,序號,券商,價格,買進股數,賣出股數
0,1,1036,61.9,0,1000
1,3,1111,61.9,2000,0
2,5,1440,61.6,2000,0
3,7,1440,62.0,0,9000
4,9,1470,61.6,1000,2000
5,11,1470,61.8,1000,2000
6,13,1470,62.0,6000,0
7,15,1480,61.4,0,1000
8,17,1480,61.7,0,2000
9,19,1480,61.9,0,6000
10,21,1590,61.6,2000,0
11,23,1650,61.8,0,12000
12,25,1650,62.3,0,2000
13,27,5269,61.5,0,2000
14,29,5269,62.0,0,3000
15,31,5321,61.7,0,10
16,33,538A,61.8,1000,0
17,35,538D,61.9,2000,0
18,37,585D,61.6,0,1000
19,39,592a,61.9,0,2
20,41,592m,61.9,0,1000
21,43,592o,61.8,1000,0
22,45,6162,61.7,1000,0
23,47,6465,61.4,0,1000
24,49,6620,61.7,100,0
25,51,7790,61.5,51,20
26,53,7790,61.8,0,717
27,55,7790,62.0,2,11
28,57,7795,61.7,2000,0
29,59,779u,61.6,1000,0
30,61,8156,61.8,1000,0
31,63,815A,61.6,0,1000
32,65,8440,61.5,0,1000
33,67,8440,61.7,1000,0
34,69,8440,61.9,0,1000
35,71,8440,62.2,0,2000
36,73,8492,61.8,0,1
37,75,8560,61.9,1000,0
38,77,8565,61.8,8,0
39,79,8840,61.8,1017,0
40,81,8847,61.7,0,53
41,83,884H,61.8,5000,0
42,85,8882,61.7,0,229
43,87,8888,61.6,0,2000
44,89,8888,61.8,1000,0
45,91,888A,61.7,0,100
46,93,9186,61.8,17,0
47,95,9188,61.6,2000,0
48,97,9188,61.8,2000,0
49,99,918C,61.8,0,1000
50,2,1043,61.7,0,1000
51,4,1230,61.5,5000,0
52,6,1440,61.9,2000,0
53,8,1470,61.5,7000,0
54,10,1470,61.7,3000,1000
55,12,1470,61.9,0,2000
56,14,1470,62.3,0,1000
57,16,1480,61.6,0,4000
58,18,1480,61.8,0,7000
59,20,1480,62.0,0,2000
60,22,1650,61.5,1000,0
61,24,1650,61.9,1000,2000
62,26,5262,61.5,0,1
63,28,5269,61.9,0,2000
64,30,526K,61.8,3000,0
65,32,5383,61.7,166,0
66,34,538D,61.8,1000,0
67,36,538P,61.9,2000,0
68,38,592a,61.7,0,176
69,40,592a,62.0,0,48
70,42,592o,61.7,4000,0
71,44,6162,61.5,1000,0
72,46,6162,62.3,0,1000
73,48,6465,61.5,0,4000
74,50,700B,62.1,0,1000
75,52,7790,61.7,0,43
76,54,7790,61.9,0,28
77,56,7790,62.3,0,533
78,58,7798,61.8,20,0
79,60,779X,61.9,3000,0
80,62,815A,61.5,1000,0
81,64,815Y,61.6,1000,0
82,66,8440,61.6,0,2000
83,68,8440,61.8,0,1000
84,70,8440,62.0,0,2000
85,72,845D,61.7,1000,0
86,74,8560,61.7,1000,0
87,76,8562,61.9,20,0
88,78,8713,61.8,0,1000
89,80,8840,62.0,2000,0
90,82,884D,61.8,1000,0
91,84,8881,61.7,198,0
92,86,8884,62.0,0,1000
93,88,8888,61.7,1000,2000
94,90,8888,61.9,1000,1000
95,92,910D,61.7,0,2000
96,94,9188,61.4,1000,0
97,96,9188,61.7,1000,0
98,98,9188,61.9,2000,0
99,100,920A,61.8,0,1000
100,101,920F,61.7,1000,0
101,103,9225,61.5,0,1000
102,105,9256,61.9,5,0
103,107,9268,61.5,0,21000
104,109,9268,61.7,0,6000
105,111,9268,61.9,0,2000
106,113,9303,61.8,20,0
107,115,9323,61.5,2000,0
108,117,9326,62.0,0,2
109,119,9604,61.8,10,0
110,121,961K,61.8,1000,0
111,123,9624,61.8,1000,0
112,125,962P,61.7,0,2000
113,127,9647,61.8,10000,0
114,129,965U,61.5,50,0
115,131,965U,62.2,20,0
116,133,9697,61.9,1000,0
117,135,9800,62.2,0,1000
118,137,980a,61.7,0,1000
119,139,9814,61.5,9000,0
120,141,981E,61.6,1000,0
121,143,981h,61.9,0,20000
122,145,981h,62.2,5000,0
123,147,981L,62.0,1000,0
124,149,981p,61.6,0,1000
125,151,982A,62.0,1000,0
126,153,983i,62.3,500,0
127,155,983Z,61.8,10,0
128,157,983Z,62.0,10,0
129,159,984C,61.6,0,1000
130,161,9853,61.7,10,0
131,163,9859,61.7,1000,0
132,165,987A,61.9,1000,0
133,167,989C,61.6,1000,0
134,169,989V,61.7,0,1000
135,171,9A61,61.8,50,0
136,173,9A69,62.2,0,20
137,175,9A9C,62.0,0,1
138,177,9A9M,61.7,10,0
139,179,9A9U,61.7,123,0
140,181,9A9U,62.0,0,2000
141,102,9218,61.9,1000,0
142,104,9254,61.9,20000,0
143,106,9268,61.4,1000,0
144,108,9268,61.6,1000,0
145,110,9268,61.8,250,2000
146,112,9268,62.3,0,1000
147,114,9305,62.1,1000,0
148,116,9324,61.9,2000,0
149,118,9347,62.2,0,2000
150,120,961K,61.7,1000,0
151,122,961K,61.9,1000,0
152,124,962G,61.8,0,3000
153,126,9636,61.5,0,100
154,128,9647,61.9,0,4000
155,130,965U,61.8,30,0
156,132,9672,61.7,0,1
157,134,9800,61.6,2000,1000
158,136,9801,61.8,200,0
159,138,980D,61.7,0,1000
160,140,9814,61.8,30,0
161,142,981E,61.7,1000,0
162,144,981h,62.0,10000,0
163,146,981h,62.3,5000,0
164,148,981m,61.8,21,0
165,150,982A,61.8,1000,0
166,152,9837,61.8,50,0
167,154,983Z,61.7,5,0
168,156,983Z,61.9,5,0
169,158,983Z,62.3,33,0
170,160,984C,61.7,0,1000
171,162,9854,61.8,0,32
172,164,9859,61.8,1000,0
173,166,988V,62.0,0,1000
174,168,989f,61.5,3000,0
175,170,9A61,61.7,1000,0
176,172,9A69,61.5,20,0
177,174,9A89,62.0,50,0
178,176,9A9K,61.6,1000,0
179,178,9A9Q,61.8,10,0
180,180,9A9U,61.8,7,0
181,182,9A9Z,61.8,0,2000
