,序號,券商,價格,買進股數,賣出股數
0,1,1380,54.3,0,2000
1,3,1380,54.5,0,3000
2,5,1380,54.7,0,2000
3,7,1380,54.9,0,1000
4,9,1590,54.8,0,2000
5,11,1590,55.1,1000,0
6,13,1650,54.4,0,1000
7,15,1650,54.6,0,16000
8,17,1650,54.8,0,1000
9,19,2185,54.4,1000,0
10,21,592m,54.4,5000,0
11,23,592m,54.6,2000,0
12,25,6012 ★,54.4,730,0
13,27,6163,54.7,1000,0
14,29,700k,54.4,0,730
15,31,7798,54.5,1000,0
16,33,815B,54.5,1000,0
17,35,8560,54.5,1000,0
18,37,8564,54.8,0,1000
19,39,8564,55.0,0,1000
20,41,884B,54.7,1000,0
21,43,8884,54.7,1000,0
22,45,9268,54.6,3000,2000
23,47,9268,54.8,5000,0
24,49,9268,55.0,1000,0
25,51,9306,54.6,1000,0
26,53,9359,54.6,1000,0
27,55,9359,54.8,0,57
28,57,9359,55.1,0,1000
29,59,980d,54.8,2,0
30,61,980D,54.5,4000,0
31,63,9835,54.7,0,1000
32,65,989A,54.6,1000,0
33,67,989C,54.6,11000,0
34,69,989C,54.8,1000,0
35,71,989k,54.8,55,0
36,73,9A00,54.5,0,6000
37,75,9A9c,54.4,1000,0
38,77,9A9h,54.5,2000,0
39,2,1380,54.4,0,2000
40,4,1380,54.6,0,5000
41,6,1380,54.8,0,1000
42,8,1590,54.7,0,1000
43,10,1590,55.0,1000,0
44,12,1650,54.3,0,3000
45,14,1650,54.5,0,5000
46,16,1650,54.7,0,8000
47,18,1650,54.9,0,2000
48,20,592m,54.3,4000,0
49,22,592m,54.5,2000,0
50,24,592m,55.0,0,1000
51,26,6110,54.4,2000,0
52,28,700I,56.6,120,0
53,30,700k,54.5,0,2000
54,32,7798,54.8,0,1000
55,34,845D,56.6,0,209
56,36,8564,54.6,1000,0
57,38,8564,54.9,0,1000
58,40,8847,54.6,1000,0
59,42,8882,54.6,1000,0
60,44,9211,54.5,1000,0
61,46,9268,54.7,6000,0
62,48,9268,54.9,5000,0
63,50,9283,54.5,1000,0
64,52,9359,54.3,1000,0
65,54,9359,54.7,1000,0
66,56,9359,54.9,0,1000
67,58,9359,56.6,0,13
68,60,980d,56.6,2,0
69,62,980K,56.6,100,0
70,64,9899,54.6,1000,0
71,66,989C,54.5,3000,0
72,68,989C,54.7,2000,0
73,70,989d,54.6,2000,0
74,72,9A00,54.4,0,9000
75,74,9A00,54.6,0,4000
76,76,9A9h,54.4,3000,0
77,78,9A9h,54.6,2000,0
