,序號,券商,價格,買進股數,賣出股數
0,1.0,1041,48.5,1000,2000
1,3.0,1041,48.75,0,1000
2,5.0,1041,51.6,0,4000
3,7.0,5851,50.5,0,1
4,9.0,8849,48.5,1000,0
5,11.0,8887,50.5,0,9
6,13.0,8888,51.6,0,3000
7,15.0,9268,48.55,0,1000
8,17.0,9268,48.75,1000,0
9,19.0,9268,48.95,1000,0
10,21.0,966F,48.55,1000,0
11,23.0,9858,48.5,2000,0
12,25.0,989G,48.5,0,1000
13,2.0,1041,48.7,0,1000
14,4.0,1041,48.9,0,1000
15,6.0,1440,48.5,2000,0
16,8.0,592z,48.95,0,1000
17,10.0,8881,48.5,1000,0
18,12.0,8888,50.5,10,0
19,14.0,9268,48.5,0,3000
20,16.0,9268,48.7,1000,0
21,18.0,9268,48.9,1000,0
22,20.0,9268,51.6,8000,0
23,22.0,983G,48.5,0,1000
24,24.0,989e,51.6,0,1000
