,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,23.2,50,0
1,3.0,1043,24.4,0,5
2,5.0,1165,23.2,0,1000
3,7.0,116m,23.3,0,200
4,9.0,1233,23.1,1000,0
5,11.0,1480,23.15,0,1000
6,13.0,1590,23.3,0,1000
7,15.0,2180,23.2,167,0
8,17.0,5269,23.25,2000,0
9,19.0,5380,23.15,1000,0
10,21.0,5380,23.3,0,2000
11,23.0,538W,23.25,1000,0
12,25.0,5859,23.3,1000,0
13,27.0,585S,23.1,1000,0
14,29.0,592m,23.2,200,0
15,31.0,601d ,23.2,1000,0
16,33.0,601d,23.3,2000,0
17,35.0,601d,23.4,2000,0
18,37.0,6463,23.75,999,0
19,39.0,700U,23.2,3000,0
20,41.0,815A,23.35,0,1000
21,43.0,815S,23.2,233,0
22,45.0,8440,23.25,0,1000
23,47.0,845A,23.35,2000,0
24,49.0,8560,23.5,1000,0
25,51.0,8560,24.4,1,0
26,53.0,8561,23.05,1000,0
27,55.0,8561,23.2,6000,0
28,57.0,8563,24.4,1,0
29,59.0,8565,23.75,0,1
30,61.0,884E,23.1,6000,0
31,63.0,884E,23.5,0,3000
32,65.0,8882,23.2,1000,0
33,67.0,8885,23.5,0,5000
34,69.0,8888,23.3,1,0
35,71.0,888A,23.2,30,0
36,73.0,888K,23.75,1,0
37,75.0,9131,23.35,1000,0
38,77.0,918P,23.25,1000,0
39,79.0,9215,23.1,1000,0
40,81.0,9215,23.5,0,1000
41,83.0,9268,23.2,0,2000
42,85.0,9274,23.1,0,20000
43,87.0,9281,23.2,1000,0
44,89.0,9300,23.2,1,0
45,91.0,9303,23.2,2090,0
46,93.0,9303,23.3,0,2000
47,95.0,9307,23.2,1,0
48,97.0,9307,23.5,4000,0
49,99.0,9358,23.4,0,2000
50,2.0,1041,23.2,1000,0
51,4.0,104C,23.25,1000,0
52,6.0,116b,24.05,0,2
53,8.0,116m,23.5,3000,0
54,10.0,1440,23.5,0,1000
55,12.0,1520,23.45,0,1000
56,14.0,1590,23.5,0,1000
57,16.0,5263,23.2,1000,0
58,18.0,5320,23.15,1000,0
59,20.0,5380,23.25,1000,0
60,22.0,5386,23.2,76,0
61,24.0,538W,23.3,1000,0
62,26.0,585D,23.15,2000,0
63,28.0,5922,23.3,2,0
64,30.0,592Y,23.1,1000,0
65,32.0,601d,23.25,1000,0
66,34.0,601d,23.35,3000,0
67,36.0,601d,23.5,6000,0
68,38.0,700k,23.3,3000,0
69,40.0,8150,24.05,1,0
70,42.0,815B,23.45,1000,0
71,44.0,815Y,23.15,1000,0
72,46.0,8440,23.3,0,1000
73,48.0,8560,23.35,1000,0
74,50.0,8560,23.75,0,999
75,52.0,8560,25.0,0,460
76,54.0,8561,23.1,5000,0
77,56.0,8561,24.4,2,0
78,58.0,8565,23.3,1,0
79,60.0,8842,24.05,1,0
80,62.0,884E,23.2,3000,0
81,64.0,8882,23.15,2000,0
82,66.0,8885,23.3,1,0
83,68.0,8888,23.15,1000,0
84,70.0,888A,23.1,1000,0
85,72.0,888A,25.0,1,0
86,74.0,888K,24.4,1,0
87,76.0,918C,23.45,0,1000
88,78.0,9200,23.35,1000,0
89,80.0,9215,23.15,0,1000
90,82.0,9256,23.1,0,3000
91,84.0,9268,23.5,0,1000
92,86.0,9274,23.2,0,14000
93,88.0,9281,23.5,1000,0
94,90.0,9303,23.1,2000,0
95,92.0,9303,23.25,1000,0
96,94.0,9303,23.35,0,3000
97,96.0,9307,23.45,1000,0
98,98.0,9332,23.1,5000,0
99,100.0,9377,23.2,10000,0
100,101.0,9604,23.1,1000,0
101,103.0,9655,23.1,0,5000
102,105.0,965U,23.2,1,0
103,107.0,9665,23.1,2000,0
104,109.0,9692,23.2,5,0
105,111.0,981F,23.1,1000,0
106,113.0,981j,23.15,1000,0
107,115.0,981N,23.2,1000,0
108,117.0,9831,23.5,0,3000
109,119.0,9834,23.3,205,0
110,121.0,983G,23.1,1000,0
111,123.0,9854,23.1,0,1000
112,125.0,9857,23.15,0,2000
113,127.0,9862,23.2,10,0
114,129.0,9879,23.25,1000,0
115,131.0,989A,23.2,1,0
116,133.0,989J,23.2,1000,0
117,135.0,9A00,23.1,0,5000
118,137.0,9A00,23.2,0,17000
119,139.0,9A00,23.3,0,1000
120,141.0,9A9B,23.1,2000,0
121,143.0,9A9c,23.1,1000,0
122,145.0,9A9D,25.0,0,41
123,147.0,9A9S,23.05,0,1000
124,102.0,9624,23.2,0,604
125,104.0,9655,23.2,3,0
126,106.0,9661,23.2,0,500
127,108.0,9677,23.05,2000,0
128,110.0,981e,23.2,20,0
129,112.0,981g,23.05,2000,0
130,114.0,981N,23.05,1000,0
131,116.0,981N,23.25,0,1000
132,118.0,9834,23.2,1000,0
133,120.0,9834,25.0,500,0
134,122.0,984H,23.05,1000,0
135,124.0,9857,23.1,3000,0
136,126.0,9857,23.2,0,1000
137,128.0,986K,23.3,0,10
138,130.0,989A,23.15,1000,0
139,132.0,989f,23.15,1000,0
140,134.0,9A00,23.05,0,6000
141,136.0,9A00,23.15,0,7000
142,138.0,9A00,23.25,0,7000
143,140.0,9A00,23.35,0,3000
144,142.0,9A9B,23.2,3000,0
145,144.0,9A9c,23.35,0,1000
146,146.0,9A9L,23.2,216,0
