,序號,券商,價格,買進股數,賣出股數
0,1,1021,70.9,0,1000
1,3,1022,70.7,1000,0
2,5,102A,70.0,0,1000
3,7,102C,70.5,1000,0
4,9,1042,69.7,0,2000
5,11,104A,70.5,1000,0
6,13,1168,70.5,2000,0
7,15,116C,69.7,1000,0
8,17,116U,70.3,1000,0
9,19,116V,70.7,1000,0
10,21,1440,69.7,1000,0
11,23,1520,69.7,2000,0
12,25,1520,70.0,3000,0
13,27,1520,70.3,1000,0
14,29,1520,70.5,3000,0
15,31,1590,69.1,0,1000
16,33,2186,69.8,0,1000
17,35,538B,70.3,1000,0
18,37,5853,69.3,0,3000
19,39,5853,69.7,0,4000
20,41,5853,69.9,0,2000
21,43,5853,70.3,0,3000
22,45,5853,70.5,0,1000
23,47,585I,69.7,2000,0
24,49,585I,69.9,3000,0
25,51,585U,69.6,1000,0
26,53,585U,70.1,1000,0
27,55,5928,69.8,1000,0
28,57,592a,70.4,2000,0
29,59,592q,69.7,0,1000
30,61,592u,70.8,1000,0
31,63,601d ,70.1,0,228
32,65,601d,70.5,3000,0
33,67,6160,69.7,1000,0
34,69,6165,69.5,1000,0
35,71,6210,70.3,0,5000
36,73,6463,70.6,0,1000
37,75,7000,69.6,1000,0
38,77,700a,70.4,0,1000
39,79,700f,70.5,1000,0
40,81,7036,70.5,0,1000
41,83,779e,70.3,1000,0
42,85,8150,69.7,3000,0
43,87,8150,70.4,1000,0
44,89,8159,70.5,0,1000
45,91,8440,69.7,0,2000
46,93,8440,70.3,0,1000
47,95,8440,70.5,0,2000
48,97,8560,70.4,1000,0
49,99,8842,70.4,3000,0
50,2,1022,69.7,1000,0
51,4,1023,69.9,0,1000
52,6,102C,69.3,0,1000
53,8,1032,70.3,1000,0
54,10,104A,70.4,0,2000
55,12,1168,70.4,0,2000
56,14,116C,69.1,1000,0
57,16,116U,70.0,0,1000
58,18,116V,70.3,6000,0
59,20,1233,69.6,0,1000
60,22,1440,70.7,1000,0
61,24,1520,69.8,3000,0
62,26,1520,70.1,1000,0
63,28,1520,70.4,2000,0
64,30,1520,70.9,1000,0
65,32,1590,70.5,0,1000
66,34,5387,70.5,0,1000
67,36,538E,70.0,5000,0
68,38,5853,69.6,0,2000
69,40,5853,69.8,0,6000
70,42,5853,70.0,0,4000
71,44,5853,70.4,0,8000
72,46,5853,70.6,0,1000
73,48,585I,69.8,4000,0
74,50,585I,70.0,11000,0
75,52,585U,69.8,1000,0
76,54,5927,69.9,0,1000
77,56,5929,70.5,0,1000
78,58,592A,70.1,2000,0
79,60,592u,70.5,1000,0
80,62,592X,70.5,0,1000
