,序號,券商,價格,買進股數,賣出股數
0,1.0,1043,13.45,8000,0
1,3.0,116f,13.7,0,9000
2,5.0,1560,13.4,2000,0
3,7.0,1590,13.45,0,1000
4,9.0,1650,13.35,0,1000
5,11.0,6162,13.4,0,14000
6,13.0,6462,13.7,15000,0
7,15.0,700P,13.5,0,1000
8,17.0,8450,13.4,5000,0
9,19.0,8561,13.8,0,2000
10,21.0,8846,14.0,0,1
11,23.0,8882,14.0,1,0
12,25.0,8888,13.75,0,1000
13,27.0,918J,13.7,1000,0
14,29.0,9268,13.55,0,2000
15,31.0,9303,13.7,0,2000
16,33.0,9604,13.8,0,1000
17,35.0,980a,13.8,0,9000
18,37.0,9814,13.75,0,2000
19,39.0,9831,13.7,2000,0
20,41.0,983K,13.55,0,1000
21,43.0,983K,13.8,0,3000
22,45.0,9871,13.4,5000,0
23,47.0,9893,13.6,1000,0
24,49.0,9893,13.7,2000,0
25,51.0,9893,13.8,17000,0
26,53.0,9A96,13.7,0,4000
27,55.0,9A9f,13.4,1000,0
28,2.0,116A,13.55,2000,0
29,4.0,1520,13.45,0,5000
30,6.0,1560,13.45,0,2000
31,8.0,1590,13.65,0,1000
32,10.0,5389,13.65,0,2000
33,12.0,6385,13.7,0,1000
34,14.0,6462,13.8,10000,0
35,16.0,8156,13.65,0,26
36,18.0,8561,13.65,2000,0
37,20.0,8840,13.7,0,2000
38,22.0,884C,13.75,0,1000
39,24.0,8888,13.5,1000,0
40,26.0,8888,13.8,0,1000
41,28.0,918P,13.7,0,1000
42,30.0,9303,13.6,0,1000
43,32.0,9303,13.8,0,2000
44,34.0,9800,13.65,0,87
45,36.0,980d,13.8,0,9000
46,38.0,9831,13.4,2000,0
47,40.0,983K,13.35,1000,0
48,42.0,983K,13.7,0,1000
49,44.0,983V,13.4,0,1000
50,46.0,9893,13.55,1000,0
51,48.0,9893,13.65,1000,0
52,50.0,9893,13.75,7000,0
53,52.0,9A8F,13.65,113,0
54,54.0,9A96,13.75,0,3000
