,序號,券商,價格,買進股數,賣出股數
0,1.0,1022 合庫台南,29.8,0,10000
1,3.0,1165 日盛板橋,30.0,0,4000
2,5.0,116C 日盛八德,30.1,0,5000
3,7.0,538W 第一華江,30.1,0,2000
4,9.0,538W,30.2,1000,0
5,11.0,585A 統一基隆,30.1,1000,0
6,13.0,585J 統一三重,30.2,0,1000
7,15.0,592a,30.1,0,1000
8,17.0,592q 元富屏東,30.2,1000,1000
9,19.0,592S 元富基隆,29.8,2000,0
10,21.0,592W 元富吉利,30.2,1000,0
11,23.0,6452 永全八德,30.0,5000,0
12,25.0,7005 兆豐中港,29.9,1000,0
13,27.0,815Y 台新新營,30.1,1000,0
14,29.0,845B 康和永和,30.0,0,1000
15,31.0,8560,30.05,13000,0
16,33.0,8560,30.15,35000,0
17,35.0,8561 新光台中,30.0,1000,0
18,37.0,8841 玉山雙和,30.2,0,2000
19,39.0,9101,30.0,1000,0
20,41.0,9101,30.15,1000,0
21,43.0,913R 群益北高,29.9,100,0
22,45.0,918M 群益嘉義,30.15,0,1000
23,47.0,918s 群益丹鳳,30.1,0,1000
24,49.0,918s,30.2,0,6000
25,51.0,920H 凱基基隆,30.0,2000,0
26,53.0,9268 凱基台北,29.7,0,2000
27,55.0,9268,30.15,0,2000
28,57.0,9268,30.25,1000,0
29,59.0,9275,30.05,0,7000
30,61.0,9303,30.1,1000,2000
31,63.0,9347 華南敦南,30.1,1000,0
32,65.0,9604,30.2,0,2000
33,67.0,965K,30.0,1000,0
34,69.0,981g 元大大里,30.6,0,36
35,71.0,9829 元大永康,30.2,0,1000
36,73.0,9858 元大龍潭,30.2,2000,0
37,75.0,9A9K 永豐三重,30.0,0,1000
38,77.0,9A9x,30.1,1000,0
39,2.0,1040 臺 銀,30.0,1000,0
40,4.0,1165,30.05,0,4000
41,6.0,116S 日盛新莊,29.8,2000,0
42,8.0,538W,30.15,1000,0
43,10.0,5856 統一台中,30.2,1000,0
44,12.0,585b 統一內湖,29.9,50,0
45,14.0,592a 元富松德,29.9,148,98
46,16.0,592a,30.6,0,56
47,18.0,592r 元富城東,30.1,1000,0
48,20.0,592S,29.85,1000,0
49,22.0,601d 亞鑫豐,30.0,0,15000
50,24.0,6461 大昌樹林,30.0,1000,0
51,26.0,7790 國票綜合,29.9,0,104
52,28.0,8440 摩根大通,29.9,0,1000
53,30.0,8560 新 光,29.8,6000,0
54,32.0,8560,30.1,6000,0
55,34.0,8560,30.2,10000,0
56,36.0,8565 新光桃園,30.15,0,1000
57,38.0,9101 群益敦南,29.7,2000,0
58,40.0,9101,30.1,1000,0
59,42.0,9108 群益海山,30.0,5000,0
60,44.0,913R,29.95,15,0
61,46.0,918M,30.2,0,1000
62,48.0,918s,30.15,0,2000
63,50.0,920C 凱基雙和,29.9,0,149
64,52.0,9233 凱基長庚,29.95,0,15
65,54.0,9268,30.1,1000,3000
66,56.0,9268,30.2,0,2000
67,58.0,9275 凱基三多,30.0,0,1000
68,60.0,9303 華南高雄,30.0,1000,0
69,62.0,9339 華南竹北,30.25,0,1000
70,64.0,9604 富邦陽明,30.15,0,31000
71,66.0,965K 富邦台中,29.9,53,0
72,68.0,9666 富邦南屯,30.0,1000,0
73,70.0,981V 元大民雄,30.6,92,0
74,72.0,984H 元大景美,30.0,3000,0
75,74.0,9A9j 永豐嘉義,29.85,0,1000
76,76.0,9A9x 永豐桃園,30.05,0,2000
