,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,28.65,0,1000
1,3.0,1039 土銀士林,28.55,2000,0
2,5.0,1042 臺銀臺南,28.65,2000,0
3,7.0,104A 臺銀臺中,28.6,0,1000
4,9.0,104C 臺銀高雄,28.65,0,4000
5,11.0,1166 日盛雙和,28.65,1000,0
6,13.0,116A 日盛木柵,28.65,3000,0
7,15.0,116s 日盛土城,28.7,13000,0
8,17.0,116X 日盛宜蘭,28.6,4000,0
9,19.0,1440 美林,28.55,0,1000
10,21.0,1440,28.65,0,4000
11,23.0,1520,28.65,0,19000
12,25.0,1590 花旗環球,28.65,1000,0
13,27.0,1650 瑞銀,28.55,1000,0
14,29.0,1650,28.65,0,6000
15,31.0,5320 高 橋,28.65,4000,0
16,33.0,538Y 第一中壢,28.65,3000,0
17,35.0,5851 統一高雄,28.6,1000,0
18,37.0,5856 統一台中,28.6,1000,0
19,39.0,585M 統一士林,28.65,0,1000
20,41.0,5927 元富林園,28.65,0,5000
21,43.0,5928 元富新莊,28.7,0,69
22,45.0,592c 元富烏日,28.7,0,6000
23,47.0,592Q 元富敦南,28.7,522,0
24,49.0,592X 元富草屯,28.7,60,0
25,51.0,6012 ★亞網路,28.6,0,1000
26,53.0,6163 中信託永,28.65,1000,0
27,55.0,6381 光和溪湖,28.6,0,3000
28,57.0,6464 大昌新店,28.6,1000,0
29,59.0,7007 兆豐竹北,28.65,1000,0
30,61.0,700L 兆豐天母,28.6,1000,0
31,63.0,703B 致和崇德,28.6,0,1000
32,65.0,779P 國票九鼎,28.6,0,1000
33,67.0,779V,28.65,0,5000
34,69.0,8150 台 新,28.6,4000,0
35,71.0,8150,28.7,115,0
36,73.0,815A 台新高雄,28.65,1000,0
37,75.0,8440 摩根大通,28.6,0,6000
38,77.0,8440,28.7,0,2000
39,79.0,8560 新 光,28.6,1000,0
40,81.0,8560,28.7,4,0
41,83.0,8562 新光高雄,29.0,1,0
42,85.0,8564 新光台南,29.0,2,0
43,87.0,8840,28.65,0,2000
44,89.0,8841 玉山雙和,28.7,100,0
45,91.0,8849 玉山台大,28.65,1000,10000
46,93.0,884E 玉山城中,29.0,0,100
47,95.0,8884 國泰台南,28.65,2000,0
48,97.0,8888 國泰敦南,28.65,5075,0
49,99.0,888A,28.7,1000,0
50,2.0,1021 合庫台中,28.75,0,60
51,4.0,1041 臺銀鳳山,28.65,2000,0
52,6.0,1043 臺銀民權,28.65,0,15000
53,8.0,104A,28.65,0,1000
54,10.0,1164 日盛內湖,28.65,2000,0
55,12.0,1167 日盛嘉義,28.65,2000,0
56,14.0,116K 日盛花蓮,28.65,2000,0
57,16.0,116V 日盛斗六,28.65,5000,0
58,18.0,126Q 宏遠高雄,28.6,1000,0
59,20.0,1440,28.6,0,1000
60,22.0,1520 瑞士信貸,28.6,0,8000
61,24.0,1520,28.7,0,2000
62,26.0,1590,28.7,5000,0
63,28.0,1650,28.6,0,3000
64,30.0,1650,28.7,1000,0
65,32.0,5383 第一高雄,28.7,45,0
66,34.0,5850 統 一,28.65,5000,0
67,36.0,5852 統一敦南,28.65,6000,0
68,38.0,585D 統一新台中,28.65,0,1000
69,40.0,5921 元富高雄,28.7,103,0
70,42.0,5927,28.7,0,5000
71,44.0,592b 元富板橋,28.65,1000,0
72,46.0,592q 元富屏東,28.65,1000,0
73,48.0,592U 元富宜蘭,28.6,1000,0
74,50.0,592X,28.75,60,0
75,52.0,6160 中國信託,28.7,0,1000
76,54.0,6167 中信松江,28.65,2000,0
77,56.0,6381,28.7,0,772
78,58.0,6464,28.7,15000,0
79,60.0,700f 兆豐鹿港,28.65,200,0
80,62.0,700Z 兆豐高雄,28.6,1000,0
81,64.0,7750 北 城,28.65,4000,0
82,66.0,779V 國票天祥,28.6,0,6000
83,68.0,779V,28.7,0,45
84,70.0,8150,28.65,1000,0
85,72.0,8157 台新左楠,28.55,0,1000
86,74.0,8380 安 泰,28.6,0,10000
87,76.0,8440,28.65,6000,13000
88,78.0,845D 康和板橋,29.0,0,217
89,80.0,8560,28.65,2000,13000
90,82.0,8561 新光台中,29.0,0,50
91,84.0,8563 新光新竹,28.6,1000,0
92,86.0,8840 玉 山,28.6,0,5000
93,88.0,8840,28.7,0,720
94,90.0,8847 玉山台南,28.65,3000,0
95,92.0,884D 玉山左營,28.55,2000,0
96,94.0,8881 國泰高雄,28.6,1000,0
97,96.0,8884,28.7,99,0
98,98.0,888A 國泰館前,28.6,0,1000
99,100.0,888A,29.0,1,0
100,101.0,888K 國泰板橋,28.65,10000,0
101,103.0,9186,28.7,0,1000
102,105.0,918F 群益新店,28.65,1000,0
103,107.0,920E 凱基東門,28.55,1000,0
104,109.0,9212 凱基東港,28.6,2000,0
105,111.0,9238 凱基士林,28.6,1000,0
106,113.0,9268 凱基台北,28.55,3000,7000
107,115.0,9268,28.65,10000,0
108,117.0,9278,28.7,175,0
109,119.0,9288 凱基埔墘,28.65,0,11000
110,121.0,9300 華南永昌,29.0,0,3
111,123.0,9309 華南古亭,28.65,2000,0
112,125.0,9326 華南南京,29.0,4,0
113,127.0,9608 富邦台東,28.65,1000,0
114,129.0,9623 富邦台北,28.6,1000,0
115,131.0,9658 富邦建國,28.65,0,2000
116,133.0,9665 富邦桃園,28.6,5000,0
117,135.0,9676 富邦仁愛,28.65,3000,3000
118,137.0,980C,28.7,2000,0
119,139.0,981a 元大歸仁,28.65,1000,0
120,141.0,981F 元大福營,28.65,1000,0
121,143.0,981G 元大彰化,28.6,10000,0
122,145.0,981n,28.65,10000,0
123,147.0,982A 元大羅東,28.65,1000,0
124,149.0,982B,29.0,0,81
125,151.0,9831,28.65,1000,0
126,153.0,983B 元大林森,28.7,500,0
127,155.0,9852 元大永春,28.7,0,3000
128,157.0,9867 元大北成,28.7,0,4000
129,159.0,9874 元大雙和,28.7,433,0
130,161.0,988B 元大桃園,28.65,50,0
131,163.0,9893 元大大天,28.6,2000,0
132,165.0,989C 元大板橋,28.65,2000,0
133,167.0,989Z 元大小港,28.65,50,0
134,169.0,9A69 永豐屏東,28.65,2000,0
135,171.0,9A9D 永豐忠孝,28.65,1000,0
136,173.0,9A9f,28.7,0,899
137,175.0,9A9s 永豐彰化,29.0,1,0
138,102.0,9186 群益新竹,28.65,0,1000
139,104.0,9189 群益桃園,28.65,0,214
140,106.0,918M 群益嘉義,28.65,0,2000
141,108.0,920F 凱基站前,28.65,0,5000
142,110.0,9212,28.7,2000,0
143,112.0,9252 凱基嘉義,29.0,1,0
144,114.0,9268,28.6,10000,2000
145,116.0,9278 凱基永康,28.65,2000,0
146,118.0,9285 凱基中壢,28.65,2000,0
147,120.0,9288,28.7,0,10000
148,122.0,9305 華南新莊,29.0,1,0
149,124.0,9309,28.7,0,1000
150,126.0,9358 華南東勢,28.7,679,0
151,128.0,9616 富邦岡山,28.6,1000,0
152,130.0,9623,28.7,40,0
153,132.0,9658,28.7,0,120
154,134.0,966F 富邦左營,28.7,0,300
155,136.0,980C 元大斗六,28.65,1000,0
156,138.0,980D 元大開元,28.6,1000,0
157,140.0,981e 元大佳里,28.65,0,1000
158,142.0,981g 元大大里,29.0,0,60
159,144.0,981n 元大旗山,28.6,0,2000
160,146.0,981S 元大崇德,28.65,0,5000
161,148.0,982B 元大博愛,28.65,0,1000
162,150.0,9831 元大四維,28.6,1000,0
163,152.0,9838 元大豐原,28.65,2000,0
164,154.0,983W 元大德芳,29.0,500,0
165,156.0,9856 元大花蓮,28.65,3000,0
166,158.0,986K 元大基孝,28.65,0,3000
167,160.0,987A 元大楊梅,28.65,2000,0
168,162.0,9892 元大屏東,28.6,0,1000
169,164.0,9897 元大土城,28.7,0,2000
170,166.0,989X 元大民生,28.7,0,2000
171,168.0,9A61 永豐鳳山,28.65,1000,0
172,170.0,9A98 永豐大園,28.7,50,0
173,172.0,9A9f 永豐中盛,28.65,1000,161
174,174.0,9A9h 永豐台南,28.65,5000,0
