,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,33.4,1000,0
1,3,102E 合庫桃園,33.45,4000,0
2,5,1043 臺銀民權,33.5,1000,0
3,7,1045,33.4,2000,0
4,9,104D 臺銀金山,33.3,0,13000
5,11,1114,33.35,5000,0
6,13,1116 企銀屏東,33.55,0,1000
7,15,1167 日盛嘉義,33.4,0,5000
8,17,116C 日盛八德,33.2,2000,0
9,19,1470 台灣摩根,33.35,1000,1000
10,21,1470,33.55,1000,0
11,23,1480,33.4,2000,0
12,25,1480,33.55,1000,0
13,27,1650,33.55,0,10000
14,29,5387 第一澎湖,33.55,1000,0
15,31,538M 第一嘉義,33.5,1000,0
16,33,5857 統一新竹,33.35,5000,0
17,35,585D,33.4,0,1000
18,37,585H 統一桃園,33.4,0,1000
19,39,5928 元富新莊,33.3,0,1000
20,41,592d 元富延平,33.5,0,1000
21,43,592r 元富城東,33.6,0,2000
22,45,601d 亞鑫豐,33.6,0,2
23,47,616K 中信託高,33.3,0,4000
24,49,6380 光 和,33.35,3000,0
25,51,6461,33.5,0,5000
26,53,6462 大昌安康,33.55,2000,0
27,55,7005 兆豐中港,33.25,1000,0
28,57,700f 兆豐鹿港,33.45,0,5000
29,59,700I 兆豐北高,33.45,30,0
30,61,700r 兆豐寶成,33.35,0,40000
31,63,700r,33.45,8000,0
32,65,700r,33.55,40000,0
33,67,700U 兆豐桃鶯,33.6,0,1000
34,69,700Z 兆豐高雄,33.4,0,4000
35,71,7750 北 城,33.3,0,2000
36,73,7790,33.55,1000,0
37,75,779c 國票敦北,33.55,0,2000
38,77,779m,33.4,2000,0
39,79,8150,33.3,1000,0
40,81,8150,33.5,1162,0
41,83,815S 台新中壢,33.4,0,2000
42,85,815S,33.5,0,2000
43,87,8440,33.35,15000,0
44,89,8440,33.55,4000,0
45,91,845R 康和石牌,33.35,1000,0
46,93,8560 新 光,33.25,0,2000
47,95,8565 新光桃園,33.2,0,2000
48,97,8587 聯邦興中,33.3,2000,0
49,99,8842 玉山新莊,33.35,2000,0
50,2,1024 合庫嘉義,33.3,0,1000
51,4,1040 臺 銀,33.2,1000,0
52,6,1045 臺銀新竹,33.35,0,1000
53,8,1045,33.45,1000,0
54,10,1114 企銀嘉義,33.3,20000,0
55,12,1114,33.5,0,100
56,14,1165 日盛板橋,33.35,5000,0
57,16,116B 日盛中壢,33.5,1000,0
58,18,1440 美林,33.55,0,1000
59,20,1470,33.45,2000,0
60,22,1480 美商高盛,33.3,1000,0
61,24,1480,33.5,1000,0
62,26,1650 瑞銀,33.4,13000,0
63,28,5386 第一彰化,33.25,0,10000
64,30,538B 第一新竹,33.2,1000,0
65,32,5850 統 一,33.35,0,1000
66,34,585D 統一新台中,33.25,0,1000
67,36,585D,33.45,0,1000
68,38,5920 元 富,33.55,1000,0
69,40,592A 元富緯城,33.4,0,2000
70,42,592H 元富信義,33.2,0,2000
71,44,6012 ★亞網路,33.55,0,1000
72,46,6160 中國信託,33.4,0,3000
73,48,616K,33.4,0,1000
74,50,6461 大昌樹林,33.2,0,1000
75,52,6461,33.55,0,2000
76,54,6464 大昌新店,33.3,5000,0
77,56,7005,33.3,1000,0
78,58,700f,33.55,2000,0
79,60,700N 兆豐埔墘,33.25,0,3000
80,62,700r,33.4,14000,0
81,64,700r,33.5,18000,0
82,66,700r,33.6,10000,0
83,68,700X 兆豐永和,33.3,0,1000
84,70,7034 致和金華,33.3,1000,0
85,72,7790 國票綜合,33.35,0,21
86,74,7790,33.6,0,100
87,76,779m 國票中港,33.3,2000,0
88,78,8150 台 新,33.2,1000,1000
89,80,8150,33.35,0,1000
90,82,8159 台新台南,33.45,0,1000
91,84,815S,33.45,0,2000
92,86,8440 摩根大通,33.3,1000,0
93,88,8440,33.4,15000,0
94,90,845A 康和內湖,33.3,0,2000
95,92,845R,33.55,0,1000
96,94,8561 新光台中,33.6,5,0
97,96,8565,33.5,0,2000
98,98,8840 玉 山,33.6,26,1000
99,100,884B 玉山台中,33.6,4,0
100,101,884F 玉山桃園,33.2,0,2000
101,103,8881 國泰高雄,33.2,7000,2000
102,105,8881,33.4,0,4050
103,107,8884 國泰台南,33.35,0,1000
104,109,8886 國泰新莊,33.25,1000,0
105,111,8888,33.45,1,0
106,113,8888,33.55,2000,0
107,115,888A,33.6,0,2000
108,117,9131 群益民權,33.35,20,0
109,119,918c 群益鳳山,33.25,0,1000
110,121,920A 凱基板橋,33.3,0,2000
111,123,9215 凱基高美,33.3,5000,0
112,125,9236 凱基虎尾,33.35,1000,0
113,127,9268 凱基台北,33.2,4000,0
114,129,9268,33.3,0,6000
115,131,9268,33.45,0,1000
116,133,9268,33.55,0,19000
117,135,9278,33.4,1000,0
118,137,9305 華南新莊,33.45,1,0
119,139,9332 華南楠梓,33.3,0,1000
120,141,9347 華南敦南,33.3,2000,0
121,143,9363 華南彰化,33.3,0,1000
122,145,9623 富邦台北,33.55,0,2000
123,147,9658 富邦建國,33.35,0,1000
124,149,9661 富邦新店,33.3,0,1000
125,151,9676,33.35,0,1000
126,153,9800 元大,33.4,0,2000
127,155,9800,33.5,0,4000
128,157,9800,33.75,0,100
129,159,980D 元大開元,33.2,0,1000
130,161,980w 元大西屯,33.55,1000,0
131,163,9815 元大大灣,33.55,0,1000
132,165,981D 元大南投,33.3,2000,0
133,167,981e 元大佳里,33.4,0,10000
134,169,981g 元大大里,33.55,0,2000
135,171,981Z 元大潮州,33.3,0,1000
136,173,9833 元大敦化,33.2,0,1000
137,175,984E 元大南勢,33.25,8000,0
138,177,984E,33.4,5000,0
139,179,9852 元大永春,33.4,1000,0
140,181,9867 元大北成,33.35,0,4000
141,183,9868 元大文心,33.3,1000,0
142,185,9869,33.5,1,0
143,187,9871,33.45,0,5000
144,189,9889 元大員林,33.5,0,2000
145,191,9894 元大桃興,33.35,0,1000
146,193,9896,33.55,1000,0
147,195,9898,33.3,1000,0
148,197,989a 元大苑裡,33.3,0,3000
149,199,989C 元大板橋,33.5,300,0
150,102,884J 玉山大里,33.4,0,1000
151,104,8881,33.3,0,4000
152,106,8881,33.5,0,94
153,108,8885 國泰桃園,33.35,1000,0
154,110,8888 國泰敦南,33.3,0,1000
155,112,8888,33.5,1000,0
156,114,888A 國泰館前,33.4,0,3000
157,116,888K 國泰板橋,33.5,0,270
158,118,913H 群益屏東,33.55,0,1000
159,120,918z 群益宜蘭,33.5,0,1000
160,122,920H 凱基基隆,33.55,1000,0
161,124,9229 凱基中山,33.6,100,0
162,126,9252 凱基嘉義,33.45,1,0
163,128,9268,33.25,3000,0
164,130,9268,33.4,0,5000
165,132,9268,33.5,0,6000
166,134,9278 凱基永康,33.2,0,1000
167,136,9302 華南台中,33.55,0,3000
168,138,9326 華南南京,33.45,4,0
169,140,9332,33.45,1,0
170,142,9347,33.35,1000,6000
171,144,9616 富邦岡山,33.6,0,20
172,146,9654 富邦永和,33.4,0,2000
173,148,965K 富邦台中,33.4,1000,0
174,150,9676 富邦仁愛,33.3,0,2000
175,152,9697 富邦虎尾,33.6,0,1000
176,154,9800,33.45,0,60
177,156,9800,33.7,0,18
178,158,980d 元大沙鹿,33.3,2000,0
179,160,980K 元大竹科,33.3,1000,0
180,162,9814 元大大益,33.35,3000,0
181,164,9816 元大新竹,33.35,0,2000
182,166,981D,33.4,1000,0
183,168,981F 元大福營,33.6,0,1000
184,170,981R 元大竹山,33.3,0,2000
185,172,9825 元大新營,33.5,1000,0
186,174,9834 元大中壢,33.5,1000,0
187,176,984E,33.35,20000,0
188,178,984K 元大館前,33.7,18,0
189,180,985C 元大鳳中,33.35,0,1000
190,182,9867,33.4,2000,0
191,184,9869 元大新盛,33.4,1000,0
192,186,9871 元大忠孝,33.4,0,3000
193,188,9878 元大金華,33.35,0,4000
194,190,9889,33.55,0,4000
195,192,9896 元大台南,33.2,0,3000
196,194,9898 元大新莊,33.25,2000,0
197,196,9899 元大淡水,33.35,2001,0
198,198,989a,33.5,0,2000
199,200,989G 元大大同,33.75,100,0
200,201,989J 元大彰生,33.3,2000,0
201,203,989k 元大古亭,33.4,50,0
202,205,989V 元大北重,33.6,0,1
203,207,9A8F 永豐敦南,33.25,1000,0
204,209,9A91 永豐松山,33.45,22,0
205,211,9A99 永豐中壢,33.6,0,2000
206,213,9A9D 永豐忠孝,33.55,0,1000
207,215,9A9f 永豐中盛,33.55,0,5000
208,217,9A9q 永豐潮州,33.55,0,1000
209,219,9A9U 永豐中正,33.3,0,1000
210,221,9A9x 永豐桃園,33.5,0,1000
211,202,989J,33.6,0,12
212,204,989N 元大內湖,33.55,0,1000
213,206,9A69 永豐屏東,33.4,0,6000
214,208,9A8F,33.5,0,6000
215,210,9A98 永豐大園,33.3,0,1000
216,212,9A9b 永豐虎尾,33.25,1000,0
217,214,9A9e 永豐高雄,33.5,5000,0
218,216,9A9L 永豐台中,33.5,1000,0
219,218,9A9s 永豐彰化,33.5,1,0
220,220,9A9W 永豐市政,33.4,0,5000
221,222,9A9Y 永豐板盛,33.4,0,1000
