,序號,券商,價格,買進股數,賣出股數
0,1.0,1024 合庫嘉義,15.9,0,1000
1,3.0,1038 土銀和平,15.95,0,4000
2,5.0,1040 臺 銀,15.95,2000,0
3,7.0,104C 臺銀高雄,15.95,2000,0
4,9.0,1165 日盛板橋,16.0,0,1000
5,11.0,116r 日盛文化,15.9,0,5
6,13.0,116V 日盛斗六,15.95,5000,0
7,15.0,126H 宏遠中和,15.9,2000,0
8,17.0,1440 美林,15.9,0,3000
9,19.0,1480 美商高盛,15.9,0,1000
10,21.0,1480,16.0,0,1000
11,23.0,1520,15.95,2000,0
12,25.0,5383 第一高雄,15.95,0,3000
13,27.0,538W 第一華江,15.9,2000,0
14,29.0,5604 永興大墩,15.95,1000,0
15,31.0,585R 統一汐止,15.95,0,1000
16,33.0,5921 元富高雄,15.95,0,2000
17,35.0,592a 元富松德,15.95,0,34
18,37.0,592i 元富中港,15.95,0,15000
19,39.0,592Y 元富埔里,15.95,0,1000
20,41.0,616K 中信託高,15.9,0,1000
21,43.0,700U 兆豐桃鶯,15.9,5000,0
22,45.0,700V 兆豐新竹,15.95,0,1000
23,47.0,779e 國票南科,15.95,1000,0
24,49.0,8159 台新台南,15.9,0,2000
25,51.0,815Y 台新新營,15.9,1000,0
26,53.0,8450 康 和,15.95,1000,0
27,55.0,845D 康和板橋,15.9,5,0
28,57.0,8520 中 農,15.95,0,9000
29,59.0,8562 新光高雄,15.9,1000,0
30,61.0,8842 玉山新莊,16.0,1000,0
31,63.0,8849,15.95,2000,0
32,65.0,884B,15.95,0,3000
33,67.0,8882 國泰台中,15.95,1,0
34,69.0,8884,16.0,2000,0
35,71.0,888K 國泰板橋,15.95,1000,0
36,73.0,9135 群益東大,15.95,11000,0
37,75.0,913E 群益基隆,15.95,0,1000
38,77.0,918G 群益新莊,15.95,1000,0
39,79.0,9202 凱基中港,15.9,4000,0
40,81.0,9206 凱基高雄,15.9,0,1000
41,83.0,920G 凱基彰化,15.95,0,1000
42,85.0,9226 凱基汐止,15.9,3000,0
43,87.0,922H 凱基復興,15.9,0,1000
44,89.0,9239 凱基市政,15.9,0,5000
45,91.0,9254 凱基科園,15.95,0,1000
46,93.0,9257,15.95,0,10000
47,95.0,9268,15.95,2000,11000
48,97.0,9274 凱基鳳山,15.95,43000,0
49,99.0,9316 華南淡水,15.95,0,777
50,2.0,102F 合庫西台,15.95,0,1000
51,4.0,103B 土銀彰化,15.95,0,4000
52,6.0,1041 臺銀鳳山,15.95,0,1000
53,8.0,1115 企銀太平,15.9,1000,0
54,10.0,116i 日盛樹林,16.0,1000,0
55,12.0,116s 日盛土城,16.0,0,1
56,14.0,1232 彰銀七賢,15.95,2000,0
57,16.0,126H,15.95,28000,0
58,18.0,1440,15.95,0,1000
59,20.0,1480,15.95,0,7000
60,22.0,1520 瑞士信貸,15.9,1000,0
61,24.0,526K 美好富順,15.9,10000,0
62,26.0,538P 第一路竹,16.0,0,2000
63,28.0,538W,15.95,0,1000
64,30.0,5852 統一敦南,15.95,0,7000
65,32.0,5920 元 富,15.9,0,20000
66,34.0,5927 元富林園,15.95,0,3000
67,36.0,592a,16.0,0,1
68,38.0,592o 元富新興,16.0,7000,0
69,40.0,6012 ★亞網路,15.95,0,2000
70,42.0,7003 兆豐台中,15.95,2778,0
71,44.0,700U,15.95,4000,0
72,46.0,7030 致 和,15.9,0,5000
73,48.0,779j 國票和平,15.95,0,20000
74,50.0,815B 台新台中,15.9,6000,0
75,52.0,8440 摩根大通,15.9,0,1000
76,54.0,8456 康和新竹,15.95,0,2000
77,56.0,845D,15.95,2000,0
78,58.0,8560 新 光,15.95,5000,2000
79,60.0,8564 新光台南,15.95,0,1000
80,62.0,8849 玉山台大,15.9,8000,0
81,64.0,884B 玉山台中,15.9,5000,0
82,66.0,8881 國泰高雄,15.95,0,1000
83,68.0,8884 國泰台南,15.95,8000,0
84,70.0,8888 國泰敦南,16.0,0,1000
85,72.0,9131 群益民權,15.95,0,6000
86,74.0,9135,16.0,5000,0
87,76.0,913I 群益萬華,15.95,0,3000
88,78.0,9200 凱基,15.95,0,1000
89,80.0,9202,15.95,1000,0
90,82.0,920C 凱基雙和,15.95,126,0
91,84.0,9215 凱基高美,16.0,0,2000
92,86.0,9226,15.95,0,3000
93,88.0,922H,16.0,150,2
94,90.0,9239,15.95,0,1000
95,92.0,9257 凱基林口,15.9,0,10000
96,94.0,9268 凱基台北,15.9,0,12000
97,96.0,9272 凱基竹科,15.9,0,1000
98,98.0,9300 華南永昌,16.0,1000,0
99,100.0,9316,16.0,0,542
100,101.0,9326 華南南京,16.0,0,1
101,103.0,9359 華南中正,15.95,0,2000
102,105.0,9627 富邦內湖,15.95,0,4000
103,107.0,9655 富邦板橋,15.95,20000,0
