,序號,券商,價格,買進股數,賣出股數
0,1,1260 宏 遠,55.3,0,25000
1,3,1260,55.5,14000,32000
2,5,538E 第一自由,55.5,0,4000
3,7,585c,55.5,0,2000
4,9,585g 統一平鎮,55.5,1000,0
5,11,592a 元富松德,59.3,0,224
6,13,6012 ★亞網路,59.3,0,398
7,15,616K,55.5,50,0
8,17,6464,55.5,10000,0
9,19,7038 致和南京,55.4,1000,0
10,21,779W 國票彰化,55.5,4000,0
11,23,845D 康和板橋,59.3,0,201
12,25,8561,55.6,1000,0
13,27,8881,55.4,1000,0
14,29,8881,58.9,0,700
15,31,8888 國泰敦南,55.5,1000,0
16,33,9254 凱基科園,55.5,1000,0
17,35,9268,55.5,2000,2000
18,37,9268,55.7,0,1000
19,39,9377 華南虎尾,55.3,0,590
20,41,9659,55.6,0,1000
21,43,9672,55.6,0,1000
22,45,980u,55.7,2000,0
23,47,9817 元大東泰,55.5,0,1000
24,49,9824,55.4,0,1000
25,51,9824,55.7,2000,3000
26,53,9834,55.5,0,50
27,55,9871 元大忠孝,55.6,2000,0
28,57,9873,59.3,1998,0
29,59,989D 元大左營,55.5,9000,0
30,61,989F,58.9,0,299
31,63,9A99 永豐中壢,55.5,0,2000
32,2,1260,55.4,16000,20000
33,4,5383 第一高雄,55.5,5000,0
34,6,585c 統一仁愛,55.4,0,1000
35,8,585F 統一彰化,55.4,0,1000
36,10,5927 元富林園,55.1,0,1000
37,12,592Z 元富安南,55.3,0,44
38,14,616K 中信託高,55.4,2000,0
39,16,6464 大昌新店,55.3,25000,0
40,18,700d 兆豐彰化,55.4,2000,0
41,20,7038,55.5,2000,0
42,22,815A 台新高雄,55.5,5000,0
43,24,8561 新光台中,55.5,1000,0
44,26,8881 國泰高雄,55.3,572,0
45,28,8881,55.5,1000,0
46,30,8881,59.3,0,1175
47,32,920D 凱基市府,55.4,1000,0
48,34,9268 凱基台北,55.4,0,1000
49,36,9268,55.6,0,1000
50,38,9343 華南頭份,55.5,0,2000
51,40,9659 富邦高雄,55.5,0,11000
52,42,9672 富邦員林,55.5,0,1000
53,44,980u 元大府城,55.5,1000,0
54,46,9814 元大大益,55.4,1000,0
55,48,9824 元大向上,55.1,1000,0
56,50,9824,55.5,2000,3000
57,52,9834 元大中壢,55.3,100,0
58,54,9863 元大和平,55.3,0,120
59,56,9873 元大西門,58.9,999,0
60,58,9898 元大新莊,55.5,0,1000
61,60,989F 元大高雄,55.3,82,0
62,62,989W 元大站前,55.5,1000,0
63,64,9A9X 永豐竹科,55.5,1000,0
