,序號,券商,價格,買進股數,賣出股數
0,1,1022 合庫台南,30.1,1000,0
1,3,1030 土 銀,30.15,5000,0
2,5,1040 臺 銀,30.2,1000,0
3,7,104A 臺銀臺中,30.1,2000,0
4,9,1116 企銀屏東,30.15,1000,0
5,11,1163 日盛台中,30.05,0,2000
6,13,1165,30.3,0,200
7,15,116I 日盛南京,30.15,3000,0
8,17,116M 日盛屏東,30.3,100,0
9,19,116r 日盛文化,30.25,0,4000
10,21,116V 日盛斗六,30.15,2000,0
11,23,116V,30.25,0,5000
12,25,116X 日盛宜蘭,30.2,1000,0
13,27,1440,30.25,0,1000
14,29,1470 台灣摩根,30.15,2000,4000
15,31,1470,30.25,1000,1000
16,33,1480 美商高盛,30.2,1000,8000
17,35,1480,30.3,14000,0
18,37,1520,30.3,6000,0
19,39,1650 瑞銀,30.1,2000,0
20,41,1650,30.2,7000,2000
21,43,1650,30.3,9000,2000
22,45,5381,30.3,20200,20000
23,47,538I 第一頭份,30.1,1000,0
24,49,538I,30.2,3000,0
25,51,538I,30.3,15000,0
26,53,5855 統一台南,30.1,1000,0
27,55,585M 統一士林,30.15,1000,0
28,57,5927 元富林園,30.3,180,0
29,59,592v 元富桃園,30.15,1000,0
30,61,6110,30.2,0,1000
31,63,6165 中信託新,30.15,0,10000
32,65,6168,30.25,0,12000
33,67,6452 永全八德,30.25,0,5000
34,69,7005 兆豐中港,30.15,2000,0
35,71,700D 兆豐西螺,30.15,0,10000
36,73,700j 兆豐大安,30.1,1000,0
37,75,700k,30.2,1000,0
38,77,7070 豐 農,30.3,0,104
39,79,8150 台 新,30.2,10000,0
40,81,815Y 台新新營,30.1,2000,0
41,83,8440,30.1,0,3000
42,85,8440,30.2,7000,6000
43,87,8440,30.3,1000,21000
44,89,845F 康和仁愛,30.2,0,5000
45,91,8560,30.3,100,0
46,93,8561,30.2,2000,5000
47,95,8562 新光高雄,30.3,50,0
48,97,8840 玉 山,30.3,0,75000
49,99,884B 玉山台中,30.15,3000,0
50,2,1022,30.15,2000,0
51,4,1030,30.2,5000,0
52,6,1041 臺銀鳳山,30.15,0,1000
53,8,104A,30.15,2000,0
54,10,1162 日盛台南,30.3,0,1
55,12,1165 日盛板橋,30.15,0,31000
56,14,116b 日盛園區,30.25,0,4000
57,16,116K 日盛花蓮,30.1,1000,0
58,18,116Q 日盛二林,30.15,1000,0
59,20,116r,30.3,0,349
60,22,116V,30.2,3000,0
61,24,116V,30.3,2000,0
62,26,1440 美林,30.15,11000,2000
63,28,1440,30.3,3000,1000
64,30,1470,30.2,3000,2000
65,32,1470,30.3,2000,2000
66,34,1480,30.25,2000,2000
67,36,1520 瑞士信貸,30.15,3000,0
68,38,1590 花旗環球,30.15,0,13000
69,40,1650,30.15,3000,9000
70,42,1650,30.25,0,9000
71,44,5381 第一員林,30.2,1000,0
72,46,5384 第一台南,30.3,10,0
73,48,538I,30.15,8000,0
74,50,538I,30.25,10000,0
