,序號,券商,價格,買進股數,賣出股數
0,1,1032 土銀台南,50.8,0,10000
1,3,104D,50.7,0,1000
2,5,1163 日盛台中,50.7,0,3000
3,7,116k 日盛北高,51.1,800,0
4,9,116V 日盛斗六,50.8,3000,0
5,11,1440,51.2,0,3000
6,13,5112 富隆長安,51.3,1000,0
7,15,585E 統一新營,51.0,1000,0
8,17,585Z 統一松江,50.8,3000,0
9,19,5922 元富新店,51.0,19,0
10,21,592G 元富新竹,50.9,2000,0
11,23,592I 元富嘉義,50.7,0,9000
12,25,592l 元富大裕,51.0,58,0
13,27,592q 元富屏東,50.8,147,0
14,29,6460 大 昌,50.8,0,1
15,31,6461 大昌樹林,50.7,1000,0
16,33,700V,51.0,100,0
17,35,703B,51.0,0,8000
18,37,7798 國票內壢,50.8,0,5000
19,39,8150,50.7,0,1000
20,41,8150,51.2,0,4000
21,43,815A 台新高雄,51.0,0,100
22,45,815H 台新屏東,50.6,2000,0
23,47,8440,50.7,0,2000
24,49,845D 康和板橋,51.1,0,46
25,51,8490 京 城,51.1,500,0
26,53,8562 新光高雄,51.6,1,0
27,55,8563,50.7,0,1000
28,57,8564 新光台南,50.8,2000,0
29,59,8583 聯邦忠孝,50.8,1000,0
30,61,884B 玉山台中,51.2,0,1
31,63,8882 國泰台中,50.8,2000,1
32,65,8883,51.0,25,0
33,67,8888,50.6,0,7000
34,69,8888,50.9,1,0
35,71,888K,50.8,15,0
36,73,9186 群益新竹,50.7,1000,0
37,75,918K 群益東湖,50.6,2000,0
38,77,9206,50.6,0,2000
39,79,920A 凱基板橋,50.6,1000,0
40,81,920N 凱基湖口,50.5,0,4000
41,83,920N,50.9,0,2000
42,85,9215 凱基高美,50.8,0,1000
43,87,922C 凱基屏東,50.6,2000,0
44,89,9233 凱基長庚,50.7,0,1000
45,91,9268 凱基台北,50.6,0,1000
46,93,9268,50.8,1000,3000
47,95,9305 華南新莊,51.6,1,0
48,97,9326,51.6,4,1
49,99,9634 富邦羅東,50.8,1,0
50,2,104D 臺銀金山,50.6,0,2000
51,4,1111 企銀台中,51.2,0,1000
52,6,116B 日盛中壢,50.7,10000,0
53,8,116s 日盛土城,51.6,0,1
54,10,1440 美林,50.8,1000,0
55,12,5050 大 展,50.7,0,1000
56,14,5600 永 興,50.5,1000,0
57,16,585P 統一板橋,50.8,0,1000
58,18,5921 元富高雄,51.0,23,0
59,20,592a 元富松德,51.3,0,124
60,22,592G,51.0,1000,0
61,24,592I,51.2,5000,0
62,26,592n 元富西松,50.8,27,0
63,28,6110 台中銀,50.6,5000,0
64,30,6460,51.6,0,1
65,32,700V 兆豐新竹,50.5,1000,0
66,34,703B 致和崇德,50.6,3000,0
67,36,7790 國票綜合,51.3,0,11
68,38,8150 台 新,50.6,0,3000
69,40,8150,51.0,1,0
70,42,8150,51.3,0,1000
71,44,815A,51.2,2001,0
72,46,8440 摩根大通,50.6,0,3000
73,48,8440,50.8,0,4000
74,50,845D,51.3,0,8
75,52,8560 新 光,50.6,1000,1000
76,54,8563 新光新竹,50.6,0,2000
77,56,8563,50.8,3000,0
78,58,8564,51.6,1,0
79,60,8842 玉山新莊,50.8,2,0
80,62,8881 國泰高雄,50.8,0,1000
81,64,8883 國泰松江,50.6,1000,0
82,66,8888 國泰敦南,50.5,1000,0
83,68,8888,50.8,1010,0
84,70,888K 國泰板橋,50.6,2000,0
85,72,888K,51.0,3000,0
86,74,918F 群益新店,50.7,1000,0
87,76,9206 凱基高雄,50.5,1000,0
88,78,9208 凱基桃園,50.6,1000,0
89,80,920F 凱基站前,50.8,2000,0
90,82,920N,50.6,0,4000
91,84,920W 凱基大里,50.9,0,50
92,86,9218 凱基大直,51.0,0,100
93,88,922C,50.7,2000,0
94,90,9252 凱基嘉義,51.6,1,0
95,92,9268,50.7,1000,1000
96,94,9278 凱基永康,51.2,1000,0
97,96,9326 華南南京,50.9,10,0
98,98,9623 富邦台北,50.8,0,1000
99,100,9654 富邦永和,50.8,1000,0
100,101,9655 富邦板橋,51.2,0,1000
101,103,9659,50.9,40,0
102,105,9667,50.8,1000,0
103,107,9800 元大,50.8,1000,2000
104,109,9800,51.3,0,57
105,111,980C 元大斗六,50.7,0,1000
106,113,9815 元大大灣,50.9,9,0
107,115,981e 元大佳里,51.2,1000,0
108,117,981K 元大林園,50.8,0,100
109,119,981r 元大屏南,51.0,1000,0
110,121,983B 元大林森,51.0,1000,0
111,123,983j 元大仁愛,50.7,0,2000
112,125,983W 元大德芳,51.0,0,167
113,127,9871 元大忠孝,50.6,0,2000
114,129,9873 元大西門,51.0,1000,0
115,131,9889,50.8,0,2000
116,133,988B,50.8,4000,0
117,135,989B 元大中港,50.8,0,1000
118,137,989E,51.0,0,159
119,139,989j 元大樹林,50.8,1000,0
120,141,989U 元大大甲,50.6,5000,0
121,143,9A00 永豐金,50.8,1000,0
122,145,9A9g 永豐內湖,50.8,0,2000
123,147,9A9L,50.8,1000,0
124,102,9659 富邦高雄,50.8,2000,0
125,104,9667 富邦台南,50.6,2000,0
126,106,9697 富邦虎尾,50.7,1000,0
127,108,9800,51.1,0,1254
128,110,9800,51.6,0,5
129,112,980Q 元大南崁,50.6,0,2000
130,114,981B 元大竹北,50.7,0,1000
131,116,981F 元大福營,50.8,0,1000
132,118,981L 元大莒光,50.8,0,100
133,120,9838 元大豐原,50.8,4000,0
134,122,983i 元大大雅,50.7,1000,0
135,124,983j,50.9,0,25
136,126,9859 元大經國,50.7,1000,0
137,128,9872 元大復北,51.0,100,0
138,130,9889 元大員林,50.7,1000,0
139,132,988B 元大桃園,50.7,3000,0
140,134,989a 元大苑裡,50.6,1000,0
141,136,989E 元大草屯,50.8,0,1000
142,138,989g 元大嘉義,51.0,200,0
143,140,989m 元大信義,50.9,14,0
144,142,989Z 元大小港,51.3,200,0
145,144,9A61 永豐鳳山,50.6,1000,0
146,146,9A9L 永豐台中,50.7,1000,0
147,148,9A9s 永豐彰化,50.9,1,0
