,序號,券商,價格,買進股數,賣出股數
0,1,1022 合庫台南,77.0,0,1000
1,3,1043 臺銀民權,77.0,0,1000
2,5,104D 臺銀金山,76.3,1000,0
3,7,1160 日 盛,76.1,0,1000
4,9,1168 日盛高雄,77.0,1000,0
5,11,116m 日盛和美,77.1,4000,0
6,13,1440 美林,76.2,0,1000
7,15,1440,77.1,0,2000
8,17,1470 台灣摩根,76.1,0,3000
9,19,1470,77.0,0,2000
10,21,1480 美商高盛,76.8,0,1000
11,23,1480,77.2,0,1000
12,25,1560 港商野村,76.1,2000,0
13,27,1590,76.8,0,1000
14,29,538E 第一自由,76.2,0,1000
15,31,5602 永興水湳,77.2,5000,0
16,33,592a 元富松德,76.7,510,0
17,35,592Q 元富敦南,76.4,10000,0
18,37,592Q,77.0,0,5000
19,39,592X 元富草屯,77.0,0,5000
20,41,6012,77.0,875,0
21,43,6464 大昌新店,76.1,4000,0
22,45,700h 兆豐三民,76.2,4000,0
23,47,7750 北 城,77.3,2000,0
24,49,7790,77.0,386,0
25,51,8150 台 新,76.5,0,7000
26,53,8440 摩根大通,76.1,0,3000
27,55,8440,77.0,1000,0
28,57,8456,76.9,10000,0
29,59,845B 康和永和,77.5,1000,0
30,61,8560,77.2,3000,0
31,63,8842 玉山新莊,76.1,2000,0
32,65,8842,77.0,0,5229
33,67,8842,77.3,0,4000
34,69,8888,77.1,1000,0
35,71,9101 群益敦南,76.1,0,1000
36,73,918c 群益鳳山,77.0,1000,0
37,75,918J 群益永和,77.0,8,0
38,77,9204 凱基台中,77.2,0,1000
39,79,920F 凱基站前,76.9,0,1000
40,81,9217,77.2,0,1000
41,83,9236,77.0,0,1000
42,85,9268 凱基台北,76.3,0,2000
43,87,9268,76.5,0,1000
44,89,9268,76.9,0,1000
45,91,9268,77.1,0,1000
46,93,9268,77.3,0,2000
47,95,9285 凱基中壢,77.0,10,0
48,97,9303 華南高雄,77.0,1000,0
49,99,9307,77.3,5000,0
50,2,102F 合庫西台,77.2,0,1000
51,4,1045 臺銀新竹,76.5,50,0
52,6,104D,76.9,0,1000
53,8,1164 日盛內湖,77.3,1000,0
54,10,116C 日盛八德,77.2,0,2000
55,12,116U 日盛桃園,77.0,7000,0
56,14,1440,77.0,1000,0
57,16,1440,77.2,0,2000
58,18,1470,76.4,0,1000
59,20,1470,77.3,0,1000
60,22,1480,77.1,0,1000
61,24,1480,77.3,1000,1000
62,26,1590 花旗環球,76.1,0,5000
63,28,5058 大展台南,77.3,0,1000
64,30,538Y 第一中壢,77.0,0,1000
65,32,5850 統 一,76.5,13,0
66,34,592c 元富烏日,76.5,5000,0
67,36,592Q,76.9,0,4000
68,38,592Q,77.3,0,1000
69,40,6012 ★亞網路,76.1,2000,0
70,42,6460 大 昌,76.9,1000,0
71,44,6480 福 邦,76.8,0,1000
72,46,700h,77.0,0,4000
73,48,7790 國票綜合,76.7,22,0
74,50,779m 國票中港,76.5,1000,0
75,52,815Y 台新新營,77.0,30,0
76,54,8440,76.4,1000,0
77,56,8456 康和新竹,76.8,3000,0
78,58,8456,77.0,10000,0
79,60,8560 新 光,76.9,0,1000
80,62,8840 玉 山,77.0,300,404
81,64,8842,76.3,1000,0
82,66,8842,77.2,1000,1000
83,68,8888 國泰敦南,76.8,0,1000
84,70,8900 法銀巴黎,76.3,0,1000
85,72,9103 群益松山,77.2,0,5000
86,74,918c,77.2,0,1000
87,76,9200 凱基,76.4,0,1000
88,78,9206 凱基高雄,77.3,0,1000
89,80,9217 凱基松山,76.9,1000,0
90,82,9236 凱基虎尾,76.9,0,1000
91,84,9236,77.2,0,1000
92,86,9268,76.4,0,10000
93,88,9268,76.8,0,2000
94,90,9268,77.0,0,3000
95,92,9268,77.2,0,2000
96,94,9272 凱基竹科,76.1,1000,0
97,96,9300 華南永昌,77.3,1000,0
98,98,9307 華南大安,77.2,10000,0
99,100,9326 華南南京,77.0,0,381
100,101,9600 富邦,76.3,1000,0
101,103,9623 富邦台北,76.5,1000,0
102,105,9623,77.3,0,1000
103,107,9624,77.2,1000,0
104,109,9658 富邦建國,76.3,1000,0
105,111,9665 富邦桃園,76.4,1000,0
106,113,9676 富邦仁愛,76.9,3000,0
