,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,106.5,0,5
1,3,1025 合庫基隆,105.5,0,2000
2,5,102C 合庫自強,105.5,0,1000
3,7,102F 合庫西台,104.0,1000,0
4,9,1042 臺銀臺南,103.5,1000,0
5,11,104C 臺銀高雄,104.5,5,0
6,13,1160,106.0,0,1000
7,15,1166 日盛雙和,105.0,1000,0
8,17,1168 日盛高雄,106.5,73,0
9,19,116G,105.0,0,1000
10,21,116H,105.5,0,1000
11,23,116Q 日盛二林,105.0,0,1000
12,25,116X 日盛宜蘭,105.0,1000,0
13,27,1470,105.5,12000,0
14,29,1570 港商法興,104.0,0,2000
15,31,1650,106.0,1000,1000
16,33,5386 第一彰化,103.5,2000,0
17,35,5387,104.5,0,1000
18,37,5389,106.0,0,1000
19,39,538D 第一忠孝,106.5,0,3
20,41,5856 統一台中,104.0,0,1000
21,43,5856,106.0,2000,0
22,45,585F,106.0,0,1000
23,47,585U 統一南京,105.0,0,225
24,49,592a 元富松德,104.5,310,0
25,51,592a,106.0,0,6000
26,53,592Y 元富埔里,105.0,1000,0
27,55,601d 亞鑫豐,106.5,0,3
28,57,611A 中銀豐原,103.5,1000,0
29,59,6161 中信三重,105.5,0,1000
30,61,700a 兆豐忠孝,106.0,10000,0
31,63,7080 石 橋,106.0,0,10000
32,65,7798 國票內壢,106.0,0,1000
33,67,779J,105.5,1000,0
34,69,8150,105.0,0,50
35,71,8158,104.5,0,280
36,73,8440 摩根大通,104.0,0,4000
37,75,8440,105.5,11000,0
38,77,8459 康和嘉義,106.0,2000,0
39,79,8561 新光台中,105.0,1000,0
40,81,8562,105.5,0,1
41,83,8564 新光台南,104.5,1,0
42,85,8585,105.5,0,2000
43,87,8840,106.0,0,1000
44,89,884F 玉山桃園,106.0,0,1000
45,91,8881 國泰高雄,103.5,1000,0
46,93,8882 國泰台中,105.5,1000,0
47,95,8884 國泰台南,106.5,3,0
48,97,8888,105.5,0,1000
49,99,888A,105.5,0,10000
50,2,1022 合庫台南,105.0,1,0
51,4,1025,106.0,0,3000
52,6,102C,106.0,1000,0
53,8,1040 臺 銀,104.5,35,0
54,10,1042,105.0,1000,0
55,12,1160 日 盛,105.0,0,1000
56,14,1164 日盛內湖,106.0,0,3000
57,16,1166,106.0,0,1000
58,18,116G 日盛景美,103.5,1000,0
59,20,116H 日盛新竹,105.0,1000,0
60,22,116j 日盛頭份,105.0,100,0
61,24,116r 日盛文化,106.5,0,12
62,26,1470 台灣摩根,104.0,0,1000
63,28,1470,106.0,3000,0
64,30,1650 瑞銀,103.5,0,2000
65,32,5380 第一金證,106.0,30000,0
66,34,5387 第一澎湖,103.5,1000,0
67,36,5389 第一中山,105.5,0,1000
68,38,538C 第一光復,106.5,0,2
69,40,538W 第一華江,106.5,0,1
70,42,5856,105.0,0,1000
71,44,585F 統一彰化,105.5,0,1000
72,46,585H 統一桃園,104.5,0,35
73,48,5925 元富台中,106.0,1000,0
74,50,592a,105.0,592,0
75,52,592H 元富信義,105.0,0,1000
76,54,592Y,106.0,0,1000
77,56,6114 中銀員林,105.5,0,1000
78,58,6160 中國信託,105.5,2000,0
79,60,6489 福邦新竹,106.0,2000,0
80,62,700V 兆豐新竹,105.0,0,1000
81,64,7790 國票綜合,105.5,191,0
82,66,779J 國票北高,105.0,1000,0
83,68,8150 台 新,104.0,1000,0
84,70,8158 台新松江,104.0,0,1000
85,72,815Y 台新新營,104.5,1,0
86,74,8440,105.0,4000,0
87,76,8440,106.0,4000,3000
88,78,8560 新 光,105.0,20,0
89,80,8562 新光高雄,104.5,1,0
90,82,8563 新光新竹,106.0,1000,0
