,序號,券商,價格,買進股數,賣出股數
0,1.0,1040,27.5,0,1000
1,3.0,1042,27.5,5000,2000
2,5.0,104A,27.9,0,3
3,7.0,111E,27.5,0,2000
4,9.0,1165,27.5,0,10000
5,11.0,116g,27.5,1000,0
6,13.0,116L,27.5,0,1000
7,15.0,116Q,27.6,200,0
8,17.0,1440,27.3,2000,5000
9,19.0,1440,27.45,10000,0
10,21.0,1470,27.3,0,2000
11,23.0,1480,27.5,0,1000
12,25.0,1520,27.5,37000,0
13,27.0,1590,27.5,2000,0
14,29.0,5050,27.5,0,1000
15,31.0,5380,27.3,0,3000
16,33.0,5380,27.5,18000,3000
17,35.0,5852,27.4,0,10000
18,37.0,5852,27.5,0,210000
19,39.0,5857,27.45,0,2000
20,41.0,5859,27.5,1000,0
21,43.0,585c,27.65,180,0
22,45.0,585M,27.65,0,15
23,47.0,5928,27.5,0,12000
24,49.0,592g,27.5,0,1000
25,51.0,592l,27.65,0,80
26,53.0,592U,27.5,0,1000
27,55.0,592Z,27.3,0,4000
28,57.0,592Z,27.4,0,1000
29,59.0,6114,27.35,0,1000
30,61.0,6382,27.4,0,10000
31,63.0,6461,27.3,0,3000
32,65.0,6464,27.5,0,1000
33,67.0,6910,27.4,0,25000
34,69.0,6910,27.5,0,101000
35,71.0,7008,27.5,0,1000
36,73.0,700I,27.3,0,2000
37,75.0,700W,27.4,21000,0
38,77.0,700W,27.5,113000,0
39,79.0,703B,27.5,1000,0
40,81.0,7790,27.55,0,11
41,83.0,7798,27.5,0,3000
42,85.0,8150,27.25,15000,0
43,87.0,8150,27.35,66000,10000
44,89.0,8150,27.45,30000,1000
45,91.0,815A,28.4,0,9
46,93.0,8440,27.3,0,10000
47,95.0,8440,27.4,4000,0
48,97.0,8455,27.25,0,5000
49,99.0,845J,27.5,1000,0
50,2.0,1041,27.65,0,1
51,4.0,104A,27.55,12,0
52,6.0,1114,27.5,0,1000
53,8.0,1161,27.5,10000,0
54,10.0,1168,27.3,0,14000
55,12.0,116j,27.35,0,1000
56,14.0,116m,27.5,0,1000
57,16.0,126L,28.4,0,3
58,18.0,1440,27.35,4000,0
59,20.0,1440,27.5,8000,5000
60,22.0,1470,27.35,0,1000
61,24.0,1520,27.35,4000,0
62,26.0,1590,27.3,0,2000
63,28.0,1650,27.4,4000,0
64,30.0,5266,27.35,0,2000
65,32.0,5380,27.35,0,2000
66,34.0,538W,27.3,1000,0
67,36.0,5852,27.45,0,10000
68,38.0,5855,27.5,0,3000
69,40.0,5857,27.5,0,1000
70,42.0,585c,27.6,1,0
71,44.0,585M,27.6,0,5
72,46.0,5920,27.5,4000,0
73,48.0,592b,27.65,3,0
74,50.0,592l,27.5,0,3000
75,52.0,592o,27.5,0,1000
76,54.0,592X,27.5,2000,0
77,56.0,592Z,27.35,0,2000
78,58.0,592Z,27.5,0,7000
79,60.0,6380,27.5,0,3000
80,62.0,6460,27.6,0,40
81,64.0,6461,27.35,0,8000
82,66.0,6910,27.35,0,25000
83,68.0,6910,27.45,0,25000
84,70.0,6910,27.55,0,6000
85,72.0,7009,27.5,0,1000
86,74.0,700L,27.5,0,1000
87,76.0,700W,27.45,46000,0
88,78.0,7036,27.5,2000,0
89,80.0,7790,27.45,0,9
90,82.0,7795,27.5,1000,0
91,84.0,779Z,27.5,0,2000
92,86.0,8150,27.3,52000,0
93,88.0,8150,27.4,30000,0
94,90.0,8150,27.5,200000,1021
95,92.0,8440,27.25,0,5000
96,94.0,8440,27.35,22000,0
97,96.0,8440,27.5,41000,0
98,98.0,8455,27.3,0,5000
99,100.0,8560,27.45,0,1000
100,101.0,8560,28.4,4,0
101,103.0,8561,27.5,17,0
102,105.0,8561,27.6,3,0
103,107.0,8563,28.4,3,0
104,109.0,8564,27.6,3,0
105,111.0,8565,28.4,2,0
106,113.0,8840,27.5,0,5000
107,115.0,8842,27.55,5000,0
108,117.0,884A,27.5,0,1000
109,119.0,884M,27.5,0,1000
110,121.0,8882,27.3,1000,0
111,123.0,8882,27.55,50,0
112,125.0,8885,27.5,1000,0
113,127.0,8888,27.4,0,5000
114,129.0,8888,27.5,2000,3000
115,131.0,8888,28.4,2,0
116,133.0,888K,27.9,1,0
117,135.0,9108,27.5,0,1000
118,137.0,913R,27.9,2,0
119,139.0,9189,27.5,0,1000
120,141.0,918K,27.55,1,0
121,143.0,918W,27.3,0,5000
122,145.0,9202,27.55,1000,0
123,147.0,9204,27.4,0,5000
124,149.0,9204,27.5,0,75000
125,151.0,920C,27.5,0,1000
126,153.0,9217,27.5,2000,0
127,155.0,922H,27.5,3000,0
128,157.0,9237,27.5,0,1000
129,159.0,9268,27.35,0,9000
130,161.0,9273,27.5,5000,0
131,163.0,9291,27.6,1,0
132,165.0,9300,27.6,2,0
133,167.0,9307,27.5,0,1000
134,169.0,9307,27.9,1,0
135,171.0,9326,28.4,0,2
