,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,48.55,1000,0
1,3.0,1031,48.55,0,1000
2,5.0,1041,49.1,0,1
3,7.0,104D,48.8,40,0
4,9.0,116A,48.65,0,1000
5,11.0,116L,48.4,1000,0
6,13.0,116s,48.55,1000,0
7,15.0,1440,48.55,12000,0
8,17.0,1440,48.65,4000,0
9,19.0,1440,48.8,3000,0
10,21.0,1440,49.35,1000,0
11,23.0,1470,48.6,0,14000
12,25.0,1470,48.7,0,5000
13,27.0,1470,48.8,0,3000
14,29.0,1480,48.55,1000,0
15,31.0,1480,48.7,0,1000
16,33.0,1520,48.55,0,1000
17,35.0,1520,48.8,0,2000
18,37.0,1590,48.65,0,2000
19,39.0,1650,48.6,1000,1000
20,41.0,1650,48.7,1000,0
21,43.0,1650,48.8,3000,1000
22,45.0,2184,48.65,2000,0
23,47.0,526K,48.55,1000,0
24,49.0,5920,48.8,0,1000
25,51.0,592I,48.6,3000,0
26,53.0,592v,48.8,1000,0
27,55.0,6165,48.6,0,1000
28,57.0,6464,48.8,1000,0
29,59.0,7003,48.7,2000,0
30,61.0,700L,48.65,0,1000
31,63.0,700X,48.8,0,2000
32,65.0,703B,48.7,1000,0
33,67.0,7790,48.8,60,1000
34,69.0,779J,48.8,51,0
35,71.0,8151,48.85,0,1000
36,73.0,815H,48.55,0,2000
37,75.0,8440,48.8,4000,0
38,77.0,8459,48.6,0,1000
39,79.0,8560,48.4,0,2000
40,81.0,8560,48.5,0,5000
41,83.0,8560,48.6,0,6000
42,85.0,8560,49.5,4,0
43,87.0,8563,49.5,3,0
44,89.0,8565,49.1,1,0
45,91.0,8840,48.5,0,1000
46,93.0,8840,48.7,1000,0
47,95.0,884E,48.6,6000,0
48,97.0,8882,49.5,1,0
49,99.0,8888,48.75,1000,0
50,2.0,1024,48.55,1000,0
51,4.0,1041,48.9,1000,0
52,6.0,104A,48.55,1000,0
53,8.0,116A,48.5,1000,0
54,10.0,116b,48.6,1000,0
55,12.0,116m,48.75,2,0
56,14.0,116S,48.8,1000,1000
57,16.0,1440,48.6,11000,1000
58,18.0,1440,48.7,1000,0
59,20.0,1440,48.85,5000,0
60,22.0,1470,48.55,0,15000
61,24.0,1470,48.65,0,3000
62,26.0,1470,48.75,0,4000
63,28.0,1470,48.85,0,1000
64,30.0,1480,48.6,0,3000
65,32.0,1480,48.8,1000,0
66,34.0,1520,48.65,0,4000
67,36.0,1520,48.9,0,2000
68,38.0,1650,48.55,1000,0
69,40.0,1650,48.65,3000,0
70,42.0,1650,48.75,2000,0
71,44.0,1650,48.85,0,1000
72,46.0,5261,48.6,0,1000
73,48.0,5852,48.75,0,148
74,50.0,592A,48.6,1000,0
75,52.0,592r,48.6,1000,0
76,54.0,6160,48.6,0,2000
77,56.0,6451,48.5,1000,0
78,58.0,7003,48.65,1000,0
79,60.0,700k,48.85,0,1000
80,62.0,700X,48.65,0,1000
81,64.0,703B,48.55,1000,0
82,66.0,7790,48.75,40,0
83,68.0,779j,48.8,2000,0
84,70.0,8150,48.85,0,1000
85,72.0,815H,48.5,0,1000
86,74.0,8440,48.75,1000,0
87,76.0,8440,48.9,1000,0
88,78.0,845D,49.1,0,1
89,80.0,8560,48.45,0,1000
90,82.0,8560,48.55,0,2000
91,84.0,8560,48.65,130,0
92,86.0,8562,49.5,1,0
93,88.0,8564,48.55,1000,0
94,90.0,8565,49.5,2,0
95,92.0,8840,48.6,0,1000
96,94.0,8843,48.5,1000,0
97,96.0,8881,48.65,190,0
98,98.0,8888,48.65,1000,0
99,100.0,8888,48.85,1160,0
100,101.0,8888,49.5,1,15
101,103.0,888A,48.8,100,0
102,105.0,888K,48.8,0,1000
103,107.0,9108,48.65,0,1000
104,109.0,918B,48.6,5000,0
105,111.0,918G,48.75,5000,0
106,113.0,918x,48.75,22,0
107,115.0,918x,48.9,10,0
108,117.0,9205,48.5,1000,0
109,119.0,921E,48.6,1000,0
