,序號,券商,價格,買進股數,賣出股數
0,1.0,1038,33.0,1000,0
1,3.0,1040,33.0,0,6000
2,5.0,1040,33.1,10,0
3,7.0,116C,32.95,4000,0
4,9.0,116d,33.0,10000,0
5,11.0,116M,32.95,1000,0
6,13.0,1440,33.0,6000,0
7,15.0,1470,32.95,0,2000
8,17.0,1590,32.95,0,2000
9,19.0,5050,32.95,10000,0
10,21.0,5262,32.9,0,1000
11,23.0,538P,32.95,1000,0
12,25.0,592a,33.15,3,0
13,27.0,592E,32.95,1000,0
14,29.0,592r,32.95,8000,28000
15,31.0,592W,32.9,0,2000
16,33.0,601d ,32.95,2000,0
17,35.0,6114,33.1,100,0
18,37.0,779e,32.95,0,3000
19,39.0,8440,33.0,2000,0
20,41.0,8560,32.9,9000,1000
21,43.0,8840,32.9,1000,0
22,45.0,884B,32.9,0,4000
23,47.0,884J,33.1,1,0
24,49.0,8882,32.95,1000,0
25,51.0,8888,32.9,1000,0
26,53.0,888K,32.9,1000,0
27,55.0,888K,33.05,20,0
28,57.0,913R,33.0,0,3000
29,59.0,918D,33.1,200,0
30,61.0,918K,33.0,2000,0
31,63.0,920A,33.05,0,120
32,65.0,9237,32.95,1000,0
33,67.0,9268,32.95,0,16000
34,69.0,9285,33.1,19,0
35,71.0,9319,33.0,4000,0
36,73.0,9636,32.95,0,15000
37,75.0,9666,32.95,1000,0
38,77.0,969C,33.0,0,3000
39,79.0,9812,32.95,2000,0
40,81.0,9857,32.95,1000,0
41,83.0,9871,33.0,0,10000
42,85.0,988B,32.95,3000,0
43,87.0,989F,33.1,3,0
44,89.0,9A61,32.95,1000,0
45,91.0,9A89,33.1,0,2
46,2.0,103F,32.95,1000,0
47,4.0,1040,33.05,10,0
48,6.0,111E,33.0,1000,0
49,8.0,116C,33.0,1000,0
50,10.0,116L,32.95,1000,0
51,12.0,1440,32.95,15000,6000
52,14.0,1470,32.9,0,1000
53,16.0,1520,33.0,1000,0
54,18.0,1590,33.0,1000,0
55,20.0,5050,33.15,0,171
56,22.0,5320,33.0,1000,0
57,24.0,585B,32.95,2000,0
58,26.0,592b,33.15,60,0
59,28.0,592G,33.15,108,0
60,30.0,592r,33.0,0,2000
61,32.0,592W,33.1,20,0
62,34.0,601d,33.0,1000,0
63,36.0,700r,32.9,0,1000
64,38.0,8440,32.95,1000,0
65,40.0,845A,33.0,2000,0
66,42.0,8560,32.95,2000,0
67,44.0,8843,32.9,0,2000
68,46.0,884H,32.9,0,1000
69,48.0,8881,33.1,100,0
70,50.0,8882,33.1,50,0
71,52.0,8888,33.1,0,487
72,54.0,888K,33.0,0,6000
73,56.0,9101,33.0,0,1000
74,58.0,9184,33.0,0,1000
75,60.0,918K,32.95,2000,0
76,62.0,9206,33.0,0,1000
77,64.0,922C,33.0,1000,0
78,66.0,9255,32.9,2000,0
79,68.0,9268,33.0,0,2000
80,70.0,9319,32.95,3000,0
81,72.0,9347,33.1,0,14
82,74.0,9665,33.0,0,1000
83,76.0,9676,32.95,1000,0
84,78.0,980C,32.95,3000,0
85,80.0,9856,32.95,2000,0
86,82.0,9857,33.05,90,0
87,84.0,987A,33.0,1000,0
88,86.0,989d,33.0,1000,0
89,88.0,989k,32.9,0,1000
90,90.0,9A89,32.95,2000,0
