,序號,券商,價格,買進股數,賣出股數
0,1,1021,31.75,1000,0
1,3,1040,31.8,2000,0
2,5,1041,31.55,0,2000
3,7,1041,31.7,0,1000
4,9,104A,31.7,5000,0
5,11,104D,31.45,0,3000
6,13,1165,31.55,0,8000
7,15,1167,31.55,0,2000
8,17,116G,31.7,1000,0
9,19,1440,31.5,0,1000
10,21,1440,31.65,0,3000
11,23,1440,31.8,0,34000
12,25,1470,31.65,2000,0
13,27,1480,31.7,1000,0
14,29,1520,31.55,2000,3000
15,31,1560,31.65,4000,0
16,33,1560,31.75,0,4000
17,35,5261,31.65,0,2000
18,37,5322,31.65,0,1000
19,39,5387,31.7,0,4000
20,41,5859,31.65,0,1000
21,43,5923,31.6,4000,0
22,45,592a,31.7,0,5
23,47,592a,31.85,0,10
24,49,592a,31.95,0,39
25,51,592B,31.75,0,1000
26,53,592E,31.75,0,118
27,55,592I,31.6,1000,0
28,57,592l,31.65,0,1000
29,59,592v,31.65,2000,0
30,61,6012 ★,31.6,2000,0
31,63,611A,31.65,0,124
32,65,6162,31.5,5000,0
33,67,6168,31.75,0,1000
34,69,6464,31.65,0,1000
35,71,700k,31.6,0,2000
36,73,7070,31.6,1000,0
37,75,7790,31.7,0,558
38,77,7790,31.8,0,8
39,79,7798,31.5,1000,0
40,81,8150,31.65,0,5000
41,83,815A,31.75,0,5000
42,85,8440,31.45,2000,0
43,87,8440,31.55,10000,0
44,89,8440,31.7,4000,0
45,91,845D,31.5,332,0
46,93,8560,31.65,0,3000
47,95,8560,31.95,4,0
48,97,8561,31.7,0,1000
49,99,8563,31.95,3,0
50,2,1040,31.75,8000,0
51,4,1041,31.5,0,1
52,6,1041,31.6,1000,1000
53,8,1041,31.75,1000,0
54,10,104D,31.4,0,2000
55,12,104D,31.75,0,3000
56,14,1166,31.7,2000,0
57,16,116B,31.7,0,1000
58,18,1261,31.7,0,1000
59,20,1440,31.6,0,3000
60,22,1440,31.7,0,1000
61,24,1470,31.55,1000,0
62,26,1480,31.65,3000,0
63,28,1520,31.5,0,12000
64,30,1520,31.6,0,4000
65,32,1560,31.7,14000,0
66,34,5261,31.5,1000,0
67,36,5261,31.7,0,8000
68,38,5387,31.65,0,3000
69,40,5389,31.8,0,100
70,42,5859,31.75,1000,0
71,44,592a,31.65,1000,0
72,46,592a,31.75,0,100
73,48,592a,31.9,0,45
74,50,592B,31.65,0,1000
75,52,592E,31.7,0,8
76,54,592I,31.5,1000,0
77,56,592l,31.6,1000,0
78,58,592S,31.65,1000,0
79,60,592X,31.75,0,1000
80,62,601d ,31.7,0,1000
81,64,6160,31.75,0,4000
82,66,6165,31.65,0,1000
83,68,6210,31.65,2000,0
84,70,700J,31.65,3000,0
85,72,700p,31.75,0,2000
86,74,7790,31.65,0,86
87,76,7790,31.75,0,392
88,78,7790,31.95,0,3
89,80,7798,31.65,0,1000
90,82,815A,31.45,1000,0
91,84,815B,31.6,2000,0
92,86,8440,31.5,2000,0
93,88,8440,31.6,2000,0
94,90,845B,31.5,0,5000
95,92,8490,31.7,5000,0
96,94,8560,31.7,0,100
97,96,8561,31.55,0,2000
98,98,8562,31.95,1,0
99,100,8565,31.95,1,0
100,101,8840,31.7,100,0
101,103,884B,31.75,60,0
102,105,884C,31.7,1000,2000
103,107,884M,31.7,15,0
104,109,8882,31.65,3000,0
105,111,8883,31.65,1000,0
106,113,8888,31.5,1000,0
107,115,8888,31.65,1000,0
108,117,9101,31.7,100,0
109,119,9131,31.65,0,1000
110,121,913Y,31.95,32,0
111,123,918D,31.6,1000,0
112,125,918G,31.7,1000,0
113,127,918x,31.65,10,0
114,129,918x,31.75,77,0
115,131,918x,31.85,10,0
116,133,9202,31.6,0,10000
117,135,920M,31.4,2000,0
118,137,9211,31.55,0,3000
119,139,921M,31.6,0,1000
120,141,921S,31.75,0,1000
121,143,922C,31.65,20000,0
122,145,9235,31.8,60000,0
123,147,9266,31.7,0,1000
124,149,9268,31.55,4000,0
125,151,9268,31.7,1000,4000
126,153,9268,31.8,0,28000
127,155,9308,31.75,0,1000
128,157,9333,31.6,1000,0
129,159,9604,31.65,0,1000
130,161,9616,31.75,15,0
131,163,9647,31.65,1000,0
132,165,9647,31.75,1000,0
133,167,9655,31.65,0,10000
134,169,9658,31.65,0,9000
135,171,9659,31.7,0,3000
136,173,9663,31.5,0,628
137,175,9672,31.75,0,200
138,177,980C,31.65,0,2000
139,179,980w,31.65,0,2000
140,181,9815,31.5,1100,0
141,183,9817,31.7,0,1000
142,185,981g,31.65,0,2000
143,187,981q,31.5,1000,0
