,序號,券商,價格,買進股數,賣出股數
0,1.0,1041,27.75,0,2
1,3.0,1160,27.6,0,1000
2,5.0,116g,27.7,1000,0
3,7.0,1520,27.7,0,2000
4,9.0,5265,28.1,1,0
5,11.0,5386,27.5,1000,0
6,13.0,5387,27.55,0,2000
7,15.0,6164,27.7,0,3000
8,17.0,7001,27.6,1000,0
9,19.0,700Z,27.7,2000,0
10,21.0,779j,27.5,1000,0
11,23.0,815S,27.6,1000,0
12,25.0,845D,27.75,0,126
13,27.0,845U,27.55,0,4000
14,29.0,8520,27.55,0,1000
15,31.0,8560,27.55,1000,0
16,33.0,8562,27.55,1000,0
17,35.0,8562,28.1,1,0
18,37.0,8564,27.95,1,0
19,39.0,8565,28.1,1,0
20,41.0,884B,27.5,2000,0
21,43.0,8881,27.95,1,0
22,45.0,8888,28.05,0,1
23,47.0,9105,27.6,2000,2000
24,49.0,913U,27.85,4,0
25,51.0,9208,28.05,1,0
26,53.0,9227,27.75,89,0
27,55.0,9233,27.7,0,1000
28,57.0,9266,27.6,1000,0
29,59.0,9268,27.6,0,3000
30,61.0,9300,28.0,2,0
31,63.0,9316,27.55,1000,0
32,65.0,9316,27.95,0,25
33,67.0,9332,27.55,1000,0
34,69.0,9377,27.55,1000,0
35,71.0,9658,27.95,25,0
36,73.0,966F,27.55,1000,0
37,75.0,9800,27.95,0,5
38,77.0,9814,27.5,1000,0
39,79.0,982B,27.5,1000,0
40,81.0,989e,27.5,1000,0
41,83.0,9A97,27.85,100,0
42,2.0,104A,28.0,1,0
43,4.0,116g,27.55,1000,0
44,6.0,1440,27.55,2000,0
45,8.0,1590,27.5,0,1000
46,10.0,5321,27.6,1000,0
47,12.0,5387,27.5,0,8000
48,14.0,592r,28.1,1,0
49,16.0,6463,27.75,3,0
50,18.0,700Z,27.6,0,1000
51,20.0,703B,27.7,5000,0
52,22.0,8159,28.1,73,0
53,24.0,8382,27.6,2000,0
54,26.0,845U,27.5,0,5000
55,28.0,845U,27.6,0,1000
56,30.0,8560,27.5,1000,0
57,32.0,8560,28.1,5,0
58,34.0,8562,27.7,0,1000
59,36.0,8563,28.1,3,0
60,38.0,8565,27.75,1,0
61,40.0,8847,27.55,0,4000
62,42.0,884M,27.95,1,0
63,44.0,8882,28.1,2,0
64,46.0,8888,28.1,1,0
65,48.0,913R,27.95,1,0
66,50.0,9204,27.55,0,1000
67,52.0,920W,27.5,1000,0
68,54.0,9227,28.1,0,89
69,56.0,9255,27.5,1000,0
70,58.0,9268,27.5,1000,0
71,60.0,9268,27.7,0,1000
72,62.0,9307,27.85,1,0
73,64.0,9316,27.85,0,100
74,66.0,9328,27.75,35,0
75,68.0,9359,27.55,3000,0
76,70.0,9623,27.5,2000,0
77,72.0,965U,27.95,1,0
78,74.0,9800,27.85,0,10
79,76.0,9800,28.0,0,3
80,78.0,981D,28.1,1,0
81,80.0,984C,27.85,5,0
82,82.0,989Q,27.5,1000,0
