,序號,券商,價格,買進股數,賣出股數
151,104,888A,52.4,20,0
152,106,888K,52.1,2000,0
153,108,9100,53.6,0,20
154,110,910D,52.1,0,1000
155,112,9131,52.3,0,1000
156,114,9183,52.1,1000,0
157,116,9186,52.0,1000,0
158,118,918C,52.1,0,1000
159,120,9205,52.1,1000,0
160,122,9209,52.0,6000,0
161,124,921E,52.3,3000,0
162,126,9233,52.3,36,0
163,128,9268,51.9,0,1000
164,130,9268,52.1,0,2000
165,132,9268,52.4,1000,1000
166,134,9281,51.9,0,12000
167,136,9300,52.3,2,0
168,138,9303,52.0,0,6000
169,140,9307,52.1,1000,0
170,142,9326,52.5,0,1
171,144,9352,52.4,0,100
172,146,9604,52.3,25,0
173,148,9627,52.0,1000,0
174,150,9627,52.3,10,0
175,152,9654,52.8,20,0
176,154,965K,52.1,1000,0
177,156,9676,52.4,1000,0
178,158,9800,52.3,0,217
179,160,9800,52.5,1000,121
180,162,980d,52.3,8,0
181,164,981D,52.5,1,0
182,166,981F,52.1,0,1000
183,168,981K,52.2,0,1000
184,170,981Q,51.9,1000,0
185,172,981z,52.0,14000,0
186,174,982A,52.5,500,0
187,176,9834,52.2,0,1000
188,178,983B,51.9,0,1000
189,180,983G,52.2,0,1000
190,182,983i,52.5,2,0
191,184,983j,52.4,0,1000
192,186,983N,52.3,0,2000
193,188,983W,52.2,1000,0
194,190,985C,52.3,80,0
195,192,9875,52.1,4000,0
196,194,9891,52.1,0,1000
197,196,9898,52.2,1000,0
198,198,9899,52.4,1000,0
199,200,989D,52.0,0,1000
200,201,989E,52.4,0,1000
201,203,989I,52.1,0,1000
202,205,989k,52.4,200,0
203,207,989Q,51.9,1000,0
204,209,989Z,52.3,0,450
205,211,9A92,52.3,200,0
206,213,9A9c,52.5,2000,0
207,215,9A9e,52.2,1000,0
208,217,9A9h,52.0,1000,0
209,219,9A9J,52.2,0,3000
210,202,989G,52.0,0,1000
211,204,989J,52.3,364,0
212,206,989N,51.9,5000,0
213,208,989S,52.3,0,100
214,210,9A92,52.0,1000,0
215,212,9A9c,52.1,3000,0
216,214,9A9e,51.9,1000,0
217,216,9A9f,52.3,100,0
218,218,9A9h,52.5,2000,0
219,220,9A9X,52.2,0,110
