,序號,券商,價格,買進股數,賣出股數
0,1,1028,21.0,0,10000
1,3,1029,21.05,0,1000
2,5,102A,20.7,0,1000
3,7,102A,21.0,0,1000
4,9,1032,20.95,1000,0
5,11,1038,20.95,1000,0
6,13,1045,20.95,0,1000
7,15,104C,21.1,0,25000
8,17,1116,20.95,0,1000
9,19,1160,21.15,0,1000
10,21,1168,21.05,0,1000
11,23,116L,20.95,1000,0
12,25,116Q,21.0,3000,0
13,27,1440,20.95,0,1000
14,29,1440,21.15,8000,0
15,31,1470,21.0,0,1000
16,33,1590,21.1,0,3000
17,35,1650,20.9,0,2000
18,37,2184,20.9,10000,0
19,39,526A,21.1,0,1000
20,41,538B,20.95,0,1000
21,43,538D,21.15,0,1000
22,45,5856,21.0,0,2000
23,47,585E,20.95,0,189
24,49,5921,21.15,0,1000
25,51,5926,21.0,2000,0
26,53,592c,20.9,1000,0
27,55,592g,20.7,1000,0
28,57,592P,20.95,0,2000
29,59,6160,20.85,0,1000
30,61,6161,21.1,3000,0
31,63,616K,21.0,0,1000
32,65,6950,21.15,1000,0
33,67,700i,20.9,0,1000
34,69,700j,21.0,0,60
35,71,700W,20.85,0,10000
36,73,7750,21.1,1000,0
37,75,7790,20.95,28,0
38,77,7790,21.1,10,0
39,79,779V,21.0,0,3000
40,81,815A,20.95,2000,0
41,83,815A,21.15,0,4000
42,85,8440,20.95,1000,0
43,87,8560,20.95,1000,1000
44,89,8560,21.1,1000,0
45,91,8561,20.85,5000,0
46,93,8562,20.95,1000,0
47,95,8588,20.95,3000,0
48,97,8711,21.1,2000,0
49,99,8846,21.1,0,3000
50,2,1029,21.0,0,1000
51,4,1029,21.1,0,1000
52,6,102A,20.95,0,3000
53,8,102A,21.15,0,1000
54,10,1034,20.9,0,10000
55,12,1042,20.95,5000,0
56,14,104A,21.1,0,2000
57,16,104D,21.0,0,2000
58,18,111F,21.1,0,10000
59,20,1163,21.0,10,0
60,22,116A,21.0,1000,0
61,24,116L,21.15,0,1000
62,26,1440,20.9,0,7000
63,28,1440,21.0,0,2000
64,30,1470,20.95,0,2000
65,32,1590,20.9,0,1000
66,34,1650,20.85,0,2000
67,36,1650,21.0,0,1000
68,38,2185,21.1,1000,0
69,40,538A,21.05,0,1000
70,42,538B,21.05,0,1000
71,44,5850,20.9,5000,0
72,46,5857,21.05,4000,0
73,48,5921,21.05,0,1000
74,50,5925,20.9,0,12000
75,52,592a,21.0,78,0
76,54,592c,21.0,0,1000
77,56,592g,20.85,0,1000
78,58,592z,21.1,0,1000
79,60,6160,21.15,0,1000
80,62,6164,20.95,0,1000
81,64,6462,20.95,1000,0
82,66,700h,21.0,0,3000
83,68,700j,20.95,0,65
84,70,700j,21.1,0,10
85,72,703B,21.1,0,2000
86,74,7790,20.9,0,23
87,76,7790,21.0,1,0
88,78,779V,20.9,0,1000
89,80,8156,21.05,1000,0
90,82,815A,21.0,2000,0
91,84,8440,20.9,0,5000
92,86,8560,20.9,0,2000
93,88,8560,21.0,0,5000
94,90,8560,21.15,1000,0
95,92,8561,20.9,5000,0
96,94,8562,21.0,1000,0
97,96,8588,21.0,12000,0
98,98,8842,21.1,0,9000
99,100,8847,20.9,2000,0
100,101,8848,20.85,0,1000
101,103,8848,21.15,0,1000
102,105,884H,21.0,1000,0
103,107,8882,20.9,0,1
104,109,8884,21.1,5000,0
105,111,8888,21.0,3000,0
106,113,9103,20.95,189,0
107,115,913g,21.15,0,2000
108,117,918A,21.1,0,1000
109,119,918x,20.9,182,0
110,121,918x,21.15,20,0
111,123,920A,20.9,8000,0
112,125,920A,21.1,1000,0
113,127,921G,21.05,0,1000
114,129,921Y,20.9,0,5000
115,131,9268,20.9,0,6000
116,133,9268,21.0,0,2000
117,135,9268,21.1,0,6000
118,137,9274,20.9,0,1000
119,139,9306,21.05,7000,0
120,141,9309,21.1,1000,0
121,143,9314,21.05,1000,0
122,145,9621,20.9,0,1000
123,147,9625,20.9,10000,0
124,149,9655,20.8,1000,0
