,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.8,5000,0
1,3.0,102E,30.75,0,7000
2,5.0,1045,30.7,0,3000
3,7.0,104A,30.8,1,0
4,9.0,1111,30.75,0,14000
5,11.0,1165,30.7,1000,0
6,13.0,1166,30.75,0,1000
7,15.0,116d,30.7,1000,0
8,17.0,116k,30.75,2,0
9,19.0,116Q,30.75,1000,0
10,21.0,116X,30.65,0,15000
11,23.0,116Z,30.8,0,1000
12,25.0,1440,30.65,3000,0
13,27.0,1440,30.75,1000,15000
14,29.0,1440,30.9,1000,2000
15,31.0,1470,30.7,3000,1000
16,33.0,1470,30.9,0,1000
17,35.0,1480,30.8,0,1000
18,37.0,1590,30.75,0,1000
19,39.0,1650,30.65,0,1000
20,41.0,1650,30.8,0,2000
21,43.0,5382,30.7,45,0
22,45.0,5385,30.7,1000,0
23,47.0,538N,30.75,200,0
24,49.0,5850,30.7,1000,0
25,51.0,585H,30.75,1000,0
26,53.0,5920,30.75,1000,0
27,55.0,592a,30.75,0,118
28,57.0,592b,30.65,1000,0
29,59.0,592D,30.8,0,1000
30,61.0,592E,30.8,0,124
31,63.0,592M,30.7,2000,0
32,65.0,592o,30.75,4000,0
33,67.0,592V,30.75,5000,0
34,69.0,6012 ★,30.7,2000,0
35,71.0,6115,30.8,0,1000
36,73.0,6450,30.8,1000,0
37,75.0,6463,30.7,338,0
38,77.0,6950,30.7,30000,0
39,79.0,700f,30.75,0,2000
40,81.0,700H,30.7,40,0
41,83.0,700I,30.8,24000,0
42,85.0,700J,30.8,0,4000
43,87.0,700Z,30.75,11,0
44,89.0,7790,30.7,50,0
45,91.0,7790,30.8,0,78
46,93.0,779c,30.65,1000,0
47,95.0,779D,30.75,1000,0
48,97.0,779D,30.9,3000,0
49,99.0,779v,30.9,0,7000
50,2.0,1025,30.75,0,400
51,4.0,1041,30.7,0,2
52,6.0,104A,30.75,1,0
53,8.0,1110,30.75,10000,0
54,10.0,1119,30.8,0,10000
55,12.0,1166,30.7,0,2000
56,14.0,1166,30.8,0,5000
57,16.0,116H,30.75,2000,0
58,18.0,116N,30.8,0,1000
59,20.0,116r,30.7,0,1000
60,22.0,116X,30.7,0,7000
61,24.0,116Z,30.85,0,5000
62,26.0,1440,30.7,0,4000
63,28.0,1440,30.8,2000,4000
64,30.0,1470,30.65,1000,0
65,32.0,1470,30.75,0,1000
66,34.0,1480,30.75,0,3000
67,36.0,1520,30.7,3000,0
68,38.0,1590,30.8,1000,0
69,40.0,1650,30.7,0,3000
70,42.0,2181,30.8,1000,0
71,44.0,5382,30.75,5,0
72,46.0,5385,30.75,1000,0
73,48.0,5600,30.75,0,1000
74,50.0,5856,30.75,12000,0
75,52.0,585U,30.75,100,0
76,54.0,5929,30.8,0,1000
77,56.0,592a,30.8,0,200
78,58.0,592D,30.65,1000,0
79,60.0,592E,30.75,0,23
80,62.0,592l,30.75,1000,0
81,64.0,592n,30.7,22,0
82,66.0,592P,30.7,0,240
83,68.0,5960,30.7,0,1000
84,70.0,6115,30.7,1000,0
85,72.0,6160,30.75,1,0
86,74.0,6460,30.7,1,0
87,76.0,6464,30.8,0,1000
88,78.0,6950,30.75,20000,0
89,80.0,700g,30.7,0,10000
90,82.0,700I,30.75,1000,15000
91,84.0,700J,30.75,0,1000
92,86.0,700L,30.7,2000,0
93,88.0,7032,30.7,20000,0
94,90.0,7790,30.75,0,117
95,92.0,7790,30.9,0,5
96,94.0,779c,30.8,0,1000
97,96.0,779D,30.8,1000,0
98,98.0,779v,30.8,0,3000
99,100.0,779V,30.75,1,0
100,101.0,779X,30.75,12000,0
101,103.0,8150,30.8,0,1000
102,105.0,815A,30.75,0,23000
103,107.0,815B,30.8,0,1000
104,109.0,8440,30.7,10000,5000
105,111.0,8440,30.8,3000,12000
106,113.0,845A,30.9,0,1000
107,115.0,845E,30.85,3000,0
108,117.0,8490,30.7,0,366
109,119.0,8560,30.75,104,500
110,121.0,8560,30.9,1000,0
111,123.0,8562,30.7,0,2000
112,125.0,8563,30.75,3,20000
113,127.0,8565,30.75,1,0
114,129.0,8847,30.8,0,300
115,131.0,884M,30.75,1,0
116,133.0,8881,30.75,2000,0
117,135.0,8884,30.7,2,0
118,137.0,8884,30.8,1,0
119,139.0,8888,30.75,1002,20
120,141.0,8888,30.95,0,10
121,143.0,888A,30.8,0,1000
122,145.0,9101,30.65,5000,0
123,147.0,9134,30.75,1,0
124,149.0,9189,30.75,0,2000
125,151.0,918H,30.8,500,0
126,153.0,918u,30.8,1000,0
127,155.0,918x,30.75,151,0
128,157.0,918x,30.9,70,0
129,159.0,9208,30.7,0,2000
130,161.0,920F,30.75,5000,0
131,163.0,921E,30.7,0,2000
132,165.0,922C,30.7,10000,0
133,167.0,922C,30.8,5000,0
134,169.0,922C,30.9,5000,0
135,171.0,9252,30.7,1,0
136,173.0,9256,30.65,0,1000
137,175.0,9257,30.9,0,5000
138,177.0,9268,30.7,4000,13000
139,179.0,9268,30.8,14000,3000
140,181.0,9272,30.75,1000,0
141,183.0,9291,30.9,1,0
142,185.0,9300,30.7,1,7000
143,187.0,9300,30.9,1,0
144,189.0,9307,30.75,1,0
145,191.0,9316,30.7,1099,0
146,193.0,9328,30.7,0,10000
147,195.0,9337,30.7,400,0
148,197.0,9369,30.75,1,0
149,199.0,9616,30.75,15,0
150,102.0,779X,30.9,35,0
151,104.0,8152,30.75,10,0
152,106.0,815B,30.75,113,0
153,108.0,8440,30.65,0,1000
154,110.0,8440,30.75,24000,0
155,112.0,8440,30.85,0,3000
156,114.0,845D,30.65,5000,0
157,116.0,845E,30.9,6000,0
158,118.0,8560,30.7,0,500
159,120.0,8560,30.8,0,1000
160,122.0,8561,30.7,1000,2017
161,124.0,8562,30.75,1,0
162,126.0,8565,30.7,1,0
163,128.0,8843,30.65,0,1000
164,130.0,884B,30.75,1000,0
165,132.0,8881,30.7,1000,0
166,134.0,8882,30.75,1,0
167,136.0,8884,30.75,1,0
168,138.0,8888,30.65,1000,0
169,140.0,8888,30.8,0,480
170,142.0,888A,30.7,0,1000
171,144.0,888K,30.75,1002,0
172,146.0,9105,30.7,2000,0
173,148.0,913U,30.7,0,2000
174,150.0,918d,30.8,1000,0
175,152.0,918M,30.75,50,0
176,154.0,918W,30.7,0,1000
177,156.0,918x,30.8,117,0
178,158.0,918x,30.95,10,0
179,160.0,920F,30.7,1000,0
180,162.0,9211,30.7,5000,4000
181,164.0,922C,30.65,4000,0
182,166.0,922C,30.75,18000,0
183,168.0,922C,30.85,5000,0
184,170.0,9235,30.8,2000,0
185,172.0,9252,30.75,5,0
186,174.0,9256,30.8,0,1000
187,176.0,9266,30.7,0,1000
188,178.0,9268,30.75,18000,21000
189,180.0,9268,30.9,0,1000
190,182.0,9283,30.75,1000,0
191,184.0,9300,30.65,0,3000
192,186.0,9300,30.8,1,0
193,188.0,9305,30.75,1,0
194,190.0,9308,30.75,0,5000
195,192.0,9319,30.75,1000,0
196,194.0,9328,30.75,1000,0
197,196.0,9337,30.9,200,0
198,198.0,9604,30.8,1000,0
199,200.0,9623,30.65,5000,0
200,201.0,9623,30.7,125,0
201,203.0,9624,30.7,1000,0
202,205.0,9627,30.8,0,1000
203,207.0,9655,30.75,1,0
204,209.0,9657,30.75,0,3000
205,211.0,965K,30.65,0,1000
206,213.0,965U,30.75,1,0
207,215.0,9663,30.75,1000,0
208,217.0,9693,30.8,6000,0
209,219.0,9800,30.75,1000,0
210,221.0,980D,30.75,0,2000
211,223.0,980u,30.75,50,0
212,225.0,980w,30.75,1000,0
213,227.0,9812,30.8,0,2000
214,229.0,981A,30.8,0,5000
215,231.0,981D,30.75,1,0
216,233.0,981G,30.75,100,0
217,235.0,981N,30.75,1000,0
218,237.0,9824,30.8,50,0
219,239.0,982B,30.75,5000,0
220,241.0,9831,30.8,200,0
221,243.0,983B,30.75,0,1000
222,245.0,984C,30.9,1000,0
223,247.0,9867,30.75,1000,0
224,249.0,9875,30.8,2000,0
225,251.0,989C,30.7,1000,0
226,253.0,989D,30.65,0,2000
227,255.0,989j,30.7,1000,0
228,257.0,989m,30.8,0,5000
229,259.0,9A00,30.7,1000,0
230,261.0,9A61,30.8,2000,0
231,263.0,9A8F,30.7,0,1000
232,265.0,9A9A,30.7,0,1000
233,267.0,9A9d,30.75,1000,0
234,269.0,9A9e,30.7,0,3000
235,271.0,9A9E,30.8,0,10
236,202.0,9623,30.8,0,1000
237,204.0,9627,30.7,0,1000
238,206.0,9647,30.7,0,3000
239,208.0,9655,30.8,1,0
240,210.0,9657,30.8,300,0
241,212.0,965K,30.7,0,1000
242,214.0,9663,30.7,1000,0
243,216.0,9672,30.75,40,0
244,218.0,9697,30.8,1000,0
245,220.0,980C,30.75,0,1000
246,222.0,980u,30.7,1000,0
247,224.0,980w,30.7,2000,0
248,226.0,9812,30.75,0,1000
249,228.0,9817,30.75,0,1000
250,230.0,981C,30.8,0,1000
251,232.0,981F,30.8,0,2000
252,234.0,981j,30.9,0,302
253,236.0,981r,30.75,100,1000
254,238.0,9825,30.75,0,1000
255,240.0,9831,30.75,100,0
256,242.0,9835,30.7,1000,0
257,244.0,983f,30.75,0,3000
258,246.0,9867,30.7,2000,0
259,248.0,9875,30.65,0,1000
260,250.0,9878,30.75,3000,0
261,252.0,989d,30.75,0,1000
262,254.0,989G,30.8,1,0
263,256.0,989J,30.7,1000,0
264,258.0,989Q,30.75,0,8000
265,260.0,9A00,30.75,4000,0
266,262.0,9A8F,30.65,0,1000
267,264.0,9A8F,30.75,0,5000
268,266.0,9A9B,30.7,0,20000
269,268.0,9A9D,30.75,0,5000
270,270.0,9A9e,30.8,20,0
