,序號,券商,價格,買進股數,賣出股數
0,1.0,103C,15.15,5000,0
1,3.0,1111,15.15,2000,0
2,5.0,1164,15.2,0,3000
3,7.0,116j,15.15,6000,0
4,9.0,116m,15.2,1000,0
5,11.0,116V,15.1,1000,0
6,13.0,116V,15.2,4000,0
7,15.0,116Z,15.2,0,1000
8,17.0,1440,15.2,0,12000
9,19.0,1470,15.15,0,8000
10,21.0,1590,15.15,0,2000
11,23.0,1650,15.2,6000,0
12,25.0,5386,15.15,2000,0
13,27.0,538E,15.2,1000,0
14,29.0,592c,15.15,2000,2000
15,31.0,592H,15.15,1000,0
16,33.0,592m,15.2,1000,0
17,35.0,6164,15.15,1000,0
18,37.0,6383,15.2,3000,0
19,39.0,700E,15.2,2000,0
20,41.0,700k,15.15,0,1000
21,43.0,700r,15.1,1000,0
22,45.0,779J,15.2,0,15000
23,47.0,8150,15.1,0,1000
24,49.0,8150,15.2,0,5000
25,51.0,815S,15.2,1000,0
26,53.0,8440,15.15,0,31000
27,55.0,8459,15.4,40,0
28,57.0,845D,15.4,0,50
29,59.0,8563,15.1,1000,0
30,61.0,8563,15.2,0,1000
31,63.0,8888,15.15,1000,0
32,65.0,888K,15.15,1000,8000
33,67.0,9101,15.3,0,1000
34,69.0,913U,15.4,0,43
35,71.0,918i,15.15,1000,0
36,73.0,922C,15.2,0,5000
37,75.0,9252,15.2,8000,0
38,77.0,9268,15.2,0,3000
39,79.0,9322,15.1,0,1000
40,81.0,9663,15.1,7000,0
41,83.0,9663,15.3,1000,0
42,85.0,9676,15.15,16000,0
43,87.0,9800,15.15,10000,0
44,89.0,9801,15.2,2000,0
45,91.0,9833,15.15,0,10000
46,93.0,983G,15.15,10000,0
47,95.0,985C,15.15,0,15000
48,97.0,9868,15.15,51000,0
49,99.0,9871,15.25,0,1000
50,2.0,1043,15.15,3000,0
51,4.0,1111,15.2,2000,0
52,6.0,116C,15.15,0,2000
53,8.0,116m,15.15,3000,0
54,10.0,116N,15.1,0,1000
55,12.0,116V,15.15,1000,0
56,14.0,116V,15.25,1000,0
57,16.0,1440,15.15,0,13000
58,18.0,1440,15.25,0,1000
59,20.0,1560,15.2,0,1000
60,22.0,1650,15.15,16000,0
61,24.0,5383,15.1,3000,0
62,26.0,5386,15.2,2000,0
63,28.0,585M,15.1,0,200
64,30.0,592E,15.3,0,1
65,32.0,592l,15.25,0,1000
66,34.0,592z,15.2,1000,0
67,36.0,6164,15.2,1000,0
68,38.0,6464,15.1,0,1000
69,40.0,700h,15.2,1000,0
70,42.0,700K,15.15,2000,0
71,44.0,7797,15.1,0,1000
72,46.0,779V,15.25,2000,0
73,48.0,8150,15.15,3000,0
74,50.0,815B,15.1,0,2000
75,52.0,815Y,15.15,1000,0
76,54.0,8440,15.2,1000,3000
77,56.0,845D,15.1,197,0
78,58.0,8560,15.1,1,0
79,60.0,8563,15.15,2000,2000
80,62.0,8848,15.2,1000,0
81,64.0,8888,15.2,0,1000
82,66.0,888K,15.3,1,0
83,68.0,913U,15.2,0,7000
84,70.0,9187,15.2,3000,10000
85,72.0,920H,15.2,0,10000
86,74.0,9252,15.15,0,9000
87,76.0,9268,15.15,2000,36000
88,78.0,9300,15.1,1,0
89,80.0,9657,15.15,1000,0
90,82.0,9663,15.15,2000,0
91,84.0,966F,15.15,0,1000
92,86.0,9676,15.2,5000,0
93,88.0,9801,15.15,2000,0
94,90.0,981C,15.15,0,5000
95,92.0,983B,15.1,0,5000
96,94.0,983G,15.2,10000,0
97,96.0,9868,15.1,3000,0
98,98.0,986K,15.2,1000,0
99,100.0,9872,15.2,5000,0
100,101.0,989g,15.4,53,0
101,103.0,989j,15.1,0,4000
102,105.0,989J,15.2,3000,0
103,107.0,989U,15.15,1000,0
104,109.0,9A61,15.15,1000,0
105,111.0,9A9f,15.2,10000,0
106,113.0,9A9K,15.2,2000,0
107,115.0,9A9x,15.15,2000,0
108,102.0,989I,15.15,0,5000
109,104.0,989J,15.15,2000,0
110,106.0,989S,15.2,0,1000
111,108.0,989W,15.15,0,5000
112,110.0,9A91,15.1,1,0
113,112.0,9A9K,15.15,2000,0
114,114.0,9A9U,15.2,1000,0
