,序號,券商,價格,買進股數,賣出股數
0,1.0,1042,62.3,0,1000
1,3.0,116A,61.2,3000,0
2,5.0,116E,61.5,0,5000
3,7.0,1260,61.0,0,1000
4,9.0,1260,61.4,0,2000
5,11.0,1590,61.8,0,1000
6,13.0,5385,62.0,0,1000
7,15.0,5922,61.3,2000,0
8,17.0,5922,62.2,1000,0
9,19.0,592L,61.9,0,3000
10,21.0,6460,61.0,1000,0
11,23.0,6460,61.4,0,1000
12,25.0,700K,61.2,3000,0
13,27.0,700K,61.8,0,8000
14,29.0,700K,62.0,0,2000
15,31.0,700L,61.8,0,1000
16,33.0,7750,62.0,0,1000
17,35.0,815B,61.5,0,2000
18,37.0,815Y,61.5,0,1000
19,39.0,8560,61.8,0,3000
20,41.0,8565,61.9,0,1000
21,43.0,8885,62.0,0,1000
22,45.0,8888,61.5,1000,0
23,47.0,9185,61.9,0,1000
24,49.0,918C,61.7,3000,0
25,51.0,918C,61.9,1000,0
26,53.0,920V,61.3,2000,0
27,55.0,920V,61.7,0,1000
28,57.0,9211,61.5,0,2000
29,59.0,9226,61.7,0,2000
30,61.0,9268,61.2,3000,0
31,63.0,9268,61.5,0,1000
32,65.0,9268,62.2,2000,0
33,67.0,9276,62.3,0,1000
34,69.0,9322,61.8,0,1000
35,71.0,9616,61.3,8,0
36,73.0,9814,62.0,0,3000
37,75.0,983j,61.2,3000,0
38,77.0,9856,62.0,0,5000
39,79.0,989e,61.5,3000,0
40,81.0,989e,61.7,6000,0
41,83.0,989e,61.9,8000,0
42,85.0,9A8F,61.9,0,1000
43,2.0,1160,61.2,0,3000
44,4.0,116A,61.8,2000,0
45,6.0,116M,61.5,1000,0
46,8.0,1260,61.2,0,2000
47,10.0,1260,61.7,0,2000
48,12.0,5380,61.4,3000,0
49,14.0,585A,61.9,0,1000
50,16.0,5922,61.8,1000,0
51,18.0,592a,61.3,1,0
52,20.0,6163,61.8,11000,0
53,22.0,6460,61.3,1000,0
54,24.0,6460,61.7,0,1000
55,26.0,700K,61.7,0,3000
56,28.0,700K,61.9,0,2000
57,30.0,700K,62.2,0,2000
58,32.0,700p,61.8,0,5000
59,34.0,7790,61.3,51,0
60,36.0,815S,62.0,0,1000
61,38.0,845A,61.3,0,2000
62,40.0,8561,62.2,1000,0
63,42.0,8883,61.8,0,1000
64,44.0,8888,61.3,0,60
65,46.0,8888,62.0,0,1000
66,48.0,918C,61.5,4000,0
67,50.0,918C,61.8,2000,0
68,52.0,918K,61.2,0,8000
69,54.0,920V,61.6,0,2000
70,56.0,920V,61.8,0,1000
71,58.0,9224,62.3,1000,0
72,60.0,9226,62.2,0,1000
73,62.0,9268,61.3,1000,5000
74,64.0,9268,61.8,0,7000
75,66.0,9268,62.3,1000,0
76,68.0,9322,61.5,1000,1000
77,70.0,9359,62.2,0,1000
78,72.0,9800,61.5,1000,0
79,74.0,981L,61.5,1000,0
80,76.0,983j,61.3,1000,0
81,78.0,9893,61.2,1000,0
82,80.0,989e,61.6,2000,0
83,82.0,989e,61.8,12000,0
84,84.0,989e,62.0,15000,0
