,序號,券商,價格,買進股數,賣出股數
177,156.0,9257,49.85,0,1000
178,158.0,9268,49.45,20,0
179,160.0,9268,49.55,6000,0
180,162.0,9268,49.65,2000,0
181,164.0,9268,49.95,1000,0
182,166.0,9300,49.7,0,1000
183,168.0,9302,49.5,0,2000
184,170.0,9303,49.4,1000,0
185,172.0,9303,49.6,0,2000
186,174.0,9604,49.4,0,1000
187,176.0,9604,49.55,0,3000
188,178.0,9623,49.75,0,10
189,180.0,9654,49.55,1000,0
190,182.0,9658,49.5,2000,0
191,184.0,9666,49.8,2,0
192,186.0,9676,49.8,1,0
193,188.0,9800,49.6,3000,0
194,190.0,980d,49.8,1,0
195,192.0,980K,49.7,30,4000
196,194.0,981a,49.65,0,1000
197,196.0,981D,49.8,2000,0
198,198.0,981g,49.45,43,0
199,200.0,981q,49.7,0,1000
200,201.0,981q,49.8,0,1000
201,203.0,9834,49.55,2,0
202,205.0,9856,49.55,1,0
203,207.0,9862,49.65,0,3000
204,209.0,9862,49.8,0,5000
205,211.0,9875,49.55,70,20
206,213.0,987A,49.85,0,1000
207,215.0,989E,49.65,0,1000
208,217.0,989S,49.65,0,100
209,219.0,9A00,49.55,1,0
210,221.0,9A8F,49.6,0,1000
211,223.0,9A8F,49.95,0,1000
212,225.0,9A92,49.55,0,5000
213,227.0,9A92,49.95,0,3000
214,229.0,9A9B,49.45,0,100
215,231.0,9A9G,49.8,1,0
216,233.0,9A9J,49.7,0,1000
217,235.0,9A9Q,49.8,10000,0
218,202.0,981R,49.65,0,1000
219,204.0,983B,49.6,1000,0
220,206.0,9862,49.6,1000,2000
221,208.0,9862,49.75,0,1
222,210.0,9862,49.9,0,5000
223,212.0,9879,49.25,290,0
224,214.0,989E,49.55,0,1000
225,216.0,989G,49.7,0,1000
226,218.0,989Z,49.6,0,1000
227,220.0,9A00,49.8,0,44
228,222.0,9A8F,49.75,0,1000
229,224.0,9A91,49.6,3000,0
230,226.0,9A92,49.75,0,1000
231,228.0,9A9b,49.55,2,0
232,230.0,9A9e,49.75,0,10
233,232.0,9A9h,49.55,0,1000
234,234.0,9A9Q,49.55,1000,0
