,序號,券商,價格,買進股數,賣出股數
0,1,1041,27.05,75,0
1,3,1165,27.1,0,1000
2,5,116Z,27.15,2000,0
3,7,1590,27.2,1000,0
4,9,5387,27.05,43,0
5,11,5660,27.3,3000,0
6,13,585J,27.0,2,0
7,15,592M,27.1,0,1000
8,17,6464,27.1,0,1000
9,19,700R,27.1,2000,0
10,21,779D,27.4,1,0
11,23,779J,27.05,0,691
12,25,8150,27.75,1,0
13,27,815A,27.75,3,0
14,29,815Y,27.05,2,0
15,31,845D,27.05,471,0
16,33,8564,27.75,3,0
17,35,8846,27.1,1000,0
18,37,8847,27.1,0,1000
19,39,8884,27.0,25,0
20,41,9108,27.75,1,0
21,43,918K,27.1,1000,0
22,45,9252,27.75,1,0
23,47,9268,27.15,0,1000
24,49,9316,27.75,0,8
25,51,9326,27.0,1,0
26,53,9363,27.3,0,1000
27,55,9800,27.4,0,2
28,57,980d,27.75,1,0
29,59,981p,27.2,0,1000
30,61,982C,27.15,2000,0
31,63,983G,27.05,100,0
32,65,9853,27.1,0,1000
33,67,9872,27.0,2,0
34,69,989m,27.75,2,0
35,71,9A9A,27.1,1000,0
36,2,1042,27.75,1,0
37,4,116U,27.15,1000,0
38,6,1590,27.15,1000,0
39,8,5269,27.75,4,0
40,10,5660,27.25,2000,0
41,12,5856,27.75,3,0
42,14,592M,27.0,0,377
43,16,592M,27.15,0,2000
44,18,700I,27.15,2000,0
45,20,703B,27.15,0,5000
46,22,779D,27.75,2,0
47,24,779J,27.1,0,4000
48,26,8157,27.3,0,2000
49,28,815B,27.75,3,0
50,30,845D,27.0,55,0
51,32,8560,27.75,1,0
52,34,8565,27.75,1,0
53,36,8847,27.0,230,0
54,38,8882,27.75,1,0
55,40,8888,27.75,1,0
56,42,913Y,27.4,1,0
57,44,9204,27.75,1,0
58,46,9268,27.1,4000,0
59,48,9268,27.2,1000,0
60,50,9317,27.15,2000,0
61,52,9326,27.75,0,2
62,54,9604,27.25,0,2000
63,56,9800,27.75,0,24
64,58,980w,27.2,0,1000
65,60,981Q,27.15,0,1000
66,62,9834,27.75,2,0
67,64,983K,27.15,0,2000
68,66,9857,27.15,1000,0
69,68,9879,27.0,50,0
70,70,989N,27.0,12,0
71,72,9A9b,27.75,2,0
