,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,72.0,100,0
1,3.0,1040,72.0,1,0
2,5.0,116N,71.8,80,0
3,7.0,1440,71.8,1000,0
4,9.0,1440,72.0,0,1000
5,11.0,1440,72.7,0,1000
6,13.0,1470,71.8,3000,0
7,15.0,1470,72.0,1000,0
8,17.0,1480,71.7,1000,1000
9,19.0,1480,71.9,0,1000
10,21.0,1650,71.8,2000,0
11,23.0,1650,72.0,3000,1000
12,25.0,5058,71.7,1000,0
13,27.0,5262,71.8,70,0
14,29.0,538A,72.0,100,0
15,31.0,5852,71.9,1000,0
16,33.0,592a,71.8,0,233
17,35.0,592a,72.0,0,495
18,37.0,592a,72.2,0,249
19,39.0,592a,72.5,0,98
20,41.0,592i,71.8,276,0
21,43.0,592P,72.3,2000,0
22,45.0,6164,71.7,0,2000
23,47.0,6465,71.8,0,1
24,49.0,700B,71.7,0,1000
25,51.0,700i,71.9,1,0
26,53.0,700P,72.0,50,0
27,55.0,700S,71.8,1000,0
28,57.0,7033,71.8,0,6000
29,59.0,779v,72.3,100,0
30,61.0,815B,72.3,400,0
31,63.0,8440,71.9,0,1000
32,65.0,8440,72.7,0,1000
33,67.0,8842,71.8,0,100
34,69.0,8849,71.7,0,8000
35,71.0,8849,71.9,0,8000
36,73.0,8849,72.2,0,2000
37,75.0,8885,72.1,200,0
38,77.0,8886,72.7,1000,0
39,79.0,8888,72.0,10,0
40,81.0,9137,71.7,1000,0
41,83.0,9138,71.8,1000,0
42,85.0,918B,71.8,0,110
43,87.0,918z,71.8,0,4000
44,89.0,9200,71.7,1000,0
45,91.0,920C,71.7,2000,0
46,93.0,9215,71.8,89,0
47,95.0,9238,72.0,0,2000
48,97.0,9268,72.0,2000,0
49,99.0,9308,71.8,1000,0
50,2.0,1040,71.8,100,0
51,4.0,111B,72.0,110,0
52,6.0,1440,71.7,4000,0
53,8.0,1440,71.9,0,1000
54,10.0,1440,72.1,0,1000
55,12.0,1470,71.7,4000,1000
56,14.0,1470,71.9,1000,0
57,16.0,1470,72.1,2000,0
58,18.0,1480,71.8,1000,1000
59,20.0,1590,71.7,0,1000
60,22.0,1650,71.9,1000,1000
61,24.0,1650,72.2,2000,0
62,26.0,5261,72.7,10000,0
63,28.0,5383,72.0,30,0
64,30.0,5850,71.9,1000,0
65,32.0,5852,72.1,1000,0
66,34.0,592a,71.9,0,1
67,36.0,592a,72.1,0,497
68,38.0,592a,72.3,0,555
69,40.0,592b,72.1,50,0
70,42.0,592i,72.0,500,0
71,44.0,601d,71.8,1000,0
72,46.0,6464,71.7,0,2000
73,48.0,6465,72.0,1000,0
74,50.0,700E,72.1,0,1000
75,52.0,700i,72.0,44,0
76,54.0,700S,71.7,2000,0
77,56.0,7033,71.7,0,4000
78,58.0,779H,71.9,0,1
79,60.0,779V,72.1,97,0
80,62.0,815S,72.0,1000,0
81,64.0,8440,72.1,0,1000
82,66.0,8560,71.7,1000,0
83,68.0,8846,71.8,77,0
84,70.0,8849,71.8,0,4000
85,72.0,8849,72.0,0,6000
86,74.0,8849,72.7,0,9000
87,76.0,8886,72.3,0,2000
88,78.0,8888,71.8,48,0
89,80.0,8888,72.5,0,2
90,82.0,9138,71.7,1000,0
91,84.0,913N,71.8,20,0
92,86.0,918C,71.7,3000,0
93,88.0,918z,72.1,0,1000
94,90.0,9200,71.8,4000,0
95,92.0,920C,71.9,3000,0
96,94.0,9217,72.0,1000,0
97,96.0,9268,71.9,2000,2000
98,98.0,9268,72.1,1000,0
99,100.0,9322,71.7,2000,0
100,101.0,9326,71.7,0,3000
101,103.0,9326,72.1,49,0
102,105.0,9326,72.5,100,0
103,107.0,9328,72.0,0,1000
104,109.0,9332,72.0,0,462
105,111.0,9604,71.7,1000,0
106,113.0,9655,72.0,0,200
107,115.0,9676,72.1,0,1000
108,117.0,980C,71.8,0,92
109,119.0,980d,72.2,0,40
110,121.0,981m,72.2,287,0
111,123.0,982C,71.8,1000,0
112,125.0,983i,71.9,1,0
113,127.0,9858,72.1,100,0
114,129.0,986K,71.8,100,0
115,131.0,9874,71.9,3000,0
116,133.0,9893,71.7,0,1000
117,135.0,9893,72.0,0,1000
118,137.0,989P,72.0,0,1000
119,139.0,9A9a,72.0,207,0
120,141.0,9A9f,72.1,1000,0
121,143.0,9A9s,72.0,2,0
122,102.0,9326,71.8,24,0
123,104.0,9326,72.3,55,0
124,106.0,9328,71.9,1000,0
125,108.0,9332,71.8,0,400
126,110.0,9386,72.0,1000,0
127,112.0,9604,71.8,0,2000
128,114.0,965K,71.9,1000,0
129,116.0,9692,71.8,2000,0
130,118.0,980d,71.8,0,20
131,120.0,981m,72.1,1,0
132,122.0,982C,71.7,3000,0
133,124.0,9834,72.0,0,1000
134,126.0,983i,72.2,2,0
135,128.0,9859,71.9,0,1000
136,130.0,9874,71.7,0,7000
137,132.0,9874,72.0,4000,0
138,134.0,9893,71.8,0,1000
139,136.0,989P,71.7,5000,1000
140,138.0,9A98,71.9,1000,0
141,140.0,9A9b,72.0,3,0
142,142.0,9A9g,71.8,72,0
