,序號,券商,價格,買進股數,賣出股數
0,1.0,1037,29.4,0,1000
1,3.0,1560,29.1,0,5000
2,5.0,6160,28.75,0,1000
3,7.0,7001,29.2,0,7000
4,9.0,700S,29.15,3000,0
5,11.0,700S,29.45,1000,0
6,13.0,7790,28.75,0,2000
7,15.0,7791,29.2,0,1000
8,17.0,779z,29.5,0,1000
9,19.0,922H,29.1,0,4000
10,21.0,9268,29.5,0,2000
11,23.0,9300,29.5,1000,0
12,25.0,9800,28.75,135000,0
13,27.0,9869,29.0,10000,0
14,29.0,9896,29.1,0,1000
15,31.0,9A8F,29.5,1000,0
16,2.0,1560,29.0,0,3000
17,4.0,6115,28.75,0,135000
18,6.0,6460,29.45,0,1000
19,8.0,700i,29.2,10000,0
20,10.0,700S,29.4,1000,0
21,12.0,700S,29.5,2000,0
22,14.0,7790,29.0,0,5000
23,16.0,779H,29.1,10000,0
24,18.0,8882,29.0,0,3000
25,20.0,922H,29.15,0,3000
26,22.0,9300,29.0,0,1000
27,24.0,9634,29.2,0,2000
28,26.0,9869,28.75,3000,0
29,28.0,9875,29.5,0,1000
30,30.0,989A,29.0,2000,0
