,序號,券商,價格,買進股數,賣出股數
0,1,1025,129.5,0,1000
1,3,103C,129.5,1000,0
2,5,1040,129.5,1000,0
3,7,1160,129.5,1000,1000
4,9,1168,129.5,1000,0
5,11,116C,129.5,1000,0
6,13,116k,129.0,0,750
7,15,116L,129.0,1000,0
8,17,1260,130.0,0,45000
9,19,1360,129.5,2000,0
10,21,1440,129.0,13000,8000
11,23,1440,130.0,18000,0
12,25,1470,129.5,0,2000
13,27,1480,129.0,0,4000
14,29,1480,130.0,1000,0
15,31,1520,129.5,5000,1000
16,33,1590,129.0,15000,3000
17,35,1590,130.0,44000,0
18,37,1650,129.5,3000,0
19,39,2180,130.0,0,52000
20,41,5262,129.0,2000,0
21,43,5321,129.0,1000,0
22,45,5383,130.0,3000,0
23,47,538A,129.0,1000,0
24,49,538F,129.5,0,1000
25,51,585B,129.5,1000,0
26,53,5920,128.5,115,0
27,55,5920,129.5,1000,2000
28,57,592a,129.5,17,0
29,59,592E,129.0,1000,0
30,61,592M,129.5,0,1000
31,63,592v,130.0,1000,0
32,65,601d ,129.0,0,1000
33,67,6160,129.5,0,21000
34,69,6164,128.5,5,0
35,71,6910,129.5,0,6000
36,73,7000,129.5,60000,0
37,75,700F,129.0,1000,0
38,77,700j,129.0,10,0
39,79,700W,130.0,1000,0
40,81,7790,129.0,90,0
41,83,779E,129.5,1000,0
42,85,8150,129.0,0,100
43,87,8150,130.0,1000,0
44,89,8158,129.0,0,2000
45,91,8440,129.0,7000,1000
46,93,8440,130.0,16000,8000
47,95,845D,129.0,426,0
48,97,8560,129.5,1000,0
49,99,8561,129.5,1200,1000
50,2,1035,130.0,100,0
51,4,1040,129.0,21000,0
52,6,104A,129.0,1000,0
53,8,1160,130.0,2000,0
54,10,116A,130.0,0,1000
55,12,116G,130.0,0,1000
56,14,116k,129.5,0,1000
57,16,116U,128.5,200,0
58,18,1360,129.0,1000,0
59,20,1360,130.0,1000,0
60,22,1440,129.5,38000,0
61,24,1470,129.0,1000,1000
62,26,1470,130.0,11000,0
63,28,1480,129.5,0,9000
64,30,1520,129.0,4000,0
65,32,1520,130.0,8000,0
66,34,1590,129.5,26000,0
67,36,1650,129.0,2000,1000
68,38,1650,130.0,12000,0
69,40,2186,129.0,1000,0
70,42,5262,130.0,0,1000
71,44,5321,129.5,1000,0
72,46,5384,129.5,0,50
73,48,538A,129.5,0,1000
74,50,5850,129.5,1000,0
75,52,585M,129.5,4000,4000
76,54,5920,129.0,0,3000
77,56,5920,130.0,4000,0
78,58,592d,130.0,0,1000
79,60,592M,129.0,1000,0
80,62,592v,128.5,116,0
81,64,5960,129.5,1000,0
82,66,6160,129.0,0,5000
83,68,6160,130.0,0,11000
84,70,6383,129.0,1000,0
85,72,7000,129.0,50000,0
86,74,7008,130.0,0,90
87,76,700F,129.5,1000,0
88,78,700J,130.0,1000,0
89,80,700X,130.0,23,0
90,82,779D,129.5,1000,0
91,84,779H,129.0,0,6000
92,86,8150,129.5,2000,0
93,88,8152,129.5,1000,0
94,90,815B,129.0,0,1000
95,92,8440,129.5,14000,1000
96,94,8456,129.0,1000,0
97,96,845S,129.5,2000,0
