,序號,券商,價格,買進股數,賣出股數
0,1,1024,33.05,3000,0
1,3,1024,33.15,1000,0
2,5,1035,33.3,1000,0
3,7,104A,33.2,1000,0
4,9,1161,33.15,2000,0
5,11,1165,33.15,2000,0
6,13,116c,33.2,1000,0
7,15,116c,33.3,2000,0
8,17,116j,33.3,1000,0
9,19,126U,33.1,1000,0
10,21,1440,33.25,9000,1000
11,23,1440,33.35,0,3000
12,25,1480,33.35,2000,0
13,27,1590,33.1,0,3000
14,29,5264,33.35,300,0
15,31,538P,33.0,1000,0
16,33,585F,33.0,10000,0
17,35,585M,33.3,1000,0
18,37,5925,33.3,0,2000
19,39,592l,33.25,1000,0
20,41,592P,33.2,2000,0
21,43,592v,33.25,0,4000
22,45,6163,33.3,1000,0
23,47,616A,33.3,1000,0
24,49,7007,33.1,2000,0
25,51,7008,33.2,2000,0
26,53,700W,33.1,1000,0
27,55,700X,33.1,1000,0
28,57,7790,33.5,0,12
29,59,779u,33.3,2000,0
30,61,8150,33.25,0,1000
31,63,8150,33.35,0,1000
32,65,8156,33.3,2000,0
33,67,815B,33.35,2000,0
34,69,815Y,33.35,200,0
35,71,8440,33.35,3000,0
36,73,8560,33.0,3000,0
37,75,8560,33.3,0,2000
38,77,8561,33.1,4000,0
39,79,8561,33.25,0,3000
40,81,8562,33.1,2000,0
41,83,8562,33.25,1000,3000
42,85,8564,33.3,2000,0
43,87,8583,33.3,0,1000
44,89,8840,33.3,1000,0
45,91,8843,33.3,1000,0
46,93,884C,33.25,0,1000
47,95,8881,33.0,1000,0
48,97,8881,33.1,1000,0
49,99,8881,33.3,0,13100
50,2,1024,33.1,2000,0
51,4,1032,33.35,0,6000
52,6,1043,33.0,1000,0
53,8,104A,33.25,1000,0
54,10,1161,33.3,0,4000
55,12,1165,33.2,2000,0
56,14,116c,33.25,1000,0
57,16,116c,33.35,1000,0
58,18,116U,33.3,1000,0
59,20,126U,33.4,350,0
60,22,1440,33.3,0,4000
61,24,1480,33.3,2000,0
62,26,1520,33.3,1000,0
63,28,1650,33.15,1000,0
64,30,5383,33.3,0,16000
65,32,5857,33.25,1000,0
66,34,585m,33.3,0,2000
67,36,5925,33.25,0,1000
68,38,592b,33.3,20000,0
69,40,592l,33.3,1000,0
70,42,592P,33.3,3000,0
71,44,601d ,33.35,0,5000
72,46,6165,33.3,1000,0
73,48,6460,33.4,0,1
74,50,7007,33.2,0,2000
75,52,700h,33.2,1000,0
76,54,700W,33.25,0,1000
77,56,7790,33.2,0,10
78,58,779e,33.3,0,1000
79,60,779X,33.65,30,0
80,62,8150,33.3,2000,1000
81,64,8156,33.25,1000,0
82,66,815B,33.3,100,0
83,68,815Y,33.2,10,0
84,70,8440,33.3,1000,0
85,72,845E,33.15,2000,0
86,74,8560,33.25,2000,0
87,76,8561,33.0,3000,0
88,78,8561,33.2,0,3000
89,80,8561,33.3,0,4000
90,82,8562,33.2,1000,0
91,84,8562,33.3,0,6000
92,86,8565,33.25,1000,0
93,88,8840,33.25,2000,0
94,90,8842,33.25,1000,0
95,92,8846,33.3,0,1000
96,94,884C,33.3,0,1000
97,96,8881,33.05,1000,0
98,98,8881,33.25,0,10000
99,100,8882,33.0,3000,0
100,101,8884,33.25,0,35
101,103,8885,33.3,0,1000
102,105,8888,33.25,0,51
103,107,8888,33.4,0,350
104,109,8888,33.65,0,45
105,111,9105,33.1,10000,0
106,113,913N,33.2,1000,0
107,115,913N,33.35,1000,0
108,117,918F,33.3,1000,0
109,119,920F,33.15,0,2000
110,121,920F,33.25,0,12000
111,123,921G,33.3,0,3000
112,125,9223,33.3,2000,0
113,127,9252,33.3,0,1000
114,129,9268,33.2,1000,0
115,131,9268,33.3,11000,0
116,133,9272,33.8,500,0
117,135,9302,33.3,2000,0
118,137,9315,33.05,0,3000
119,139,9319,33.2,4000,0
120,141,9323,33.3,117,0
121,143,9326,33.3,5000,0
122,145,9349,33.1,1000,0
123,147,9377,33.3,0,1000
124,149,9616,33.05,0,1000
125,151,9621,33.0,1000,0
126,153,9627,33.25,0,1000
127,155,9647,33.05,0,1000
128,157,9657,33.25,0,2000
129,159,9672,33.25,3000,0
130,161,9676,33.3,1000,0
131,163,980d,33.1,0,3000
132,165,9817,33.35,0,500
133,167,981F,33.3,0,20000
134,169,981G,33.2,0,4000
135,171,981y,33.0,0,20000
136,173,981y,33.15,0,15000
137,175,982A,33.25,0,1000
138,177,983j,33.25,5000,0
139,179,983M,33.45,0,17
140,181,983Z,33.35,2000,0
141,183,9858,33.25,0,2000
142,185,9892,33.4,1,0
143,187,989A,33.3,0,1000
144,189,989S,33.3,0,2000
145,191,989Z,33.25,0,3000
146,193,9A00,33.35,1000,0
147,195,9A69,33.25,3000,0
148,197,9A9b,33.25,1000,0
149,199,9A9c,33.1,0,2000
150,102,8884,33.65,15,0
151,104,8888,33.2,1000,0
152,106,8888,33.3,50,265
153,108,8888,33.5,0,277
154,110,8888,33.8,0,12
155,112,9135,33.25,0,15000
156,114,913N,33.25,1000,0
157,116,918A,33.3,80,0
158,118,9204,33.25,6000,0
159,120,920F,33.2,0,16000
160,122,9218,33.3,0,1000
161,124,921M,33.25,4000,0
162,126,9238,33.35,0,9000
163,128,9268,33.1,0,3000
164,130,9268,33.25,8000,2000
165,132,9272,33.3,1000,0
166,134,9278,33.35,1000,0
167,136,9303,33.3,0,1000
168,138,9315,33.1,0,2000
169,140,9319,33.35,6000,0
170,142,9324,33.3,10000,0
171,144,9332,33.25,2000,0
172,146,9359,33.15,13000,0
173,148,9616,33.0,0,4000
174,150,9616,33.1,5000,0
175,152,9623,33.2,1000,0
176,154,9636,33.25,1000,0
177,156,9655,33.15,1000,0
178,158,9672,33.1,2000,0
179,160,9676,33.2,0,1000
180,162,9686,33.3,1000,0
181,164,980e,33.05,1000,0
182,166,9817,33.8,0,488
183,168,981g,33.15,0,5000
184,170,981M,33.25,1000,0
185,172,981y,33.1,0,20000
186,174,981y,33.3,0,5000
187,176,983i,33.0,1000,0
188,178,983j,33.35,5000,0
189,180,983W,33.2,1000,0
190,182,984C,33.25,1000,0
191,184,9892,33.3,18,0
192,186,9899,33.3,15000,0
193,188,989f,33.5,289,0
194,190,989U,33.3,0,1000
195,192,989Z,33.3,1000,0
196,194,9A61,33.2,0,1000
197,196,9A9A,33.3,0,1000
198,198,9A9B,33.2,1000,0
199,200,9A9e,33.2,0,1000
200,201,9A9e,33.25,1086,0
201,203,9A9P,33.2,2000,0
202,205,9A9R,33.3,0,1000
203,207,9A9X,33.25,5000,0
204,202,9A9J,33.2,1000,0
205,204,9A9R,33.1,1000,0
206,206,9A9W,33.2,5000,0
207,208,9A9Y,33.45,17,0
