,序號,券商,價格,買進股數,賣出股數
0,1,1022,72.4,1000,0
1,3,1025,72.3,1000,0
2,5,1025,72.5,1000,0
3,7,102E,72.4,1000,0
4,9,1041,72.6,0,1000
5,11,1043,72.4,0,1000
6,13,104D,72.1,0,1000
7,15,1160,72.2,0,1000
8,17,116C,71.9,1000,0
9,19,116G,72.0,0,1000
10,21,116Z,71.4,1000,0
11,23,1440,71.5,0,1000
12,25,1440,72.0,1000,4000
13,27,1440,72.3,0,1000
14,29,1480,72.4,1000,0
15,31,1520,71.8,1000,0
16,33,1520,72.1,2000,0
17,35,1520,72.7,50,0
18,37,2180,71.1,1000,0
19,39,2186,71.1,0,2000
20,41,5382,71.9,2000,0
21,43,538W,72.0,2000,0
22,45,538W,72.6,1000,0
23,47,538Y,71.7,1000,0
24,49,5660,72.4,0,5000
25,51,5853,72.0,0,2000
26,53,5853,72.5,0,1000
27,55,5855,72.0,0,23
28,57,585U,71.2,1000,0
29,59,585Z,71.8,1000,0
30,61,5928,71.9,0,2000
31,63,592b,72.0,1000,0
32,65,592D,72.0,6000,0
33,67,592o,72.3,50,0
34,69,592P,72.1,1000,0
35,71,5960,71.5,0,3000
36,73,6115,71.9,2000,0
37,75,6163,72.0,0,3000
38,77,6460,72.5,0,1000
39,79,6463,71.7,0,1000
40,81,6463,72.1,0,1000
41,83,6463,72.5,6000,0
42,85,6463,72.7,1000,0
43,87,7009,71.9,0,10000
44,89,700a,71.7,3000,0
45,91,700f,72.4,1000,0
46,93,700H,72.0,0,1000
47,95,700R,72.3,2000,0
48,97,7790,72.0,0,438
49,99,779e,71.1,1000,0
50,2,1023,71.9,0,1000
51,4,1025,72.4,1000,0
52,6,102E,72.3,1000,0
53,8,1032,72.1,1000,0
54,10,1042,71.9,0,1000
55,12,104A,71.4,0,1000
56,14,111E,72.5,100,0
57,16,1169,72.3,1000,0
58,18,116G,71.8,0,1000
59,20,116G,72.2,0,1000
60,22,126H,72.5,2000,0
61,24,1440,71.9,0,1000
62,26,1440,72.2,2000,0
63,28,1480,71.8,1000,0
64,30,1520,71.6,1000,0
65,32,1520,72.0,1133,0
66,34,1520,72.2,2049,0
67,36,1650,72.0,0,1000
68,38,2180,71.9,0,1000
69,40,5263,72.3,0,1000
70,42,538D,72.0,1000,0
71,44,538W,72.1,2000,0
72,46,538Y,71.1,1000,0
73,48,538Y,72.7,0,1000
74,50,5850,71.9,2000,0
75,52,5853,72.3,0,2000
76,54,5855,71.6,1000,0
77,56,5855,72.5,0,100
78,58,585U,72.3,1000,0
79,60,585Z,71.9,2000,0
80,62,5928,72.6,0,2000
81,64,592D,71.7,0,6000
82,66,592M,71.6,0,2000
83,68,592P,71.4,1000,0
84,70,592P,72.2,1000,0
85,72,6010 ★,71.9,5000,0
86,74,6115,72.0,2000,0
87,76,6168,72.3,0,118
88,78,6463,71.3,8000,0
89,80,6463,71.9,0,2000
90,82,6463,72.4,5000,0
91,84,6463,72.6,3000,2000
92,86,7000,71.8,0,1000
93,88,7009,72.0,0,5000
94,90,700a,72.1,5000,0
95,92,700h,72.0,2000,0
96,94,700j,72.0,5000,0
97,96,7750,72.3,0,3000
98,98,7790,72.2,0,14
99,100,779P,71.5,1000,0
100,101,779P,71.7,1000,0
101,103,8150,71.1,1000,0
102,105,8150,71.5,1000,0
103,107,8150,72.3,1000,0
104,109,815A,72.0,1000,0
105,111,815B,72.1,0,1000
106,113,8440,71.6,0,2000
107,115,8440,71.9,0,1000
108,117,845F,71.8,1000,0
109,119,8560,72.5,0,2000
110,121,8561,72.1,0,6000
111,123,8580,71.4,1000,0
112,125,8588,71.9,1000,0
113,127,8840,72.0,2000,0
114,129,8840,72.3,1168,0
115,131,8842,72.1,0,1000
116,133,8843,72.0,0,1
117,135,8849,72.0,1000,0
118,137,8884,71.7,0,1000
119,139,8886,72.0,0,1000
120,141,8888,72.1,2000,0
121,143,8888,72.5,0,1000
122,145,888K,71.6,0,1000
123,147,913N,71.3,1000,0
124,149,9187,71.6,5000,0
125,151,9189,71.9,3000,0
126,153,918E,71.4,0,1000
127,155,921M,72.1,0,1000
128,157,9266,71.9,2000,0
129,159,9266,72.1,6000,3000
130,161,9266,72.3,1000,0
131,163,9266,72.7,0,1000
132,165,9268,71.5,1000,0
133,167,9268,72.0,4000,3000
134,169,9268,72.3,0,1000
135,171,9283,71.8,1000,0
136,173,9285,71.8,2000,0
137,175,9285,72.0,1000,0
138,177,9319,72.1,1000,0
139,179,9322,71.9,0,3000
140,181,9326,72.2,14,0
141,183,9339,72.0,0,207
142,185,9343,72.1,0,3000
143,187,9362,72.3,0,1000
144,189,9647,71.2,1000,0
145,191,9647,72.1,0,3000
146,193,9655,72.2,0,1000
147,195,9658,72.3,0,100
148,197,9672,71.9,0,1000
149,199,9800,72.0,200,1000
150,102,779Z,72.7,1000,0
151,104,8150,71.4,0,1000
152,106,8150,72.0,0,2000
153,108,8150,72.5,0,1000
154,110,815B,72.0,1060,0
155,112,8440,71.3,1000,0
156,114,8440,71.7,1000,0
157,116,845F,71.7,3000,0
158,118,845F,71.9,1000,0
159,120,8561,71.9,1000,0
160,122,8565,72.0,1000,0
161,124,8588,71.6,1000,0
162,126,8840,71.8,1000,1000
163,128,8840,72.2,1000,0
164,130,8840,72.5,2000,0
165,132,8842,72.2,0,2000
166,134,8848,72.1,10000,0
167,136,884F,72.3,50,0
168,138,8884,72.0,0,4000
169,140,8888,72.0,2000,0
170,142,8888,72.3,0,50
171,144,888A,72.0,0,1000
172,146,9135,71.2,1000,0
173,148,9186,72.2,50,0
174,150,9189,71.3,0,10000
175,152,918C,72.3,0,1000
176,154,918X,71.6,1000,0
177,156,9239,72.5,0,2000
178,158,9266,72.0,0,2000
179,160,9266,72.2,1000,0
180,162,9266,72.4,0,2000
181,164,9268,71.2,0,1000
182,166,9268,71.8,0,1000
183,168,9268,72.1,1000,0
184,170,9281,72.2,0,1000
185,172,9283,72.0,100,0
186,174,9285,71.9,1000,0
187,176,9314,71.8,2000,0
188,178,9322,71.7,0,2000
189,180,9322,72.0,0,2001
190,182,9331,72.0,3000,0
191,184,9339,72.2,0,49
192,186,9359,71.4,1000,0
193,188,9363,72.3,50,0
194,190,9647,72.0,0,7000
195,192,9654,72.5,0,1000
196,194,9655,72.7,1000,0
197,196,965K,72.0,1000,0
198,198,9800,71.8,0,2000
199,200,9800,72.2,0,1000
200,201,9800,72.3,0,1000
201,203,980Q,71.5,0,1000
202,205,980Q,72.5,1000,0
203,207,980w,72.5,0,2000
204,209,9815,72.1,1000,0
205,211,982A,71.4,1000,0
206,213,982C,72.6,0,1000
207,215,9831,72.0,0,2000
208,217,9834,71.1,0,3000
209,219,9834,71.9,0,1000
210,221,983i,71.5,1000,0
211,223,983M,72.3,1000,0
212,225,983V,72.0,0,3000
213,227,9872,71.9,0,1000
214,229,9884,72.6,1000,0
215,231,9893,71.6,0,1000
216,233,9898,72.2,0,1000
217,235,989g,72.3,0,50
218,237,989G,72.0,200,0
219,239,989Q,71.7,1000,0
220,241,989Q,72.4,0,1000
221,243,9A8F,72.3,1000,0
222,245,9A9f,72.4,0,1000
223,247,9A9M,72.1,1000,0
224,249,9A9R,71.5,1000,0
225,251,9A9x,72.0,0,1000
226,202,980d,72.0,7,0
227,204,980Q,72.0,5000,0
228,206,980u,72.2,0,50
229,208,9812,72.0,2000,0
230,210,981R,71.1,1000,0
231,212,982C,71.5,1000,0
232,214,9831,71.9,1000,0
233,216,9831,72.1,0,2000
234,218,9834,71.2,0,2000
235,220,9834,72.7,0,1000
236,222,983i,71.6,1000,0
237,224,983U,71.8,0,2000
238,226,9858,72.1,0,6000
239,228,9873,72.0,0,30
240,230,988B,72.1,0,5000
241,232,9896,71.9,1000,0
242,234,989B,72.5,0,1000
243,236,989g,72.7,0,50
244,238,989j,72.6,1000,0
245,240,989Q,71.8,0,2000
246,242,989Y,71.6,0,2000
247,244,9A9f,72.0,1000,0
248,246,9A9M,71.6,0,2000
249,248,9A9N,71.5,0,1000
250,250,9A9x,71.4,0,2000
251,252,9A9Y,72.2,1000,0
