,序號,券商,價格,買進股數,賣出股數
0,1,1020,29.0,1000,0
1,3,1029,29.0,0,2000
2,5,1041,29.0,32,120
3,7,1042,29.3,50000,0
4,9,1043,29.0,0,33000
5,11,1165,29.0,0,1000
6,13,1166,29.05,4000,0
7,15,116b,29.0,3000,0
8,17,116c,29.1,0,4
9,19,116Z,29.05,1000,0
10,21,1440,28.95,0,5000
11,23,1440,29.05,12000,10000
12,25,1440,29.3,0,7000
13,27,1480,29.0,0,3000
14,29,1520,29.0,0,1000
15,31,1590,29.05,0,2000
16,33,1650,29.2,0,1000
17,35,5380,28.95,0,1000
18,37,538A,29.0,1000,0
19,39,538N,29.0,0,1000
20,41,5600,29.05,10000,0
21,43,585D,29.05,0,1000
22,45,585M,29.05,0,1000
23,47,585Z,29.0,0,1000
24,49,5920,29.0,1,0
25,51,5928,29.05,0,1000
26,53,592a,29.15,0,5
27,55,592E,29.0,1116,0
28,57,592i,29.0,34,0
29,59,592Q,29.0,515,0
30,61,592S,29.3,0,1000
31,63,592w,29.0,0,60
32,65,5960,29.0,0,850
33,67,6450,29.05,1000,0
34,69,6463,29.0,353,0
35,71,700d,28.95,0,2000
36,73,700K,29.0,0,1000
37,75,700N,29.0,2000,0
38,77,7790,28.9,65,0
39,79,7790,29.3,0,2000
40,81,779D,29.0,100,0
41,83,779V,29.05,2000,0
42,85,815Y,29.05,2000,1000
43,87,8440,29.0,5000,15000
44,89,8440,29.1,0,3000
45,91,8459,29.05,5000,0
46,93,8560,29.05,18000,1000
47,95,8560,29.3,1000,0
48,97,8562,29.0,1000,0
49,99,8564,29.05,2000,0
50,2,1020,29.2,14000,0
51,4,1039,29.3,2000,0
52,6,1042,29.0,50000,0
53,8,1043,28.95,0,5000
54,10,1160,29.0,0,36000
55,12,1166,29.0,0,13000
56,14,1167,29.05,1000,0
57,16,116c,29.05,0,2000
58,18,116F,29.05,1000,0
59,20,126D,29.0,1000,0
60,22,1440,29.0,19000,16000
61,24,1440,29.1,0,2000
62,26,1470,29.0,6000,5000
63,28,1480,29.05,0,3000
64,30,1520,29.05,0,20000
65,32,1650,29.0,0,10000
66,34,1650,29.3,0,4000
67,36,5381,29.05,1000,0
68,38,538M,29.1,1,0
69,40,538N,29.05,1000,1000
70,42,5855,29.0,1000,0
71,44,585M,29.0,0,1000
72,46,585U,29.0,10000,0
73,48,5860,29.05,0,1000
74,50,5927,29.1,610,0
75,52,592a,29.0,0,131
76,54,592a,29.3,0,2000
77,56,592E,29.05,1000,0
78,58,592P,29.0,0,1060
79,60,592r,29.05,0,5000
80,62,592u,29.0,103,0
81,64,592Z,29.0,103,0
82,66,638A,29.1,1,0
83,68,6461,29.1,5000,0
84,70,7003,29.0,500,0
85,72,700k,29.0,1000,0
86,74,700L,29.0,0,1000
87,76,7032,29.3,0,14000
88,78,7790,29.0,116,0
89,80,7795,29.05,2000,0
90,82,779u,29.0,0,50
91,84,8159,29.0,1000,0
92,86,8440,28.95,0,2000
93,88,8440,29.05,0,18000
94,90,8459,29.0,5000,0
95,92,8560,29.0,0,10000
96,94,8560,29.1,13001,0
97,96,8561,29.0,1000,0
98,98,8563,29.05,0,10000
99,100,8564,29.15,1,0
100,101,8565,29.0,0,5000
101,103,8840,29.05,50,0
102,105,8881,29.0,1,0
103,107,8881,29.1,1,0
104,109,8882,29.05,4000,1000
105,111,8883,29.0,0,1000
106,113,8888,29.0,2127,1000
107,115,888A,29.05,0,2000
108,117,9100,28.95,0,2000
109,119,913g,29.0,1000,0
110,121,918d,29.05,1000,0
111,123,918J,29.3,0,1000
112,125,918u,29.0,0,1000
113,127,918x,29.05,4000,0
114,129,920C,29.0,3000,0
115,131,922H,29.0,1000,0
116,133,9268,29.0,0,15000
117,135,9268,29.2,0,13000
118,137,9285,29.15,5,0
119,139,9300,29.0,1000,0
120,141,9308,29.0,0,1100
121,143,9309,29.3,0,2000
122,145,9329,29.0,2000,0
123,147,9339,29.3,0,2000
124,149,9623,29.0,1000,1000
125,151,9647,29.1,1000,0
126,153,9661,29.1,0,5900
127,155,9692,29.0,0,120
128,157,980K,29.0,0,1000
129,159,980u,29.1,0,120
130,161,9814,29.0,0,4000
131,163,981g,28.95,15000,0
132,165,981y,29.0,100,0
133,167,982B,29.05,0,1
134,169,983G,29.0,3000,0
135,171,984H,29.15,10,0
136,173,984K,29.1,0,160
137,175,9852,29.15,0,11
138,177,985C,29.05,2000,0
139,179,9868,29.05,0,50
140,181,988B,29.0,261,0
141,183,989B,28.9,0,100
142,185,989S,29.0,3000,0
143,187,989W,29.0,1000,0
144,189,9A69,29.0,0,6000
145,191,9A9e,29.05,0,1000
146,193,9A9f,29.0,1000,0
147,195,9A9K,29.05,0,1000
148,102,8840,29.0,4050,1000
149,104,8843,29.0,0,3128
150,106,8881,29.05,1,0
151,108,8882,29.0,0,19000
152,110,8882,29.3,0,14000
153,112,8884,29.1,1001,0
154,114,8888,29.05,0,5000
155,116,888K,29.1,1,0
156,118,9101,29.05,5000,0
157,120,913N,29.3,0,1000
158,122,918E,29.0,1000,0
159,124,918M,29.0,0,1000
160,126,918x,29.0,6000,0
161,128,9208,29.0,2000,0
162,130,921E,29.0,5000,0
163,132,9252,29.1,1000,0
164,134,9268,29.05,8000,0
165,136,9285,29.1,568,0
166,138,9287,29.0,0,6000
167,140,9303,29.0,1000,0
168,142,9308,29.05,0,1000
169,144,9326,29.1,0,1000
170,146,9333,29.05,1000,0
171,148,9369,29.0,1000,0
172,150,9647,28.95,1000,0
173,152,965U,29.0,100,0
174,154,9677,29.0,40000,0
175,156,980D,29.0,0,2000
176,158,980u,29.0,2000,0
177,160,980w,29.0,0,63
178,162,9816,29.0,0,1000
179,164,981g,29.0,19000,0
180,166,9824,29.05,1000,0
181,168,983B,29.0,0,1000
182,170,983G,29.3,0,3000
183,172,984K,29.0,0,330
184,174,9852,29.05,0,1000
185,176,9857,29.05,0,1000
186,178,9867,29.1,0,10000
187,180,9875,29.0,10000,0
188,182,9893,29.05,0,2000
189,184,989I,29.0,1000,5600
190,186,989W,28.95,1000,0
191,188,9A00,29.0,2000,0
192,190,9A9C,29.0,5000,0
193,192,9A9E,29.05,2000,0
194,194,9A9h,28.9,35,0
195,196,9A9Y,29.0,0,1000
