,序號,券商,價格,買進股數,賣出股數
0,1,1020,30.25,1000,0
1,3,1020,30.4,1000,0
2,5,1023,30.2,0,6000
3,7,102C,30.25,400,0
4,9,1031,30.2,10000,0
5,11,1042,30.2,1000,0
6,13,1043,30.3,1000,0
7,15,1164,30.25,1000,0
8,17,116G,30.2,2000,0
9,19,116M,30.3,100,0
10,21,1440,30.2,11000,0
11,23,1440,30.35,0,2000
12,25,1470,30.25,0,10000
13,27,1470,30.4,0,2000
14,29,1480,30.25,9000,6000
15,31,1480,30.35,1000,0
16,33,1520,30.2,4000,0
17,35,1520,30.3,1000,0
18,37,1520,30.45,1000,0
19,39,1560,30.25,0,50000
20,41,1560,30.45,0,8000
21,43,2180,30.3,5000,0
22,45,5058,30.25,1000,0
23,47,5381,30.2,70000,0
24,49,5381,30.3,50000,50000
25,51,538C,30.3,0,350
26,53,538P,30.2,0,1000
27,55,5602,30.3,10000,10000
28,57,5850,30.25,0,21000
29,59,5853,30.3,0,53
30,61,585I,30.25,2000,0
31,63,5927,30.35,1,0
32,65,592l,30.2,0,5000
33,67,592m,30.3,1000,0
34,69,592q,30.2,10000,0
35,71,592z,30.25,10000,0
36,73,601d ,30.2,1000,0
37,75,601d,30.4,0,2000
38,77,6160,30.25,3000,0
39,79,6160,30.4,0,1000
40,81,6380,30.2,2000,0
41,83,638A,30.35,50,0
42,85,6950,30.25,1000,0
43,87,700k,30.35,0,1000
44,89,700N,30.25,0,1000
45,91,700R,30.35,0,154
46,93,7070,30.45,0,1000
47,95,7790,30.4,0,3
48,97,8150,30.2,1000,0
49,99,8157,30.35,1000,0
50,2,1020,30.35,1000,0
51,4,1022,30.2,1000,0
52,6,1024,30.2,1000,0
53,8,102C,30.4,0,1000
54,10,1041,30.35,0,113
55,12,1043,30.2,0,3000
56,14,1045,30.3,0,7000
57,16,116F,30.2,1000,0
58,18,116L,30.25,5000,0
59,20,116V,30.2,1000,0
60,22,1440,30.3,1000,0
61,24,1470,30.2,0,1000
62,26,1470,30.3,0,1000
63,28,1480,30.2,1000,0
64,30,1480,30.3,6000,1000
65,32,1480,30.4,3000,0
66,34,1520,30.25,2000,0
67,36,1520,30.35,1000,0
68,38,1560,30.2,0,76000
69,40,1560,30.3,0,8000
70,42,1590,30.4,1000,0
71,44,2187,30.2,0,1000
72,46,5263,30.3,3000,0
73,48,5381,30.25,20100,0
74,50,5381,30.35,2000,0
75,52,538I,30.2,1000,0
76,54,5602,30.25,5000,5000
77,56,5850,30.2,0,70000
78,58,5850,30.3,0,4000
79,60,5854,30.2,0,1000
80,62,585P,30.4,100,0
81,64,592a,30.35,0,44
82,66,592m,30.25,15,0
83,68,592m,30.35,205,0
84,70,592X,30.25,3000,0
85,72,6012 ★,30.2,1000,0
86,74,601d,30.25,1000,0
87,76,601d,30.45,0,1000
88,78,6160,30.35,0,5000
89,80,6168,30.25,0,500
90,82,6382,30.2,10000,0
91,84,6950,30.2,1000,0
92,86,700k,30.2,1000,0
93,88,700k,30.4,0,2000
94,90,700N,30.45,0,2000
95,92,7032,30.25,1000,0
96,94,7790,30.35,0,7
97,96,779z,30.25,0,3000
98,98,8150,30.35,0,10000
99,100,8159,30.2,1000,0
100,101,8159,30.4,1000,0
101,103,815B,30.45,0,4000
102,105,8440,30.25,7000,70000
103,107,8440,30.35,0,3000
104,109,8440,30.45,30000,6000
105,111,845D,30.3,5,0
106,113,8560,30.2,31000,0
107,115,8560,30.3,161,0
108,117,8562,30.25,0,6000
109,119,8565,30.3,0,10
110,121,8710,30.3,0,20
111,123,8843,30.2,1000,0
112,125,8847,30.2,2000,0
113,127,884B,30.25,18000,0
114,129,884J,30.25,1000,0
115,131,8882,30.35,20,0
116,133,8884,30.4,0,100
117,135,8887,30.25,0,1000
118,137,8888,30.2,5000,0
119,139,8888,30.3,50,0
120,141,888K,30.25,3000,0
121,143,888K,30.4,1000,0
122,145,9103,30.2,1000,0
123,147,9135,30.25,2000,0
124,149,9184,30.2,5000,0
125,151,918g,30.3,0,5000
126,153,9200,30.25,0,24000
127,155,9200,30.35,2000,0
128,157,9208,30.35,1000,0
129,159,9211,30.2,2000,0
130,161,921J,30.25,1000,0
131,163,921S,30.25,0,192
132,165,921S,30.35,1000,0
133,167,9227,30.35,0,160
134,169,9234,30.4,0,1000
135,171,9258,30.25,1000,0
136,173,9268,30.25,54000,52000
137,175,9268,30.35,11000,0
138,177,9283,30.2,1000,0
139,179,9314,30.25,2000,0
140,181,9363,30.25,4000,0
141,183,9604,30.45,0,1000
142,185,9624,30.45,0,20000
143,187,9636,30.2,0,10000
144,189,965K,30.45,0,1000
145,191,9676,30.25,0,2000
146,193,9692,30.25,1000,0
147,195,9800,30.25,0,9000
148,197,9801,30.25,10000,0
149,199,9801,30.45,20000,0
150,102,815B,30.2,1000,0
151,104,8440,30.2,7000,40000
152,106,8440,30.3,25000,6000
153,108,8440,30.4,0,4000
154,110,8459,30.25,0,1000
155,112,845D,30.35,25,0
156,114,8560,30.25,10000,0
157,116,8561,30.4,0,2000
158,118,8562,30.3,0,8000
159,120,8565,30.35,0,90
160,122,8840,30.2,1000,0
161,124,8843,30.25,1000,0
162,126,8848,30.3,100,0
163,128,884E,30.35,2000,0
164,130,8882,30.25,50,0
165,132,8884,30.3,50,0
166,134,8885,30.25,0,1000
167,136,8887,30.3,0,2000
168,138,8888,30.25,0,1000
169,140,8888,30.35,15,0
170,142,888K,30.3,1000,0
171,144,9100,30.25,0,1000
172,146,9131,30.25,0,1000
173,148,913g,30.2,1000,0
174,150,9188,30.25,0,1000
175,152,9200,30.2,0,73000
176,154,9200,30.3,0,4000
177,156,9208,30.2,2000,0
178,158,920N,30.25,1000,0
179,160,9212,30.2,0,5000
180,162,921S,30.2,0,8000
181,164,921S,30.3,0,33
182,166,9227,30.2,1000,0
183,168,922H,30.25,10000,0
184,170,9252,30.2,1000,0
185,172,9268,30.2,0,15000
186,174,9268,30.3,3000,11000
187,176,9268,30.45,0,5000
188,178,9303,30.35,50,0
189,180,9326,30.35,1000,0
190,182,9386,30.2,0,10000
191,184,9623,30.25,1000,1000
192,186,9634,30.2,1000,0
193,188,9659,30.25,92,0
194,190,9667,30.2,2000,0
195,192,9692,30.2,5000,0
196,194,9800,30.2,0,28000
197,196,9800,30.4,7000,0
198,198,9801,30.3,7000,0
199,200,980d,30.2,1000,0
200,201,980d,30.25,1000,0
201,203,980u,30.2,1000,0
202,205,9812,30.2,2000,0
203,207,9817,30.3,0,1000
204,209,981e,30.2,1000,0
205,211,981I,30.2,0,5000
206,213,9833,30.2,1000,0
207,215,9835,30.25,0,2000
208,217,983i,30.2,2000,0
209,219,983N,30.2,1000,0
210,221,985C,30.35,0,4000
211,223,9862,30.25,0,1000
212,225,9879,30.25,1000,0
213,227,987A,30.25,1000,0
214,229,9893,30.2,3000,0
215,231,9898,30.2,0,2000
216,233,989C,30.2,10000,0
217,235,989f,30.2,0,1000
218,237,989G,30.25,0,1000
219,239,989L,30.25,1000,0
220,241,989N,30.2,3000,0
221,243,989X,30.25,30000,0
222,245,989Z,30.2,5000,6000
223,247,9A00,30.4,3,0
224,249,9A98,30.2,2000,0
225,251,9A9C,30.2,20000,0
226,253,9A9h,30.3,0,1000
227,255,9A9i,30.35,1000,0
228,202,980d,30.3,0,5000
229,204,980u,30.25,0,1000
230,206,9812,30.25,1000,0
231,208,981a,30.25,10000,0
232,210,981G,30.2,1000,0
233,212,981j,30.25,3000,0
234,214,9835,30.2,1000,3000
235,216,983f,30.2,0,1000
236,218,983i,30.25,2000,0
237,220,983W,30.2,1000,0
238,222,985C,30.4,0,1000
239,224,9867,30.2,50000,0
240,226,987A,30.2,1000,0
241,228,9889,30.2,2000,0
242,230,9896,30.25,0,1000
243,232,9898,30.35,202,0
244,234,989E,30.2,1000,0
245,236,989F,30.25,35,0
246,238,989k,30.45,0,1000
247,240,989L,30.45,0,1000
248,242,989X,30.2,50000,0
249,244,989X,30.3,10000,0
250,246,9A00,30.2,4000,0
251,248,9A91,30.4,2000,0
252,250,9A9a,30.2,1000,0
253,252,9A9C,30.25,30000,0
254,254,9A9i,30.2,5000,0
255,256,9A9X,30.25,1000,0
