,序號,券商,價格,買進股數,賣出股數
0,1,1037,35.65,1000,0
1,3,103F,35.7,1000,0
2,5,1040,35.35,2000,0
3,7,1040,35.55,4000,0
4,9,1040,35.8,0,2000
5,11,1040,36.1,0,4000
6,13,1168,35.55,1000,0
7,15,116F,35.55,60000,1000
8,17,116m,36.0,0,2000
9,19,116m,36.1,0,7000
10,21,1440,35.6,1000,2000
11,23,1480,35.5,0,1000
12,25,1560,35.2,0,1000
13,27,1560,35.5,0,6000
14,29,1560,35.6,0,2000
15,31,1560,35.7,0,2000
16,33,1560,35.9,0,1000
17,35,1650,35.6,1000,0
18,37,5261,36.05,5000,0
19,39,526K,36.05,0,10000
20,41,5386,35.55,0,1000
21,43,538C,35.6,0,2000
22,45,538E,35.25,0,3000
23,47,538E,35.35,0,5000
24,49,538E,35.65,0,1000
25,51,538I,35.6,2000,0
26,53,538I,36.0,0,1000
27,55,538N,35.5,2000,0
28,57,5600,35.3,2000,0
29,59,5600,35.6,2000,0
30,61,5602,35.35,1000,0
31,63,5603,35.45,4000,0
32,65,5852,35.85,5000,0
33,67,585H,35.55,0,6000
34,69,585Y,35.65,2000,0
35,71,592a,36.3,0,8
36,73,592M,35.55,0,3000
37,75,592X,35.6,5000,0
38,77,592X,36.0,5000,0
39,79,592z,35.95,0,2000
40,81,6012,35.6,0,1000
41,83,611A,36.05,2000,0
42,85,6164,35.55,0,1000
43,87,616A,35.65,1000,0
44,89,616A,36.0,10000,0
45,91,616A,36.1,10000,0
46,93,6464,36.0,0,2000
47,95,700C,35.55,0,53
48,97,700f,36.05,0,2000
49,99,700k,35.85,1000,0
50,2,1038,35.95,1000,0
51,4,1040,35.25,2000,0
52,6,1040,35.5,0,2000
53,8,1040,35.6,0,1000
54,10,1040,35.95,0,4000
55,12,1165,35.95,0,1000
56,14,1168,36.05,1000,0
57,16,116j,36.3,150,0
58,18,116m,36.05,0,5000
59,20,1440,35.55,0,1000
60,22,1440,35.65,2000,0
61,24,1480,35.55,1000,0
62,26,1560,35.35,0,1000
63,28,1560,35.55,0,10000
64,30,1560,35.65,0,3000
65,32,1560,35.8,0,1000
66,34,1560,36.05,0,1000
67,36,5261,36.0,10000,0
68,38,526K,35.55,4000,0
69,40,5386,35.25,1000,0
70,42,538C,35.55,0,8000
71,44,538E,35.2,0,16000
72,46,538E,35.3,0,6000
73,48,538E,35.4,0,6000
74,50,538E,36.05,0,1000
75,52,538I,35.9,5000,0
76,54,538I,36.1,0,1000
77,56,538Y,36.1,1000,0
78,58,5600,35.55,0,2000
79,60,5600,36.0,2000,0
80,62,5602,36.0,0,3000
81,64,5603,35.5,6000,0
82,66,585E,36.0,1000,0
83,68,585J,35.9,0,210
84,70,592a,35.9,20,0
85,72,592E,36.05,1000,0
86,74,592X,35.35,3000,0
87,76,592X,35.8,6000,0
88,78,592z,35.65,0,1000
89,80,6012 ★,35.2,1000,0
90,82,6114,35.95,1000,0
91,84,611A,36.1,3000,0
92,86,616A,35.6,1000,0
93,88,616A,35.85,8000,0
94,90,616A,36.05,30000,0
95,92,6383,35.9,1000,0
96,94,6910,35.6,0,1000
97,96,700f,35.55,5000,0
98,98,700g,35.85,0,5000
99,100,700X,36.0,84,0
100,101,700X,36.3,0,78
101,103,7790,35.65,1000,0
102,105,7790,35.9,190,0
103,107,779e,35.95,0,1000
104,109,779P,35.65,2000,0
105,111,8150,36.05,0,2000
106,113,8159,35.85,1000,0
107,115,815A,35.55,1000,0
108,117,815B,36.1,6000,0
109,119,815Y,35.85,0,1000
110,121,8440,35.45,0,4000
111,123,8440,35.55,4000,12000
112,125,8440,35.8,0,2000
113,127,8440,36.0,0,10000
114,129,8440,36.1,7000,4000
115,131,845D,35.9,200,0
116,133,8520,35.85,0,6000
117,135,8520,36.0,0,1000
118,137,8561,35.55,1000,0
119,139,8561,35.85,2000,0
120,141,8846,36.05,0,1000
121,143,8882,35.55,2050,0
122,145,8884,36.05,1000,0
123,147,8888,36.0,0,2000
124,149,913Y,35.55,0,95
125,151,918c,35.3,0,1000
126,153,918F,35.3,2000,0
127,155,918G,36.0,0,1000
128,157,9208,35.2,1000,0
129,159,9208,35.6,0,1000
130,161,920H,35.35,1000,0
131,163,9229,36.05,1000,0
132,165,9239,35.4,5000,0
133,167,9268,35.2,3000,0
134,169,9268,35.4,1000,0
135,171,9268,35.6,5000,6000
136,173,9268,35.8,4000,7000
137,175,9268,36.05,0,1000
138,177,9623,35.55,2000,0
139,179,9647,35.55,0,10000
140,181,965K,35.55,0,1000
141,183,965U,36.1,0,1000
142,185,9661,36.0,0,10000
143,187,9800,35.55,0,16000
144,189,9800,35.65,3000,0
145,191,980e,36.0,1000,0
146,193,980w,35.8,3000,0
147,195,981F,36.0,0,2000
148,197,981Q,36.0,8000,0
149,199,9831,35.9,0,200
150,102,7790,35.55,0,2000
151,104,7790,35.85,0,1000
152,106,7790,36.05,0,1000
153,108,779H,36.1,0,1000
154,110,8150,35.6,2000,0
155,112,8159,35.8,1000,0
156,114,8159,35.9,1000,0
157,116,815B,36.05,0,6000
158,118,815S,36.05,1000,0
159,120,8440,35.3,2000,0
160,122,8440,35.5,0,1000
161,124,8440,35.6,1000,7000
162,126,8440,35.85,9000,2000
163,128,8440,36.05,3000,7000
164,130,8440,36.15,2000,0
165,132,8520,35.55,2000,0
166,134,8520,35.9,0,4000
167,136,8560,35.95,2000,0
168,138,8561,35.7,1000,0
169,140,8840,35.55,0,1000
170,142,884J,35.85,3000,0
171,144,8882,35.6,2000,0
172,146,8888,35.85,0,8000
173,148,9134,36.0,0,84
174,150,9184,36.1,1000,0
175,152,918F,35.2,2000,0
176,154,918g,36.0,0,2000
177,156,918G,36.3,0,64
178,158,9208,35.55,1000,0
179,160,9208,36.15,0,1000
180,162,9229,35.65,0,1000
181,164,922H,36.05,0,5000
182,166,9254,36.05,2000,0
183,168,9268,35.3,1000,0
184,170,9268,35.55,0,4000
185,172,9268,35.65,0,2000
186,174,9268,35.9,0,2000
187,176,9268,36.1,0,12000
188,178,9625,35.95,2000,0
189,180,9647,36.0,1000,0
190,182,965U,35.2,5000,0
191,184,9661,35.95,0,1000
192,186,9693,36.05,0,2000
193,188,9800,35.6,0,1000
194,190,980e,35.85,2000,0
195,192,980e,36.05,2000,0
196,194,981D,36.0,0,1000
197,196,981G,36.05,1000,0
198,198,9824,35.6,2000,0
199,200,983Z,36.0,1000,0
200,201,9859,35.55,0,3000
201,203,989d,35.55,98,0
202,205,989S,35.5,2000,0
203,207,9A00,35.2,5000,0
204,209,9A69,36.05,0,1000
205,211,9A9C,35.55,1000,0
206,213,9A9C,36.05,0,2000
207,215,9A9f,35.55,0,3000
208,217,9A9h,35.35,0,1000
209,219,9A9P,35.55,0,5000
210,221,9A9P,35.85,0,5000
211,223,9A9r,36.05,0,1000
212,225,9A9s,35.6,5000,0
213,227,9A9s,35.85,1000,0
214,202,9892,36.05,0,2000
215,204,989I,35.65,0,5000
216,206,989Z,36.1,1000,0
217,208,9A69,35.85,0,4000
218,210,9A8F,36.0,1000,0
219,212,9A9C,35.8,0,2000
220,214,9A9C,36.15,0,1000
221,216,9A9f,35.95,3000,0
222,218,9A9h,36.1,1000,0
223,220,9A9P,35.6,0,5000
224,222,9A9P,36.0,0,2000
225,224,9A9s,35.55,1000,0
226,226,9A9s,35.65,1000,0
227,228,9A9S,36.0,0,1000
