,序號,券商,價格,買進股數,賣出股數
0,1.0,1114,43.55,1000,0
1,3.0,1114,43.8,43000,0
2,5.0,1114,43.9,5000,0
3,7.0,1590,43.85,0,1000
4,9.0,5852,43.85,0,10000
5,11.0,5858,43.5,1,0
6,13.0,6012 ★,43.7,20,0
7,15.0,700E,43.25,0,355
8,17.0,845D,43.55,0,1000
9,19.0,8560,43.85,1000,0
10,21.0,9268,43.6,0,1000
11,23.0,9268,43.85,0,1000
12,25.0,9867,43.5,0,1
13,2.0,1114,43.6,1000,0
14,4.0,1114,43.85,12000,0
15,6.0,116f,43.7,0,20
16,8.0,5852,43.8,0,40000
17,10.0,5852,43.9,0,5000
18,12.0,592a,43.25,354,0
19,14.0,638A,43.8,0,1000
20,16.0,845D,43.25,1,0
21,18.0,8560,43.5,1000,0
22,20.0,8888,43.5,0,1000
23,22.0,9268,43.8,0,2000
24,24.0,9655,43.85,0,1000
