,序號,券商,價格,買進股數,賣出股數
0,1.0,1032,32.4,1000,0
1,3.0,1032,32.5,5000,0
2,5.0,1040,32.55,0,221
3,7.0,116i,32.4,1000,0
4,9.0,126H,32.4,1000,0
5,11.0,1440,32.35,6000,3000
6,13.0,1440,32.45,0,1000
7,15.0,1440,32.6,0,1000
8,17.0,1520,32.3,3000,0
9,19.0,1520,32.4,1000,0
10,21.0,1520,32.5,1000,0
11,23.0,1590,32.3,0,1000
12,25.0,5386,32.35,0,44
13,27.0,585g,32.35,0,1000
14,29.0,585J,32.35,50,0
15,31.0,592d,35.0,0,10
16,33.0,592W,32.5,1000,0
17,35.0,6110,32.35,1000,0
18,37.0,6380,32.35,17,0
19,39.0,6463,32.35,0,2000
20,41.0,7001,32.35,1000,0
21,43.0,700B,32.45,0,62
22,45.0,700I,32.35,1000,0
23,47.0,700R,32.35,1000,0
24,49.0,7790,32.45,0,1
25,51.0,8150,32.45,0,1000
26,53.0,815S,32.35,0,5000
27,55.0,8440,32.35,1000,241
28,57.0,8440,35.0,0,251
29,59.0,845D,32.5,1000,0
30,61.0,8561,32.5,2000,0
31,63.0,8562,32.45,0,1000
32,65.0,8841,32.35,0,1000
33,67.0,8848,32.35,1000,0
34,69.0,8887,32.55,117,0
35,71.0,918E,32.35,0,1000
36,73.0,9205,32.35,1000,0
37,75.0,9208,32.35,3000,0
38,77.0,9268,32.35,0,7000
39,79.0,9281,32.35,1000,0
40,81.0,9329,35.0,0,42
41,83.0,9362,32.35,1000,0
42,85.0,9604,32.6,1000,0
43,87.0,9658,32.35,5000,0
44,89.0,9667,32.45,2000,0
45,91.0,969C,32.35,1000,0
46,93.0,9814,32.3,1000,0
47,95.0,981e,32.5,1000,0
48,97.0,9825,32.7,1000,0
49,99.0,9829,32.7,1000,0
50,2.0,1032,32.45,4000,0
51,4.0,1037,32.45,0,1000
52,6.0,1043,32.7,0,3000
53,8.0,116W,32.35,0,1000
54,10.0,1440,32.3,0,2000
55,12.0,1440,32.4,0,2000
56,14.0,1440,32.5,0,1000
57,16.0,1440,32.7,0,1000
58,18.0,1520,32.35,1000,0
59,20.0,1520,32.45,1000,0
60,22.0,1520,35.0,492,0
61,24.0,2181,32.55,104,0
62,26.0,5859,32.3,0,7000
63,28.0,585g,32.4,0,9000
64,30.0,5927,32.4,5000,0
65,32.0,592l,32.3,10000,0
66,34.0,601d ,32.45,5000,0
67,36.0,6165,32.35,0,2000
68,38.0,6380,32.45,63,0
69,40.0,6463,32.5,1000,0
70,42.0,7001,32.45,1000,0
71,44.0,700B,35.0,0,60
72,46.0,700I,32.45,1000,0
73,48.0,7790,32.35,45,0
74,50.0,8150,32.35,4000,5000
75,52.0,8157,32.7,0,3000
76,54.0,8440,32.3,0,3000
77,56.0,8440,32.4,1000,0
78,58.0,8458,32.45,0,5000
79,60.0,8561,32.35,154,0
80,62.0,8562,32.35,1000,0
81,64.0,8582,32.4,2000,0
82,66.0,8846,32.35,0,2000
83,68.0,884C,32.7,10000,0
84,70.0,9189,32.35,1000,0
85,72.0,9205,32.3,1000,0
86,74.0,9205,32.45,0,1000
87,76.0,9268,32.3,1000,0
88,78.0,9268,32.7,0,5000
89,80.0,9300,32.45,5000,0
90,82.0,9339,32.35,0,1
91,84.0,9386,32.45,5000,0
92,86.0,9654,32.45,0,15000
93,88.0,9666,32.35,20,0
94,90.0,9667,32.5,3000,0
95,92.0,980D,32.4,1000,0
96,94.0,9814,32.45,2000,0
97,96.0,981m,32.45,0,3000
98,98.0,9829,32.4,1000,0
99,100.0,982B,32.35,0,1000
100,101.0,9867,32.3,0,6000
101,103.0,9867,32.4,0,2000
102,105.0,9878,32.35,0,5000
103,107.0,9878,32.5,0,14000
104,109.0,989F,32.35,1000,0
105,111.0,989I,32.45,1000,0
106,113.0,9A00,32.5,1000,0
107,115.0,9A9C,32.35,1000,0
108,117.0,9A9g,32.3,1000,0
109,119.0,9A9s,32.3,1000,0
110,102.0,9867,32.35,0,1000
111,104.0,9869,32.35,1000,0
112,106.0,9878,32.4,0,1000
113,108.0,989f,32.5,0,1000
114,110.0,989I,32.35,2000,0
115,112.0,9A00,32.45,1000,0
116,114.0,9A9C,32.3,1000,0
117,116.0,9A9e,35.0,0,129
118,118.0,9A9g,32.35,1000,0
