,序號,券商,價格,買進股數,賣出股數
0,1.0,1161,45.0,0,1000
1,3.0,116W,44.9,0,1000
2,5.0,126L,44.95,0,2000
3,7.0,5321,45.0,0,2000
4,9.0,592a,45.35,0,99
5,11.0,6160,45.0,0,1000
6,13.0,6463,45.35,0,1
7,15.0,7790,45.0,0,1
8,17.0,8150,45.0,0,2000
9,19.0,8560,45.05,236,236
10,21.0,8564,44.9,0,2000
11,23.0,888K,44.85,10,0
12,25.0,918X,44.85,0,130
13,27.0,920D,44.85,2000,0
14,29.0,920D,45.0,29000,0
15,31.0,920V,45.05,0,1000
16,33.0,9268,45.05,1000,0
17,35.0,9863,45.0,0,2000
18,37.0,9875,45.0,1000,0
19,39.0,9A9D,45.0,0,1000
20,41.0,9A9K,45.0,0,1000
21,43.0,9A9M,45.0,6000,0
22,2.0,116j,45.05,0,1000
23,4.0,126L,44.9,0,7000
24,6.0,126L,45.0,0,1000
25,8.0,538W,45.0,0,2000
26,10.0,592P,45.35,100,0
27,12.0,6463,44.85,120,0
28,14.0,700W,44.95,1000,0
29,16.0,7790,45.05,1000,0
30,18.0,8560,45.0,0,10000
31,20.0,8564,44.85,0,2000
32,22.0,8882,45.0,1000,0
33,24.0,888K,45.0,1,0
34,26.0,918X,45.0,0,1000
35,28.0,920D,44.95,1000,0
36,30.0,920V,45.0,0,4000
37,32.0,9268,45.0,0,6000
38,34.0,969C,45.0,0,2000
39,36.0,9871,45.0,0,1000
40,38.0,9A00,44.9,1000,0
41,40.0,9A9h,44.9,1000,0
42,42.0,9A9M,44.9,8000,0
