,序號,券商,價格,買進股數,賣出股數
0,1.0,102C,35.45,0,5000
1,3.0,1030,36.15,27,0
2,5.0,1043,35.5,3000,0
3,7.0,104A,35.8,1000,0
4,9.0,1161,35.7,1000,0
5,11.0,1167,36.15,1000,0
6,13.0,1169,35.75,0,2000
7,15.0,116S,35.8,1000,0
8,17.0,1261,35.6,1000,0
9,19.0,1440,35.6,0,1000
10,21.0,1520,35.45,1000,0
11,23.0,1590,36.0,1000,0
12,25.0,5380,36.0,0,1000
13,27.0,5389,35.5,0,1000
14,29.0,538W,35.7,0,1000
15,31.0,5852,35.5,150,0
16,33.0,5859,35.65,1000,0
17,35.0,585U,35.5,1000,0
18,37.0,585Y,36.0,0,2000
19,39.0,592P,35.7,0,1000
20,41.0,592r,35.4,0,13000
21,43.0,592r,35.5,0,27500
22,45.0,592r,35.6,0,13000
23,47.0,592r,35.7,0,15000
24,49.0,592r,35.9,0,8000
25,51.0,592W,35.8,5000,0
26,53.0,601d ,35.9,0,159
27,55.0,6463,35.5,999,0
28,57.0,7070,35.6,2000,0
29,59.0,7070,35.7,1000,0
30,61.0,7790,35.55,0,65
31,63.0,7790,35.9,0,95
32,65.0,779H,35.55,10000,0
33,67.0,8150,35.9,107,0
34,69.0,8157,35.7,1000,1000
35,71.0,8157,36.05,1000,0
36,73.0,8440,35.5,2000,0
37,75.0,845D,35.5,27,0
38,77.0,8561,35.6,1,0
39,79.0,8587,35.9,140,0
40,81.0,8843,35.7,1000,0
41,83.0,8849,35.5,0,993
42,85.0,884B,35.8,1000,0
43,87.0,884E,35.5,2000,0
44,89.0,884F,35.6,1000,0
45,91.0,8880,36.0,1000,0
46,93.0,8882,35.7,1000,1000
47,95.0,8884,35.9,1,0
48,97.0,8888,35.5,0,1
49,99.0,8888,35.9,1,0
50,2.0,102F,35.65,2000,0
51,4.0,1037,35.6,1000,0
52,6.0,104A,35.7,0,1000
53,8.0,1115,36.0,0,59
54,10.0,1165,36.0,5000,0
55,12.0,1169,35.4,9000,0
56,14.0,116K,35.7,1000,0
57,16.0,1261,35.55,1000,0
58,18.0,1440,35.45,1000,0
59,20.0,1440,35.9,3000,0
60,22.0,1520,36.2,0,3000
61,24.0,5050,35.7,1000,0
62,26.0,5380,36.05,0,1000
63,28.0,5389,36.0,0,1000
64,30.0,538Y,36.15,1000,0
65,32.0,5853,35.75,1000,0
66,34.0,5859,35.85,200,0
67,36.0,585W,35.7,1000,0
68,38.0,592a,35.9,0,171
69,40.0,592P,36.2,1000,0
70,42.0,592r,35.45,0,3000
71,44.0,592r,35.55,0,14000
72,46.0,592r,35.65,0,6000
73,48.0,592r,35.8,0,32000
74,50.0,592r,36.0,0,9000
75,52.0,592y,35.55,0,2000
76,54.0,6462,35.7,2000,0
77,56.0,700a,36.0,1000,0
78,58.0,7070,35.65,2000,0
79,60.0,7790,35.5,0,247
80,62.0,7790,35.85,0,1
81,64.0,779e,35.4,0,1000
82,66.0,779Z,35.5,1000,0
83,68.0,8157,35.6,1000,0
84,70.0,8157,35.8,1000,0
85,72.0,815A,36.0,0,1000
86,74.0,8440,35.55,1000,0
87,76.0,8561,35.5,1209,0
88,78.0,8562,35.9,0,2000
89,80.0,8840,36.2,0,1000
90,82.0,8843,35.8,1000,0
91,84.0,8849,35.65,1000,0
92,86.0,884D,35.8,1000,0
93,88.0,884E,35.85,1,0
94,90.0,884M,35.5,47,0
95,92.0,8882,35.5,1000,0
96,94.0,8882,36.2,1000,0
97,96.0,8887,35.8,1000,0
98,98.0,8888,35.85,1000,0
99,100.0,8888,36.0,1000,0
100,101.0,888K,35.5,10,0
101,103.0,9100,35.9,0,1000
102,105.0,913Y,35.85,10,0
103,107.0,918d,35.8,18000,0
104,109.0,918F,36.0,0,5000
105,111.0,918J,36.15,5000,0
106,113.0,920V,35.9,10,0
107,115.0,9268,35.4,1000,0
108,117.0,9268,35.5,11000,3000
109,119.0,9268,35.6,5000,6000
110,121.0,9268,35.7,13000,7000
111,123.0,9268,35.95,0,1000
112,125.0,9268,36.15,0,5000
113,127.0,9326,35.5,0,1
114,129.0,9329,35.9,30,0
115,131.0,9337,35.6,4000,0
116,133.0,9339,36.2,30,0
117,135.0,9616,35.9,1000,0
118,137.0,9623,35.9,37,0
119,139.0,9647,35.5,1000,0
120,141.0,9667,35.5,30,0
121,143.0,9686,35.6,1000,0
122,145.0,980R,35.5,2000,0
123,147.0,9813,35.9,0,1000
124,149.0,981C,35.5,1000,0
125,151.0,981r,35.5,1000,0
126,153.0,982B,35.5,100,0
127,155.0,984C,35.5,1000,0
128,157.0,9852,35.4,1000,0
129,159.0,9852,36.0,1000,0
130,161.0,985C,35.55,1000,0
131,163.0,9875,35.6,1000,0
132,165.0,9875,35.7,2000,0
133,167.0,9875,35.9,5000,0
134,169.0,9875,36.0,4000,0
135,171.0,988V,35.8,1000,0
136,173.0,989B,36.0,1000,0
137,175.0,989L,35.7,5000,0
138,177.0,989Q,35.55,1000,0
139,179.0,989S,35.5,0,100
140,181.0,989Y,35.6,0,1000
141,183.0,989Y,35.9,0,1000
142,185.0,9A00,35.85,0,10
143,187.0,9A9b,35.5,10,0
144,189.0,9A9c,35.65,0,2000
145,191.0,9A9f,35.65,1000,0
146,193.0,9A9L,35.6,2000,0
147,195.0,9A9W,35.55,65,0
148,102.0,9100,35.85,0,1000
149,104.0,9105,35.5,200,0
150,106.0,918c,35.9,89,0
151,108.0,918D,36.15,0,97
152,110.0,918J,35.9,1000,0
153,112.0,9205,35.8,0,1000
154,114.0,9252,35.7,0,10000
155,116.0,9268,35.45,7000,0
156,118.0,9268,35.55,2000,0
157,120.0,9268,35.65,2000,2000
158,122.0,9268,35.75,1000,0
159,124.0,9268,36.0,0,5000
160,126.0,9300,35.6,1000,0
161,128.0,9329,35.45,0,1000
162,130.0,9329,36.0,79,0
163,132.0,9339,36.15,70,0
164,134.0,9604,35.6,0,1
165,136.0,9623,35.5,2000,0
166,138.0,9634,35.4,2000,0
167,140.0,965K,36.0,0,20
168,142.0,9676,36.0,0,4000
169,144.0,9801,35.5,10,0
170,146.0,980w,35.85,0,200
171,148.0,981a,35.7,1000,0
172,150.0,981I,36.0,10000,0
173,152.0,981y,36.0,0,1000
174,154.0,9838,36.0,3000,0
175,156.0,984C,35.7,1000,0
176,158.0,9852,35.8,1000,0
177,160.0,9857,36.2,2000,0
178,162.0,9863,35.9,2000,0
179,164.0,9875,35.65,2000,0
180,166.0,9875,35.8,1000,0
181,168.0,9875,35.95,1000,0
182,170.0,9879,35.6,1000,0
183,172.0,9894,35.4,1000,0
184,174.0,989e,36.0,1000,0
185,176.0,989N,35.5,50,0
