,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,57.4,1000,0
1,3.0,1021,57.6,0,1000
2,5.0,102C,58.1,1000,0
3,7.0,1033,58.0,0,5000
4,9.0,1040,57.5,3000,0
5,11.0,1040,57.8,3000,0
6,13.0,1041,57.3,0,4000
7,15.0,1041,57.6,0,2000
8,17.0,104A,58.1,353,0
9,19.0,104C,57.8,1000,0
10,21.0,1260,57.7,0,8000
11,23.0,1260,58.0,0,10000
12,25.0,1260,58.5,0,3000
13,27.0,1590,58.0,0,1000
14,29.0,5321,58.0,1000,0
15,31.0,5384,58.0,1000,0
16,33.0,5386,58.1,1000,0
17,35.0,538E,57.5,0,2000
18,37.0,538E,57.8,0,2000
19,39.0,585H,57.5,400,0
20,41.0,592a,57.3,15,0
21,43.0,592l,58.1,25,0
22,45.0,592m,58.3,0,1000
23,47.0,6168,57.7,5000,0
24,49.0,616K,58.0,8000,0
25,51.0,700d,57.3,3000,0
26,53.0,7038,57.8,1000,0
27,55.0,7790,58.1,0,227
28,57.0,7790,58.5,0,1
29,59.0,8159,58.0,0,10
30,61.0,815B,57.8,0,1000
31,63.0,8440,58.1,1000,1000
32,65.0,8560,57.5,0,2000
33,67.0,8560,58.0,0,4000
34,69.0,884B,57.5,5000,0
35,71.0,884D,57.6,1000,0
36,73.0,8881,57.4,2000,0
37,75.0,8881,58.0,0,3000
38,77.0,8881,58.5,0,1000
39,79.0,8888,57.3,0,1000
40,81.0,8888,57.5,0,1000
41,83.0,8888,58.0,0,1010
42,85.0,9138,57.9,0,1000
43,87.0,9188,57.5,1,3
44,89.0,918c,58.5,2,0
45,91.0,918P,57.3,0,2000
46,93.0,918P,58.0,4000,0
47,95.0,920D,58.1,0,1000
48,97.0,9268,57.2,2000,0
49,99.0,9268,57.5,0,2000
50,2.0,1021,57.5,1000,0
51,4.0,1021,57.8,5000,0
52,6.0,1033,57.6,0,5000
53,8.0,1040,57.2,0,262
54,10.0,1040,57.6,2000,0
55,12.0,1040,58.0,0,5000
56,14.0,1041,57.5,0,7000
57,16.0,104A,57.8,0,1000
58,18.0,104A,58.2,47,0
59,20.0,1260,57.5,15000,18000
60,22.0,1260,57.8,0,7000
61,24.0,1260,58.1,0,3000
62,26.0,1440,58.0,1000,0
63,28.0,2187,58.5,0,1000
64,30.0,5383,58.0,0,4000
65,32.0,5386,57.5,1000,0
66,34.0,538A,57.9,1000,0
67,36.0,538E,57.7,0,3000
68,38.0,585F,58.0,1000,0
69,40.0,5923,58.0,3000,0
70,42.0,592a,58.2,0,14
71,44.0,592m,57.8,1000,0
72,46.0,6165,58.1,500,0
73,48.0,616A,57.9,1000,0
74,50.0,616K,58.5,0,1000
75,52.0,7036,58.1,1000,0
76,54.0,7790,57.2,262,0
77,56.0,7790,58.2,0,33
78,58.0,779J,58.1,0,2000
79,60.0,815A,58.5,2000,0
80,62.0,8440,57.2,0,3000
81,64.0,845D,57.2,285,0
82,66.0,8560,57.6,0,1000
83,68.0,8581,58.3,0,1000
84,70.0,884B,57.6,5000,0
85,72.0,8881,57.3,1000,0
86,74.0,8881,57.6,1000,0
87,76.0,8881,58.1,0,648
88,78.0,8884,58.1,1000,0
89,80.0,8888,57.4,1000,2000
90,82.0,8888,57.9,1000,0
91,84.0,9138,57.8,0,1000
92,86.0,913R,57.3,0,300
93,88.0,918A,57.5,5000,0
94,90.0,918G,58.0,2000,0
95,92.0,918P,57.4,0,2000
96,94.0,9205,58.0,0,109
97,96.0,920F,58.0,0,1
98,98.0,9268,57.4,1000,0
99,100.0,9268,57.6,0,2000
100,101.0,9268,57.8,0,3000
101,103.0,9268,58.5,0,1000
102,105.0,9274,58.0,0,1000
103,107.0,9332,57.2,1000,0
104,109.0,9333,58.0,5000,0
105,111.0,9636,57.2,1000,0
106,113.0,966F,57.4,1000,0
107,115.0,9686,57.4,1000,0
108,117.0,9686,58.1,1000,0
109,119.0,9814,57.6,0,1000
110,121.0,9817,57.5,1000,0
111,123.0,981p,57.6,3000,0
112,125.0,981p,58.4,1000,0
113,127.0,981p,58.6,5000,0
114,129.0,9824,57.2,0,1000
115,131.0,9824,57.4,1000,2000
116,133.0,9824,57.6,0,1000
117,135.0,9824,57.9,2000,3000
118,137.0,9824,58.1,1000,0
119,139.0,983M,58.5,0,10000
120,141.0,9853,57.4,0,9000
121,143.0,985C,58.5,0,1
122,145.0,9891,57.5,0,1000
123,147.0,989F,57.2,15,0
124,149.0,989F,57.8,0,1000
125,151.0,9A61,57.4,0,1000
126,153.0,9A99,57.3,0,1000
127,155.0,9A99,58.4,0,1000
128,157.0,9A9A,57.4,5000,0
129,159.0,9A9A,58.6,0,3000
130,161.0,9A9c,58.0,0,1000
131,163.0,9A9h,57.5,0,2000
132,165.0,9A9i,58.0,11000,0
133,167.0,9A9i,58.5,10000,0
134,102.0,9268,58.0,0,2000
135,104.0,9274,57.5,0,1000
136,106.0,9309,57.5,2000,0
137,108.0,9333,57.5,5000,0
138,110.0,9337,57.9,0,1000
139,112.0,9636,57.4,2000,0
140,114.0,9676,57.2,0,300
141,116.0,9686,57.8,1000,0
142,118.0,980a,57.3,2000,0
143,120.0,9814,58.0,0,1000
144,122.0,9817,58.1,1,4
145,124.0,981p,57.7,7000,0
146,126.0,981p,58.5,5000,0
147,128.0,981Z,57.5,0,2000
148,130.0,9824,57.3,1000,0
149,132.0,9824,57.5,2000,2483
150,134.0,9824,57.8,1000,2000
151,136.0,9824,58.0,130,0
152,138.0,9824,58.6,0,2000
153,140.0,983U,57.5,85,0
154,142.0,9858,57.4,2000,0
155,144.0,9871,57.6,1000,0
156,146.0,989D,57.5,1000,0
157,148.0,989F,57.3,1285,0
158,150.0,989W,57.4,0,1000
159,152.0,9A69,57.5,0,1000
160,154.0,9A99,57.7,0,1000
161,156.0,9A9a,58.0,1000,0
162,158.0,9A9A,57.8,0,2000
163,160.0,9A9c,57.5,0,1000
164,162.0,9A9f,57.5,1000,0
165,164.0,9A9i,57.8,7000,0
166,166.0,9A9i,58.3,2000,0
