,序號,券商,價格,買進股數,賣出股數
0,1.0,1024,50.2,0,2
1,3.0,1035,49.45,1000,0
2,5.0,116A,49.9,1000,0
3,7.0,1262,50.1,0,1000
4,9.0,1440,49.85,4000,0
5,11.0,1440,50.1,11000,3000
6,13.0,1470,50.0,2000,0
7,15.0,1470,50.2,0,3000
8,17.0,1520,49.95,0,1000
9,19.0,1590,49.45,0,1000
10,21.0,1590,49.95,0,23000
11,23.0,1590,50.2,0,1000
12,25.0,2186,49.95,2000,0
13,27.0,526K,50.3,0,1000
14,29.0,538I,49.95,0,40
15,31.0,5850,49.9,21000,1000
16,33.0,585m,50.2,100,0
17,35.0,5920,50.0,1000,0
18,37.0,592i,49.95,1000,0
19,39.0,592M,50.3,1,0
20,41.0,5961,49.9,0,3000
21,43.0,5961,50.1,0,1000
22,45.0,6165,49.95,5000,0
23,47.0,638D,49.95,2000,0
24,49.0,6913,49.9,1000,0
25,51.0,700F,49.45,1000,0
26,53.0,700p,49.95,10000,0
27,55.0,703B,49.9,4000,0
28,57.0,7790,50.3,10,0
29,59.0,779v,50.1,1000,1000
30,61.0,8150,49.85,1000,0
31,63.0,8150,49.95,1000,2000
32,65.0,8157,49.9,0,4000
33,67.0,8159,50.0,1000,0
34,69.0,815A,50.2,1000,0
35,71.0,815B,49.9,1000,0
36,73.0,8440,50.0,0,1000
37,75.0,8458,49.9,0,1000
38,77.0,8560,49.95,0,5000
39,79.0,8560,50.2,1,20
40,81.0,8562,50.1,0,1000
41,83.0,8840,49.9,1000,0
42,85.0,8840,50.1,0,1000
43,87.0,8882,49.95,1000,1000
44,89.0,8888,49.45,0,1000
45,91.0,8888,50.4,0,1
46,93.0,9108,49.45,1000,0
47,95.0,9131,50.4,1,0
48,97.0,913H,49.9,2000,0
49,99.0,913Y,49.95,0,1000
50,2.0,102G,49.95,1000,1000
51,4.0,104A,49.9,2000,0
52,6.0,116A,50.1,0,1000
53,8.0,1440,49.45,2000,2000
54,10.0,1440,49.95,9000,3000
55,12.0,1470,49.95,2000,14000
56,14.0,1470,50.1,2000,3000
57,16.0,1520,49.85,0,7000
58,18.0,1560,50.0,1000,0
59,20.0,1590,49.9,0,18000
60,22.0,1590,50.1,0,5000
