,序號,券商,價格,買進股數,賣出股數
0,1,103A,46.4,3000,0
1,3,1160,46.65,0,1000
2,5,116i,46.15,91,0
3,7,1560,46.65,1000,0
4,9,5050,46.5,1000,0
5,11,5386,46.3,0,1000
6,13,592a,46.15,29,0
7,15,592D,46.5,1000,0
8,17,6380,46.6,0,8000
9,19,6462,46.5,1000,0
10,21,6480,46.6,60000,0
11,23,779v,46.45,0,2000
12,25,779v,46.55,0,3000
13,27,779v,46.65,0,3000
14,29,779v,46.75,0,1000
15,31,8150,46.45,1000,0
16,33,815A,46.5,1000,0
17,35,8440,46.4,0,1000
18,37,8560,46.35,3000,0
19,39,8563,46.35,1000,0
20,41,884B,46.4,0,100
21,43,884F,46.35,1000,0
22,45,8884,46.35,1000,0
23,47,8888,46.35,1000,0
24,49,913Y,46.15,10,0
25,51,918g,46.35,1000,0
26,53,918s,46.45,1000,0
27,55,9209,46.3,1000,0
28,57,920N,46.3,0,4000
29,59,921C,46.35,1000,0
30,61,9236,46.4,0,1000
31,63,9236,46.75,0,1000
32,65,9237,46.35,0,2000
33,67,9268,46.35,0,3000
34,69,9604,46.3,2000,0
35,71,980C,46.65,0,5000
36,73,9835,46.6,0,50000
37,75,989B,46.75,1000,0
38,77,989I,46.5,4000,0
39,79,989J,46.5,2000,0
40,81,989J,46.7,1000,0
41,83,989Q,46.6,8000,0
42,85,9A9C,46.35,1000,0
43,87,9A9C,46.65,2000,0
44,89,9A9h,46.3,2000,0
45,91,9A9j,46.55,0,1000
46,2,1160,46.5,0,1000
47,4,116F,46.5,1000,0
48,6,116i,46.4,100,0
49,8,1590,46.3,0,1000
50,10,5262,46.35,0,2000
51,12,5386,46.4,0,1000
52,14,592D,46.4,1000,0
53,16,592P,46.35,0,2000
54,18,6450,46.15,0,300
55,20,6464,46.4,1000,0
56,22,779v,46.4,0,7000
57,24,779v,46.5,0,27000
58,26,779v,46.6,0,10000
59,28,779v,46.7,0,1000
60,30,779V,46.15,0,30
61,32,8150,46.5,1000,0
62,34,8440,46.35,1000,4000
63,36,8440,46.65,4000,0
64,38,8560,46.5,1000,0
65,40,8848,46.15,200,0
66,42,884D,46.4,1000,0
67,44,8881,46.3,2000,0
68,46,8887,46.3,1000,0
69,48,888K,46.5,2000,0
70,50,9187,46.65,1000,1000
71,52,918s,46.35,3000,0
72,54,918s,46.5,4000,0
73,56,9209,46.4,1000,0
74,58,920N,46.35,0,1000
75,60,921C,46.4,1000,0
76,62,9236,46.6,0,1000
77,64,9237,46.3,0,2000
78,66,9239,46.35,0,1000
79,68,9369,46.65,1000,0
80,70,9672,46.5,0,1000
81,72,981R,46.4,2000,0
82,74,9856,46.35,1000,0
83,76,989D,46.55,2000,0
84,78,989I,46.65,1000,0
85,80,989J,46.55,2000,0
86,82,989J,46.75,1000,0
87,84,9A9a,46.5,1000,0
88,86,9A9C,46.5,3000,0
89,88,9A9G,46.5,4000,0
90,90,9A9h,46.5,2000,0
91,92,9A9x,46.6,1000,0
