,序號,券商,價格,買進股數,賣出股數
0,1.0,102A,15.0,0,3000
1,3.0,1040,14.95,5000,0
2,5.0,104A,14.95,2000,0
3,7.0,116L,15.0,7000,0
4,9.0,116m,15.0,11000,0
5,11.0,116Z,14.95,0,1000
6,13.0,1440,14.95,0,6000
7,15.0,1470,14.95,5000,0
8,17.0,1470,15.05,5000,0
9,19.0,1480,15.0,0,2000
10,21.0,1590,14.95,0,5000
11,23.0,538P,15.0,1000,0
12,25.0,592A,14.95,2000,0
13,27.0,592D,14.95,3000,0
14,29.0,6160,14.95,5000,0
15,31.0,616A,14.95,0,20000
16,33.0,700f,14.95,1000,0
17,35.0,779e,14.95,1000,0
18,37.0,8150,14.95,2000,1000
19,39.0,8150,15.05,97,1000
20,41.0,815A,15.0,0,1000
21,43.0,815B,14.95,0,2000
22,45.0,815Y,14.95,1000,0
23,47.0,8440,15.0,4000,0
24,49.0,8560,14.95,6000,0
25,51.0,8560,15.05,0,250
26,53.0,8561,15.0,2000,0
27,55.0,8848,15.0,0,1000
28,57.0,8882,14.95,1,0
29,59.0,8884,14.95,1000,0
30,61.0,8888,14.95,1000,10000
31,63.0,888K,15.05,10000,0
32,65.0,9137,14.95,2000,0
33,67.0,9185,14.95,1000,0
34,69.0,9187,14.95,1000,0
35,71.0,920W,14.95,1000,0
36,73.0,921F,15.0,1000,0
37,75.0,9268,14.95,2000,6000
38,77.0,9268,15.05,0,6000
39,79.0,9302,14.95,1000,0
40,81.0,9317,14.95,1000,0
41,83.0,9377,14.95,0,3000
42,85.0,9634,14.95,0,4000
43,87.0,9647,15.0,2000,0
44,89.0,9659,15.05,0,5000
45,91.0,9663,14.95,2000,0
46,93.0,980K,15.0,1000,0
47,95.0,981D,15.05,0,1000
48,97.0,981g,15.05,0,67
49,99.0,983U,14.95,0,5000
50,2.0,1034,15.0,3000,0
51,4.0,1040,15.0,0,2000
52,6.0,1111,14.95,2000,0
53,8.0,116m,14.95,2000,0
54,10.0,116S,15.1,0,100
55,12.0,1260,15.0,0,2000
56,14.0,1440,15.0,2000,0
57,16.0,1470,15.0,8000,0
58,18.0,1480,14.95,0,3000
59,20.0,1520,15.0,0,5000
60,22.0,1650,15.05,1000,0
61,24.0,585H,14.95,5000,0
62,26.0,592b,15.0,0,1000
63,28.0,592W,14.95,3000,0
64,30.0,6164,15.0,1000,0
65,32.0,616K,14.95,2000,0
66,34.0,700R,15.0,10000,0
67,36.0,779e,15.0,1000,0
68,38.0,8150,15.0,0,1000
69,40.0,815A,14.95,0,5000
70,42.0,815A,15.05,1,0
71,44.0,815B,15.0,0,4000
72,46.0,8440,14.95,0,4000
73,48.0,8440,15.05,2000,0
74,50.0,8560,15.0,2000,2000
75,52.0,8561,14.95,1000,0
76,54.0,8842,15.0,0,2000
77,56.0,8881,15.0,0,3000
78,58.0,8882,15.05,50,0
79,60.0,8885,14.95,1000,0
80,62.0,8888,15.0,1000,0
81,64.0,9101,15.0,3000,5000
82,66.0,913U,15.05,19,0
83,68.0,9185,15.0,1000,0
84,70.0,918D,15.0,0,1000
85,72.0,9217,14.95,2000,0
86,74.0,9257,14.95,0,10000
87,76.0,9268,15.0,0,1000
88,78.0,9300,15.1,100,0
89,80.0,9305,14.95,0,1
90,82.0,9359,14.95,2000,0
91,84.0,9377,15.0,3000,0
92,86.0,9636,15.05,0,5000
93,88.0,9658,14.95,0,3000
94,90.0,965K,15.0,0,2000
95,92.0,9676,15.0,0,13000
96,94.0,981D,14.95,9000,0
97,96.0,981e,15.0,0,1000
98,98.0,981n,14.95,5000,0
99,100.0,9853,14.95,1000,0
100,101.0,9863,15.05,150,0
101,103.0,986K,15.0,1000,0
102,105.0,9884,14.95,10000,0
103,107.0,988B,14.95,0,10000
104,109.0,9896,14.95,1000,0
105,111.0,9A9e,14.95,2000,0
106,113.0,9A9L,15.0,0,9000
107,115.0,9A9S,15.0,1000,0
108,117.0,9A9Z,14.95,0,1000
109,102.0,9867,14.95,1000,0
110,104.0,9873,14.95,2000,0
111,106.0,9889,15.0,1000,0
112,108.0,988B,15.0,0,3000
113,110.0,9A92,15.0,0,6000
114,112.0,9A9e,15.0,2000,0
115,114.0,9A9M,15.0,1000,0
116,116.0,9A9x,14.95,2000,0
