,序號,券商,價格,買進股數,賣出股數
0,1,1021,41.0,1000,0
1,3,102E,41.4,1000,0
2,5,116d,41.15,10000,0
3,7,116i,41.55,1000,0
4,9,116r,41.2,1000,0
5,11,116S,41.45,0,1000
6,13,126L,41.4,5000,0
7,15,1440,41.1,0,5000
8,17,1440,41.4,2000,0
9,19,1440,41.55,7000,0
10,21,1470,41.25,2000,1000
11,23,1470,41.4,4000,1000
12,25,1470,41.5,1000,0
13,27,1470,41.6,2000,0
14,29,1480,41.25,1000,0
15,31,1480,41.4,1000,0
16,33,1480,41.6,1000,0
17,35,1590,41.45,0,2000
18,37,1590,41.6,0,3000
19,39,1650,41.35,0,2000
20,41,5112,41.6,0,1000
21,43,5383,41.55,0,2000
22,45,5854,41.05,0,10000
23,47,5854,41.2,0,14000
24,49,5925,41.2,1000,0
25,51,592D,41.55,0,10000
26,53,592o,41.45,3000,0
27,55,592P,41.3,2000,0
28,57,592r,41.45,2000,0
29,59,601d ,41.4,0,1000
30,61,6168,41.6,0,1000
31,63,7001,41.2,0,2000
32,65,7005,41.5,4000,0
33,67,700r,41.4,0,2000
34,69,779P,41.55,100,0
35,71,8150,41.4,1000,0
36,73,815Y,41.05,1000,0
37,75,815Y,41.3,2000,0
38,77,815Y,41.4,7000,0
39,79,8440,41.15,0,7000
40,81,8440,41.35,0,2000
41,83,8440,41.45,3000,0
42,85,8440,41.55,1000,0
43,87,845R,41.4,0,2000
44,89,8560,41.0,1000,0
45,91,8562,41.4,3000,0
46,93,8582,41.6,0,1000
47,95,8888,41.2,1000,0
48,97,888A,41.05,1000,0
49,99,888A,41.5,0,1000
50,2,1021,41.35,0,1000
51,4,1160,41.2,0,1000
52,6,116G,41.55,0,1000
53,8,116P,41.55,2000,0
54,10,116S,41.2,1000,0
55,12,126L,41.35,1000,0
56,14,126U,41.4,0,1000
57,16,1440,41.35,1000,0
58,18,1440,41.45,1000,0
59,20,1470,41.2,1000,0
60,22,1470,41.3,0,2000
61,24,1470,41.45,1000,0
62,26,1470,41.55,3000,0
63,28,1480,41.2,1000,0
64,30,1480,41.35,0,1000
65,32,1480,41.55,3000,0
66,34,1520,41.4,0,1000
67,36,1590,41.55,0,3000
68,38,1650,41.05,0,1000
69,40,1650,41.55,2000,0
70,42,5261,41.05,5000,0
71,44,5854,41.0,0,13000
72,46,5854,41.1,0,2000
73,48,5854,41.25,0,1000
74,50,592a,41.35,199,0
75,52,592G,41.2,1000,0
76,54,592P,41.05,1000,0
77,56,592r,41.4,0,13000
78,58,592r,41.55,1000,0
79,60,6168,41.55,0,9000
80,62,7001,41.1,1000,0
81,64,7005,41.0,2000,0
82,66,700P,41.55,2000,0
83,68,7790,41.35,1,0
84,70,779V,41.4,1000,0
85,72,8159,41.0,5000,0
86,74,815Y,41.25,1000,0
87,76,815Y,41.35,3000,0
88,78,815Y,41.45,1000,0
89,80,8440,41.25,0,4000
90,82,8440,41.4,0,7000
91,84,8440,41.5,2000,0
92,86,845R,41.35,0,1000
93,88,8520,41.4,0,1000
94,90,8560,41.55,1000,0
95,92,8582,41.55,0,19000
96,94,8882,41.4,1000,0
97,96,8888,41.4,0,1000
98,98,888A,41.35,1000,18000
99,100,913D,41.35,23000,0
100,101,913Y,41.4,1000,0
101,103,918d,41.35,0,1000
102,105,918d,41.45,0,3000
103,107,918d,41.55,0,2000
104,109,918K,41.15,1000,0
105,111,918P,41.55,1000,0
106,113,920F,41.55,1000,0
107,115,9223,41.3,0,1000
108,117,9252,41.55,1000,0
109,119,9268,41.3,0,3000
110,121,9268,41.4,0,1000
111,123,9268,41.6,4000,0
112,125,9300,41.55,14000,282
113,127,9307,41.25,1,0
114,129,9337,41.55,0,6000
115,131,9359,41.5,0,1000
116,133,9616,41.1,1000,0
117,135,9616,41.3,1000,0
118,137,9616,41.5,0,4000
119,139,9623,41.2,5000,0
120,141,9665,41.6,0,1000
121,143,9800,41.55,18000,0
122,145,981q,41.45,0,1000
123,147,9824,41.0,1000,0
124,149,983i,41.55,1000,0
125,151,9871,41.25,2000,0
126,153,9884,41.05,1000,0
127,155,9894,41.8,150,0
128,157,989B,41.4,0,1000
129,159,989d,41.6,1000,0
130,161,989L,41.4,1000,0
131,163,9A91,41.2,1000,0
132,165,9A9L,41.4,0,2000
133,102,9189,41.0,1000,0
134,104,918d,41.4,0,2000
135,106,918d,41.5,0,1000
136,108,918d,41.6,0,1000
137,110,918K,41.2,1000,0
138,112,918x,41.25,0,1
139,114,9223,41.15,0,4000
140,116,9234,41.1,1000,0
141,118,9268,41.1,0,1000
142,120,9268,41.35,0,3000
143,122,9268,41.55,0,3000
144,124,9300,41.45,0,5000
145,126,9302,41.3,1000,0
146,128,9319,41.35,0,200
147,130,9343,41.4,1000,0
148,132,9616,41.05,1000,0
149,134,9616,41.2,1000,0
150,136,9616,41.4,1000,0
151,138,9616,41.55,0,1000
152,140,9636,41.55,200,0
153,142,9800,41.4,4000,0
154,144,9801,41.1,5000,0
155,146,981z,41.2,1000,0
156,148,983i,41.2,0,1000
157,150,9871,41.2,2000,0
158,152,987A,41.55,0,18
159,154,9893,41.05,1000,0
160,156,9898,41.4,2000,0
161,158,989C,41.0,1000,0
162,160,989d,41.8,0,150
163,162,9A00,41.0,1000,0
164,164,9A9B,41.45,1000,0
165,166,9A9s,41.55,0,3000
