,序號,券商,價格,買進股數,賣出股數
0,1,1020,128.5,46000,0
1,3,1160,128.5,20000,0
2,5,1163,128.5,0,17000
3,7,116d,128.5,5000,1000
4,9,116S,128.5,0,2000
5,11,1440,127.5,2000,0
6,13,1470,128.0,0,2000
7,15,1480,127.5,4000,11000
8,17,1480,128.5,208000,137000
9,19,1520,128.5,10000,0
10,21,1590,127.5,0,2000
11,23,1590,128.5,6000,2000
12,25,1650,127.5,0,27000
13,27,1650,128.5,0,360000
14,29,5262,127.5,1000,0
15,31,5380,128.5,0,1000
16,33,5383,129.0,0,2000
17,35,538A,128.5,0,1000
18,37,5855,128.5,24,0
19,39,585m,128.0,1000,0
20,41,5920,128.0,1000,0
21,43,5920,129.0,0,15000
22,45,592a,128.5,0,23
23,47,592A,129.0,0,1000
24,49,592G,128.5,0,1000
25,51,6012 ★,127.0,1000,0
26,53,6012,129.0,0,1000
27,55,6162,128.5,0,2000
28,57,6460,127.5,1000,0
29,59,6460,129.0,0,3000
30,61,7000,128.0,1000,0
31,63,7000,129.0,53000,0
32,65,8150,128.5,1000,0
33,67,815A,129.0,0,1000
34,69,8440,128.5,4000,22000
35,71,8560,128.0,0,2000
36,73,8560,129.0,1000,1000
37,75,8562,127.5,1000,0
38,77,8562,129.0,4,0
39,79,8840,128.0,400,0
40,81,884C,128.0,0,1000
41,83,8880,128.5,32000,0
42,85,8881,129.0,0,1000
43,87,8888,128.0,140,0
44,89,8888,129.0,0,70
45,91,888K,128.5,0,100
46,93,9131,128.5,184,0
47,95,9136,129.0,3000,0
48,97,913R,128.0,14,0
49,99,918W,128.0,0,3000
50,2,104A,129.0,58,0
51,4,1163,128.0,1000,0
52,6,116d,127.5,0,2000
53,8,116d,129.0,0,2000
54,10,116Z,128.5,0,2000
55,12,1440,128.5,8000,1000
56,14,1470,129.0,1000,0
57,16,1480,128.0,10000,12000
58,18,1480,129.0,26000,46000
59,20,1570,128.0,0,1000
60,22,1590,128.0,0,2000
61,24,1650,127.0,0,1000
62,26,1650,128.0,0,38000
63,28,1650,129.0,0,3000
64,30,5262,128.5,0,1000
65,32,5383,128.5,0,1140
66,34,538A,128.0,1000,0
67,36,5850,128.5,0,350
68,38,5857,129.0,0,1000
69,40,5920,127.5,3000,0
70,42,5920,128.5,10000,1000
71,44,5922,129.0,0,2000
72,46,592a,129.0,0,13
73,48,592D,128.0,0,2171
74,50,592Y,128.5,2000,0
75,52,6012,128.5,0,1000
76,54,6161,128.5,0,1000
77,56,6210,128.5,1000,0
78,58,6460,128.0,2000,0
79,60,6464,127.5,1000,0
80,62,7000,128.5,17000,6000
81,64,779E,127.5,1000,0
82,66,8159,128.5,0,1000
83,68,8440,128.0,6000,0
84,70,8440,129.0,0,3000
85,72,8560,128.5,0,5000
86,74,8561,128.0,100,0
87,76,8562,128.5,0,1000
88,78,8565,128.5,200,0
89,80,884B,128.5,0,1037
90,82,8880,128.0,3000,0
91,84,8880,129.0,5000,0
92,86,8884,128.0,2,0
93,88,8888,128.5,0,1061
94,90,888A,128.0,0,304
95,92,9131,128.0,16,0
96,94,9136,128.5,15000,0
97,96,9137,128.5,1000,0
98,98,918E,128.5,10,0
99,100,918x,128.0,0,2000
100,101,918x,128.5,0,1000
101,103,9206,128.0,1000,2000
102,105,9206,129.0,0,1000
103,107,920G,129.0,0,100
104,109,921G,128.5,0,1000
105,111,9268,127.5,8000,0
106,113,9268,128.5,18000,9000
107,115,9302,128.0,0,1000
108,117,9302,129.0,8000,0
109,119,9333,127.5,1000,0
110,121,9359,128.0,6000,0
111,123,9359,129.0,7000,0
112,125,9600,128.0,23000,0
113,127,9600,129.0,5000,0
114,129,9616,129.0,0,23
115,131,9634,128.5,200,0
116,133,9654,129.0,0,5000
117,135,9659,128.5,0,1000
118,137,965K,129.0,200,0
119,139,9676,128.0,0,2000
120,141,9800,128.0,4000,0
121,143,9800,129.0,1000,0
122,145,9813,127.5,0,1000
123,147,981E,128.5,0,2000
124,149,981I,128.5,0,1000
125,151,981Z,128.5,0,1000
126,153,984K,128.5,1000,0
127,155,9857,129.0,0,1000
128,157,9862,129.0,0,2000
129,159,9872,129.0,0,2000
130,161,9884,128.0,4000,0
131,163,9884,129.0,0,3000
132,165,989D,128.0,0,1000
133,167,989j,128.5,0,1000
134,169,9A69,128.0,5,0
135,171,9A8F,128.5,4000,1000
136,173,9A99,128.5,1000,0
137,175,9A9a,127.5,1000,0
138,177,9A9C,128.0,0,1000
139,179,9A9f,128.0,0,1200
140,181,9A9g,128.0,10,0
141,102,9206,127.5,1000,1000
142,104,9206,128.5,0,1000
143,106,9208,128.0,1000,0
144,108,9217,129.0,0,1000
145,110,9237,128.5,0,1000
146,112,9268,128.0,17000,0
147,114,9300,128.5,21,0
148,116,9302,128.5,0,1000
149,118,9309,129.0,0,100
150,120,9337,128.0,100,0
151,122,9359,128.5,47000,0
152,124,9600,127.5,7000,0
153,126,9600,128.5,109000,0
154,128,9614,128.0,0,112
155,130,9627,128.5,0,1000
156,132,9634,129.0,73,0
157,134,9655,128.5,0,1000
158,136,9659,129.0,0,1000
159,138,9665,129.0,0,3000
160,140,9800,127.5,12000,0
161,142,9800,128.5,70000,21000
162,144,980w,129.0,0,4
163,146,981B,128.5,0,1000
164,148,981g,128.5,0,28
165,150,981m,128.5,1000,0
166,152,9834,129.0,0,10
167,154,9857,128.5,100,0
168,156,9862,128.5,0,6000
169,158,9867,128.0,0,2000
170,160,987A,128.0,0,7000
171,162,9884,128.5,0,12000
172,164,988B,128.0,0,1000
173,166,989e,128.5,0,2000
174,168,989U,129.0,0,1000
175,170,9A8F,128.0,1000,0
176,172,9A8F,129.0,0,1000
177,174,9A99,129.0,0,15
178,176,9A9a,128.5,0,1000
179,178,9A9C,129.0,0,7000
180,180,9A9f,128.5,0,1000
181,182,9A9X,128.5,0,1000
