,序號,券商,價格,買進股數,賣出股數
0,1,1590,26.7,5000,0
1,3,5386,26.5,1000,0
2,5,592H,26.85,0,1
3,7,592z,26.8,1,0
4,9,6110,26.5,0,3000
5,11,700U,26.55,1000,0
6,13,8151,26.5,5000,0
7,15,815B,26.85,2,0
8,17,8560,26.5,0,10000
9,19,8563,26.6,70,0
10,21,8841,26.55,1000,0
11,23,8881,26.75,1,0
12,25,8882,26.6,0,194
13,27,8882,26.75,0,250
14,29,8883,26.75,1,0
15,31,8884,26.75,2,0
16,33,8888,26.6,9,0
17,35,8888,26.85,1,0
18,37,888A,26.6,1,0
19,39,918g,26.75,1000,0
20,41,918u,26.75,66,0
21,43,9238,26.75,1,0
22,45,9300,26.75,186,0
23,47,9316,26.55,1000,0
24,49,9359,26.5,2000,0
25,51,9386,26.5,1000,0
26,53,9800,26.75,0,19
27,55,9800,26.85,0,5
28,57,9825,26.85,1,0
29,59,982B,26.9,2,0
30,61,984C,26.75,10,0
31,63,9896,26.5,0,4000
32,65,989U,26.55,1000,0
33,2,2185,26.7,3000,0
34,4,5850,26.85,1,0
35,6,592z,26.75,1,0
36,8,601d ,26.7,0,1000
37,10,6165,26.7,0,2000
38,12,8150,26.6,109,0
39,14,8151,26.55,0,1000
40,16,815H,26.85,1,0
41,18,8560,26.65,80,0
42,20,8840,26.55,0,1000
43,22,8847,26.55,0,1000
44,24,8881,26.8,2,0
45,26,8882,26.65,0,80
46,28,8882,26.8,0,7
47,30,8883,26.8,1,0
48,32,8888,26.5,5000,0
49,34,8888,26.75,1,0
50,36,8888,26.9,0,2
51,38,918D,26.7,0,1000
52,40,918M,26.7,0,2000
53,42,920N,26.55,6000,0
54,44,9268,26.55,0,2000
55,46,9303,26.55,0,4000
56,48,9316,26.75,0,1000
57,50,9359,26.7,0,2000
58,52,965K,26.5,2000,0
59,54,9800,26.8,0,2
60,56,9813,26.5,1000,0
61,58,982B,26.55,0,1000
62,60,984C,26.6,5,0
63,62,984C,26.8,5,0
64,64,9896,26.55,0,1000
65,66,9A9f,26.55,1000,0
