,序號,券商,價格,買進股數,賣出股數
0,1.0,1024,14.7,0,3000
1,3.0,1034,14.7,3000,0
2,5.0,1034,14.8,5000,0
3,7.0,1041,14.8,0,5000
4,9.0,104C,14.7,0,36000
5,11.0,116d,14.7,0,3000
6,13.0,116m,14.65,2000,0
7,15.0,1440,14.65,3000,0
8,17.0,1440,14.75,0,2000
9,19.0,1470,14.7,0,27000
10,21.0,1520,14.7,0,2000
11,23.0,1590,14.7,10000,0
12,25.0,1650,14.75,7000,0
13,27.0,5380,14.75,0,7000
14,29.0,585A,14.7,2000,0
15,31.0,592a,14.8,0,49
16,33.0,592l,14.8,0,1000
17,35.0,592M,14.75,1000,0
18,37.0,601d ,14.75,1000,0
19,39.0,616K,14.7,36000,19000
20,41.0,6380,14.7,1000,0
21,43.0,6460,14.8,2000,0
22,45.0,7006,14.75,1000,0
23,47.0,700k,14.8,5000,0
24,49.0,700w,14.7,4000,0
25,51.0,779V,14.7,2000,0
26,53.0,779z,14.8,0,1000
27,55.0,8150,14.75,0,2000
28,57.0,815A,14.7,2000,0
29,59.0,8440,14.75,3000,0
30,61.0,8560,14.7,3000,0
31,63.0,8560,14.8,2000,8000
32,65.0,8561,14.75,2000,0
33,67.0,8565,14.7,1000,0
34,69.0,884E,14.75,0,2000
35,71.0,8882,14.8,2117,0
36,73.0,8887,14.8,2000,0
37,75.0,9101,14.7,1000,0
38,77.0,9101,14.8,15000,0
39,79.0,9183,14.7,1000,0
40,81.0,918C,14.75,1000,0
41,83.0,9202,14.7,1000,0
42,85.0,920F,14.75,10000,0
43,87.0,920W,14.7,1000,0
44,89.0,9257,14.7,2000,0
45,91.0,9268,14.8,0,1000
46,93.0,9302,14.7,0,2000
47,95.0,9303,14.75,3,0
48,97.0,9317,14.7,1000,0
49,99.0,9623,14.7,0,14000
50,2.0,102F,14.65,1000,0
51,4.0,1034,14.75,2000,0
52,6.0,103C,14.7,0,5000
53,8.0,1045,14.7,0,1000
54,10.0,1167,14.7,1000,0
55,12.0,116i,14.75,0,10000
56,14.0,116m,14.8,34000,0
57,16.0,1440,14.7,2000,1000
58,18.0,1470,14.65,0,6000
59,20.0,1480,14.7,0,2000
60,22.0,1560,14.75,4000,0
61,24.0,1650,14.7,11000,9000
62,26.0,1650,14.8,34000,0
63,28.0,538P,14.75,2000,0
64,30.0,585Q,14.75,2000,0
65,32.0,592I,14.7,1000,6000
66,34.0,592M,14.7,0,1000
67,36.0,592o,14.85,1000,0
68,38.0,6160,14.7,2000,0
69,40.0,616K,14.9,0,50
70,42.0,6460,14.75,1000,0
71,44.0,6950,14.75,1000,0
72,46.0,700k,14.7,5000,0
73,48.0,700r,14.75,6000,0
74,50.0,7750,14.75,0,10000
75,52.0,779W,14.7,4000,0
76,54.0,8150,14.7,2000,5000
77,56.0,8150,14.8,58,2000
78,58.0,815B,14.8,0,228
79,60.0,8440,14.8,1000,0
80,62.0,8560,14.75,1000,0
81,64.0,8560,14.85,0,1000
82,66.0,8562,14.7,0,6000
83,68.0,8586,14.75,1000,0
84,70.0,8882,14.75,2000,0
85,72.0,8882,14.9,50,0
86,74.0,8888,14.8,100,0
87,76.0,9101,14.75,1000,0
88,78.0,913D,14.7,2000,0
89,80.0,918C,14.7,1000,0
90,82.0,918g,14.7,1000,0
91,84.0,9204,14.7,1000,0
92,86.0,920M,14.7,1000,0
93,88.0,921F,14.8,0,2000
94,90.0,9268,14.7,2000,0
95,92.0,9300,14.75,0,3
96,94.0,9302,14.8,0,3000
97,96.0,9309,14.8,0,2000
98,98.0,9339,14.8,1,0
99,100.0,9623,14.75,0,15000
100,101.0,9623,14.8,0,1000
101,103.0,9655,14.7,1000,0
102,105.0,9663,14.75,3000,0
103,107.0,9666,14.75,1000,0
104,109.0,980h,14.75,1000,0
105,111.0,981h,14.8,0,15000
106,113.0,981N,14.75,1000,0
107,115.0,9834,14.75,0,13000
108,117.0,983i,14.7,2000,0
109,119.0,983Z,14.7,1000,0
110,121.0,9868,14.7,20000,0
111,123.0,9892,14.8,0,43000
112,125.0,989C,14.8,0,1000
113,127.0,9A97,14.8,1000,0
114,129.0,9A9e,14.75,1000,0
115,131.0,9A9L,14.75,2000,2000
116,133.0,9A9Y,14.75,0,3000
117,102.0,9636,14.7,0,2000
118,104.0,9663,14.7,9000,0
119,106.0,9663,14.8,0,2000
120,108.0,9677,14.8,1,0
121,110.0,980Q,14.7,10000,0
122,112.0,981n,14.75,2000,0
123,114.0,9834,14.7,0,12000
124,116.0,9834,14.8,0,15000
125,118.0,983M,14.8,0,2000
126,120.0,9854,14.75,3000,0
127,122.0,988B,14.7,1000,0
128,124.0,9896,14.75,1000,0
129,126.0,9A97,14.75,2000,0
130,128.0,9A9e,14.7,1000,0
131,130.0,9A9g,14.8,1000,0
132,132.0,9A9S,14.7,4000,0
