,序號,券商,價格,買進股數,賣出股數
0,1,1021,57.5,1000,0
1,3,1035,57.5,0,2000
2,5,1042,57.1,1000,0
3,7,1043,57.4,0,1000
4,9,1161,57.5,0,400
5,11,116G,57.5,1000,0
6,13,116r,57.2,1000,0
7,15,1440,57.0,2000,0
8,17,1440,57.2,2000,0
9,19,1440,57.5,3000,0
10,21,1440,57.7,13000,0
11,23,1440,58.0,2000,4000
12,25,1480,57.5,10000,0
13,27,1480,57.8,1000,0
14,29,1520,57.1,1000,0
15,31,1520,57.5,8000,0
16,33,1520,57.9,1000,0
17,35,1560,57.7,1000,0
18,37,1650,57.0,5000,0
19,39,1650,57.3,2000,0
20,41,1650,57.5,8000,0
21,43,5321,57.4,1000,0
22,45,5850,57.1,0,1000
23,47,5850,57.3,0,1000
24,49,5850,57.5,6000,23000
25,51,5851,57.5,1000,0
26,53,585A,57.4,0,2000
27,55,585A,57.8,3000,0
28,57,585J,57.6,0,1000
29,59,5926,57.6,0,18000
30,61,592a,57.8,0,406
31,63,592P,57.5,1,0
32,65,592r,57.7,1,0
33,67,6163,57.6,1000,0
34,69,6165,57.6,1000,0
35,71,616K,57.8,0,2000
36,73,7001,57.6,0,1000
37,75,700c,57.7,0,2000
38,77,700I,57.7,80,0
39,79,7790,58.0,0,1000
40,81,7795,57.6,15000,0
41,83,8150,57.5,0,10000
42,85,8150,57.8,0,1000
43,87,8159,57.0,16000,0
44,89,815H,57.5,0,1000
45,91,8380,57.5,0,20000
46,93,8440,57.2,6000,0
47,95,8440,57.5,18000,0
48,97,8440,57.7,4000,0
49,99,8440,58.0,4000,2000
50,2,102E,57.4,1000,0
51,4,1041,57.5,1000,0
52,6,1042,57.5,0,1000
53,8,1160,57.4,2000,0
54,10,1165,58.0,0,1000
55,12,116Q,57.8,50,0
56,14,116r,57.4,1000,0
57,16,1440,57.1,2000,0
58,18,1440,57.4,2000,0
59,20,1440,57.6,4000,0
60,22,1440,57.8,0,3000
61,24,1470,57.4,1000,0
62,26,1480,57.6,8000,0
63,28,1480,58.0,1000,0
64,30,1520,57.4,6000,0
65,32,1520,57.6,2000,0
66,34,1520,58.0,2000,0
67,36,1590,58.0,0,2000
68,38,1650,57.2,3000,0
69,40,1650,57.4,6000,0
70,42,2180,57.8,2000,0
71,44,5321,58.0,10000,0
72,46,5850,57.2,0,3000
73,48,5850,57.4,0,19000
74,50,5850,57.6,7000,2000
75,52,585A,57.1,0,2000
76,54,585A,57.6,0,2000
77,56,585A,57.9,1000,0
78,58,585W,57.6,0,1000
79,60,592a,57.7,0,139
80,62,592i,57.8,1,0
81,64,592P,57.6,1000,0
82,66,592U,57.4,0,4000
83,68,6163,57.7,0,1000
84,70,6167,57.6,0,4000
85,72,616K,58.0,0,3000
86,74,7003,58.0,2000,0
87,76,700g,57.5,1000,0
88,78,700J,57.7,0,496
89,80,7795,57.3,1000,0
90,82,8150,57.4,0,10000
91,84,8150,57.6,1000,0
92,86,8151,57.7,20,0
93,88,815A,57.5,1000,0
94,90,815H,57.8,1,0
95,92,8440,57.1,2000,0
96,94,8440,57.4,9000,0
97,96,8440,57.6,5000,0
98,98,8440,57.8,3000,0
99,100,845E,57.8,0,1000
100,101,8560,57.7,1,0
101,103,8561,57.8,1002,0
102,105,8565,57.5,1000,0
103,107,8840,57.5,0,15
104,109,884B,57.5,4000,0
105,111,8881,57.4,50,0
106,113,8881,57.6,1000,0
107,115,8883,57.5,1,0
108,117,8884,58.0,0,19
109,119,8886,57.5,0,100
110,121,8888,57.7,351,2000
111,123,8888,58.0,1000,0
112,125,888K,57.4,3000,0
113,127,9131,57.5,40,0
114,129,9183,57.2,1000,0
115,131,9183,58.0,1000,0
116,133,9202,57.8,0,1000
117,135,920F,57.5,0,1000
118,137,920N,57.7,0,300
119,139,921S,57.7,0,1000
120,141,9238,57.8,1,0
121,143,9255,57.5,0,6000
122,145,9268,57.4,8000,0
123,147,9268,57.6,6000,0
124,149,9268,58.0,0,4000
125,151,9300,58.0,0,1000
126,153,9312,57.5,200,0
127,155,9337,57.7,144,0
128,157,9363,57.5,0,1000
129,159,9604,57.5,1,0
130,161,9616,57.4,1000,0
131,163,9623,57.5,20,0
132,165,9655,57.5,1000,0
133,167,9655,57.8,1,0
134,169,9658,57.1,0,3000
135,171,9658,57.4,0,4000
136,173,9663,57.5,0,1000
137,175,9676,57.5,1000,0
138,177,9800,56.8,0,1000
139,179,9800,57.2,2000,0
140,181,9814,58.0,0,500
141,183,981B,57.5,131,0
142,185,981B,58.0,277,0
143,187,981F,57.4,1000,0
144,189,981F,57.8,3000,0
145,191,981g,57.4,0,100
146,193,981I,57.6,0,1000
147,195,981X,57.5,0,1120
148,197,9824,58.0,0,1000
149,199,9829,57.7,30,0
150,102,8561,57.7,1,0
151,104,8565,57.0,1000,0
152,106,8581,57.6,0,1000
153,108,8849,58.0,0,1000
154,110,884C,57.6,3000,0
155,112,8881,57.5,101,0
156,114,8882,57.5,9,86
157,116,8884,57.7,0,2000
158,118,8885,57.7,4,0
159,120,8888,57.5,100,0
160,122,8888,57.8,2,0
161,124,888A,57.7,1,1000
162,126,888K,57.7,87,0
163,128,913Y,58.0,0,270
164,130,9183,57.9,0,1000
165,132,918B,57.7,1,0
166,134,9204,57.7,100,0
167,136,920F,57.9,0,1000
168,138,9217,57.5,1000,0
169,140,9234,58.0,0,2000
170,142,9254,57.2,0,1000
171,144,9268,57.2,6000,0
172,146,9268,57.5,18000,0
173,148,9268,57.8,3000,0
174,150,9275,57.5,20,0
175,152,9302,57.4,0,2000
176,154,9332,57.8,1,0
177,156,9349,57.8,0,1000
178,158,9363,58.0,2,0
179,160,9608,57.5,0,127
180,162,9623,57.4,1000,0
181,164,9655,57.4,0,1000
182,166,9655,57.6,1000,0
183,168,9658,57.0,0,24000
184,170,9658,57.2,0,19000
185,172,9661,57.7,0,200
186,174,9666,57.7,20,0
187,176,9697,57.5,0,10000
188,178,9800,56.9,0,1000
189,180,9800,57.3,0,2000
190,182,9815,57.8,0,1000
191,184,981B,57.7,400,0
192,186,981F,56.8,1000,0
193,188,981F,57.5,2000,3000
194,190,981F,58.0,2000,0
195,192,981I,56.9,1000,0
196,194,981S,58.0,500,0
197,196,9824,57.5,0,1000
198,198,9825,57.5,0,1000
199,200,9829,57.8,50,0
