,序號,券商,價格,買進股數,賣出股數
0,1.0,1110,77.4,0,2000
1,3.0,1560,77.4,1000,0
2,5.0,538C,77.5,0,150
3,7.0,5859,77.6,1000,0
4,9.0,592i,78.0,60,0
5,11.0,700L,77.4,0,1010
6,13.0,815A,78.5,50,0
7,15.0,9105,77.5,0,30
8,17.0,920N,77.4,2000,0
9,19.0,9268,77.4,0,3000
10,21.0,9285,78.5,0,50
11,23.0,9604,77.4,2000,0
12,25.0,9800,78.0,0,60
13,27.0,981Q,77.5,0,1000
14,29.0,9874,77.4,10,0
15,31.0,9A9h,77.5,771,0
16,2.0,1168,77.4,0,1000
17,4.0,1560,77.6,3000,0
18,6.0,5859,77.4,4000,0
19,8.0,5929,77.5,0,100
20,10.0,700k,77.4,1000,0
21,12.0,700L,77.5,0,490
22,14.0,8882,77.4,0,1000
23,16.0,9208,77.6,0,1000
24,18.0,9233,77.6,0,1000
25,20.0,9268,77.5,1000,0
26,22.0,9302,77.5,0,1
27,24.0,9665,77.4,1000,0
28,26.0,980R,77.4,0,1000
29,28.0,9872,77.4,0,2000
30,30.0,989d,77.6,0,2000
