,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,36.00,5000,0
1,2,1020合　　庫,36.05,1000,0
2,3,1020合　　庫,36.95,0,1000
3,4,1021合庫台中,36.05,1000,0
4,5,1021合庫台中,36.20,1000,0
5,6,1021合庫台中,36.25,1000,0
6,7,1021合庫台中,36.50,2000,0
7,8,1022合庫台南,36.25,0,1000
8,9,1023合庫高雄,36.30,3000,0
9,10,1023合庫高雄,36.40,0,1000
10,11,1023合庫高雄,36.45,2000,2000
11,12,1023合庫高雄,36.55,1000,0
12,13,1023合庫高雄,36.60,0,3000
13,14,1028合庫彰化,36.05,3000,1000
14,15,1028合庫彰化,36.15,1000,0
15,16,1028合庫彰化,36.25,1000,0
16,17,1028合庫彰化,36.30,1000,0
17,18,1028合庫彰化,36.45,2000,0
18,19,1028合庫彰化,36.50,2000,0
19,20,1028合庫彰化,36.60,1000,0
20,21,1028合庫彰化,36.65,1000,0
21,22,1029合庫鳳山,36.55,0,2000
22,23,102C合庫自強,36.60,1000,0
23,24,102E合庫桃園,36.05,10000,0
24,25,102E合庫桃園,36.35,1000,0
25,26,102E合庫桃園,36.65,0,2000
26,27,102F合庫西台,36.00,2000,0
27,28,102F合庫西台,36.05,0,5000
28,29,102F合庫西台,36.10,0,7000
29,30,102F合庫西台,36.15,0,4000
30,31,102F合庫西台,36.65,1000,0
31,32,102F合庫西台,36.80,1000,0
32,33,102G合庫三重,36.80,0,1000
33,34,1036土銀玉里,36.25,1000,0
34,35,1039土銀士林,36.60,0,1000
35,36,103A土銀建國,36.20,0,2000
36,37,103B土銀彰化,36.25,1000,0
37,38,103F土銀南港,36.10,1000,0
38,39,1040臺    銀,36.40,1000,5000
39,40,1040臺    銀,36.50,2000,0
40,41,1040臺    銀,36.55,1000,0
41,42,1041臺銀鳳山,36.15,1000,0
42,43,1041臺銀鳳山,36.35,1000,0
43,44,1041臺銀鳳山,36.55,5000,0
44,45,1041臺銀鳳山,36.70,0,30
45,46,1042臺銀臺南,36.00,0,1000
46,47,1042臺銀臺南,36.10,1000,0
47,48,1042臺銀臺南,36.15,4000,0
48,49,1042臺銀臺南,36.20,1000,0
49,50,1042臺銀臺南,36.40,1000,0
50,51,1042臺銀臺南,36.50,1000,0
51,52,1042臺銀臺南,36.60,2000,0
52,53,1043臺銀民權,36.35,0,1000
53,54,1043臺銀民權,36.40,6000,0
54,55,1043臺銀民權,36.45,1000,0
55,56,1043臺銀民權,36.50,1000,0
56,57,1043臺銀民權,36.60,4000,0
57,58,1043臺銀民權,36.65,1000,0
58,59,1043臺銀民權,36.75,5000,0
59,60,104A臺銀臺中,36.00,1000,0
60,61,104A臺銀臺中,36.20,1000,0
61,62,104A臺銀臺中,36.40,0,5000
62,63,104A臺銀臺中,36.45,0,1000
63,64,104A臺銀臺中,36.60,2010,0
64,65,104A臺銀臺中,36.65,0,3000
65,66,104C臺銀高雄,36.05,1000,0
66,67,104C臺銀高雄,36.50,5500,0
67,68,104C臺銀高雄,36.70,0,2000
68,69,104D臺銀金山,36.20,1000,0
69,70,1110企    銀,36.05,9000,0
70,71,1110企    銀,36.10,1000,0
71,72,1110企    銀,36.70,1000,0
72,73,1111企銀台中,36.45,200,0
73,74,1111企銀台中,36.50,1000,0
74,75,1113企銀九如,36.45,20000,0
75,76,1115企銀太平,36.80,3000,0
76,77,1118企銀豐原,36.50,1000,0
77,78,111A企銀民雄,36.15,1000,0
78,79,1160日    盛,36.05,2000,0
79,80,1160日    盛,36.40,2000,0
80,81,1160日    盛,36.70,0,1000
81,82,1161日盛忠孝,36.30,1000,0
82,83,1162日盛台南,36.05,1000,0
83,84,1162日盛台南,36.15,0,2000
84,85,1162日盛台南,36.35,1000,0
85,86,1162日盛台南,36.60,1000,0
86,87,1163日盛台中,36.15,0,1000
87,88,1163日盛台中,36.20,2000,0
88,89,1163日盛台中,36.45,1000,0
89,90,1163日盛台中,36.60,2000,0
90,91,1163日盛台中,36.65,0,1000
91,92,1165日盛板橋,36.45,1000,0
92,93,1165日盛板橋,36.50,2000,0
93,94,1165日盛板橋,36.55,1000,0
94,95,1165日盛板橋,36.85,1000,0
95,96,1166日盛雙和,36.95,0,1000
96,97,1167日盛嘉義,36.60,0,500
97,98,1169日盛士林,36.05,1000,0
98,99,116A日盛木柵,36.35,1000,0
99,100,116A日盛木柵,36.45,1000,0
100,101,116A日盛木柵,36.65,1000,0
101,102,116b日盛園區,36.20,2000,0
102,103,116B日盛中壢,36.10,0,10000
103,104,116B日盛中壢,36.25,1000,5000
104,105,116B日盛中壢,36.40,1000,0
105,106,116B日盛中壢,36.60,2000,6000
106,107,116B日盛中壢,36.80,10000,2000
107,108,116c日盛豐原,36.20,0,1000
108,109,116C日盛八德,36.10,3000,0
109,110,116C日盛八德,36.15,23000,0
110,111,116C日盛八德,36.20,1000,0
111,112,116C日盛八德,36.25,3000,0
112,113,116C日盛八德,36.60,2000,3000
113,114,116C日盛八德,36.65,3000,0
114,115,116C日盛八德,36.80,4000,0
115,116,116C日盛八德,36.90,1000,0
116,117,116C日盛八德,36.95,2000,0
117,118,116e日盛竹北,36.20,100,0
