,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,163.50,10000,0
1,2,1020合　　庫,164.00,21000,0
2,3,1021合庫台中,163.00,0,1000
3,4,1021合庫台中,166.00,0,100
4,5,1022合庫台南,164.50,18,0
5,6,1023合庫高雄,166.50,1000,0
6,7,1029合庫鳳山,163.00,0,1000
7,8,102A合庫新竹,164.00,200,0
8,9,102C合庫自強,166.00,5000,0
9,10,102E合庫桃園,165.50,1000,0
10,11,102E合庫桃園,166.50,0,1000
11,12,1030土　　銀,163.50,30000,0
12,13,1035土銀新竹,165.00,0,1000
13,14,1036土銀玉里,163.50,0,1000
14,15,1036土銀玉里,164.50,1000,0
15,16,103A土銀建國,163.00,1000,0
16,17,103A土銀建國,163.50,0,1000
17,18,103A土銀建國,165.50,0,1000
18,19,1040臺    銀,163.00,2000,0
19,20,1040臺    銀,163.50,1000,0
20,21,1040臺    銀,166.00,0,2000
21,22,1041臺銀鳳山,163.50,1000,0
22,23,1043臺銀民權,164.00,0,1000
23,24,1045臺銀新竹,165.50,0,1000
24,25,104A臺銀臺中,163.50,1000,0
25,26,104A臺銀臺中,164.00,50,0
26,27,104C臺銀高雄,163.50,2000,0
27,28,104C臺銀高雄,164.00,1010,0
28,29,104D臺銀金山,164.00,100,0
29,30,111G企銀埔墘,163.00,2000,0
30,31,1160日    盛,163.00,0,10000
31,32,1161日盛忠孝,163.50,1000,0
32,33,1161日盛忠孝,164.00,2000,0
33,34,1163日盛台中,164.00,95,0
34,35,1164日盛內湖,163.00,0,1000
35,36,1164日盛內湖,166.50,0,15000
36,37,1165日盛板橋,163.00,4000,0
37,38,1168日盛高雄,162.50,0,6000
38,39,1168日盛高雄,163.50,1000,1000
39,40,1168日盛高雄,165.00,6000,0
40,41,116A日盛木柵,163.00,1000,0
41,42,116b日盛園區,164.00,0,9000
42,43,116b日盛園區,166.50,2000,0
43,44,116B日盛中壢,163.00,1000,0
44,45,116C日盛八德,163.00,0,3000
45,46,116C日盛八德,163.50,1000,1000
46,47,116C日盛八德,164.00,0,1000
47,48,116C日盛八德,165.00,1000,0
48,49,116E日盛三重,163.00,1000,0
