,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,33.30,1000,0
1,2,1020合　　庫,33.35,14000,18000
2,3,1020合　　庫,33.45,10000,0
3,4,1022合庫台南,33.35,0,3000
4,5,1022合庫台南,33.45,1000,0
5,6,1022合庫台南,33.50,2000,1000
6,7,1023合庫高雄,33.30,0,2000
7,8,1023合庫高雄,33.50,0,8000
8,9,1024合庫嘉義,33.30,1000,0
9,10,1028合庫彰化,33.35,1000,2000
10,11,1028合庫彰化,33.45,330,0
11,12,1028合庫彰化,33.60,1000,0
12,13,1029合庫鳳山,33.30,0,5000
13,14,102A合庫新竹,33.50,0,1000
14,15,102C合庫自強,33.40,1000,0
15,16,102E合庫桃園,33.40,1000,0
16,17,1030土　　銀,33.35,1000,0
17,18,1030土　　銀,33.45,3000,0
18,19,1030土　　銀,33.50,0,10000
19,20,1031土銀台中,33.40,0,390
20,21,1032土銀台南,33.40,1000,0
21,22,1034土銀嘉義,33.30,10000,0
22,23,1034土銀嘉義,33.35,0,10000
23,24,1034土銀嘉義,33.40,3000,0
24,25,1034土銀嘉義,33.45,0,1000
25,26,1035土銀新竹,33.35,8000,0
26,27,1035土銀新竹,33.40,1000,0
27,28,1035土銀新竹,33.45,2000,0
28,29,1035土銀新竹,33.50,1000,0
29,30,1035土銀新竹,33.55,3000,0
30,31,1037土銀花蓮,33.40,0,1000
31,32,1038土銀和平,33.40,0,13000
32,33,1038土銀和平,33.50,3000,0
33,34,1040臺    銀,33.30,3000,10000
34,35,1040臺    銀,33.35,19000,0
35,36,1040臺    銀,33.40,1000,0
36,37,1040臺    銀,33.45,1000,0
37,38,1040臺    銀,33.55,2000,3000
38,39,1040臺    銀,33.60,0,4000
39,40,1041臺銀鳳山,33.30,3000,0
40,41,1041臺銀鳳山,33.40,2000,0
41,42,1041臺銀鳳山,33.45,1000,0
42,43,1041臺銀鳳山,33.50,0,2000
43,44,1042臺銀臺南,33.35,9000,0
44,45,1042臺銀臺南,33.40,3000,0
45,46,1042臺銀臺南,33.50,0,1000
46,47,1042臺銀臺南,33.55,8000,8000
47,48,1042臺銀臺南,33.60,2000,0
48,49,1043臺銀民權,33.30,12000,0
49,50,1043臺銀民權,33.35,2000,0
50,51,1043臺銀民權,33.40,1000,0
51,52,1043臺銀民權,33.45,100,0
52,53,1043臺銀民權,33.55,0,3000
53,54,1043臺銀民權,33.60,0,1000
54,55,1045臺銀新竹,33.30,1000,1000
55,56,1045臺銀新竹,33.35,1000,0
56,57,1045臺銀新竹,33.55,20,0
57,58,104A臺銀臺中,33.30,1000,0
58,59,104A臺銀臺中,33.35,6000,15000
59,60,104A臺銀臺中,33.40,3000,2000
60,61,104A臺銀臺中,33.50,7000,4000
61,62,104A臺銀臺中,33.55,6000,0
62,63,104A臺銀臺中,33.60,3000,5000
63,64,104C臺銀高雄,33.25,2000,0
64,65,104C臺銀高雄,33.35,1000,0
65,66,104C臺銀高雄,33.40,1000,0
66,67,104D臺銀金山,33.55,0,1000
67,68,1110企    銀,33.35,0,1000
68,69,1111企銀台中,33.30,1000,3000
69,70,1112企銀台南,33.35,0,2000
70,71,1113企銀九如,33.35,0,2000
71,72,1113企銀九如,33.45,1000,0
72,73,1113企銀九如,33.50,0,1000
73,74,1114企銀嘉義,33.30,10000,0
74,75,1115企銀太平,33.40,0,4000
75,76,111A企銀民雄,33.40,0,10000
76,77,111C台企三民,33.55,0,2000
