,序號,券商,價格,買進股數,賣出股數
0,1.0,102E 合庫桃園,28.6,2000,0
1,3.0,1040 臺 銀,28.65,600,0
2,5.0,1042 臺銀臺南,28.6,1000,0
3,7.0,1043 臺銀民權,28.65,10,0
4,9.0,1110 企 銀,28.6,0,120
5,11.0,1164 日盛內湖,28.65,412,0
6,13.0,1166 日盛雙和,28.6,0,2000
7,15.0,116A 日盛木柵,28.55,1000,0
8,17.0,116b 日盛園區,28.55,0,3000
9,19.0,116S 日盛新莊,28.55,1000,0
10,21.0,1440 美林,28.6,2000,0
11,23.0,1470 台灣摩根,28.65,0,1000
12,25.0,1480,28.65,1000,2000
13,27.0,1520,28.6,0,14000
14,29.0,1650 瑞銀,28.55,0,8000
15,31.0,1650,28.65,1000,0
16,33.0,2186 亞東高雄,28.65,3000,0
17,35.0,5269 美好台中,28.7,0,756
18,37.0,5850 統 一,28.6,1000,0
19,39.0,5859 統一屏東,28.65,200,2000
20,41.0,585b 統一內湖,28.6,9000,0
21,43.0,585c 統一仁愛,28.6,2000,0
22,45.0,585D,28.6,0,2000
23,47.0,585M 統一士林,28.65,0,1000
24,49.0,5922 元富新店,28.55,0,1000
25,51.0,5929 元富台南,28.65,30,0
26,53.0,592c 元富烏日,28.55,4000,0
27,55.0,592D,28.6,1000,0
28,57.0,592E 元富城中,28.65,8,0
29,59.0,592I 元富嘉義,28.6,191,0
30,61.0,6012 ★亞網路,28.6,1000,0
31,63.0,6164 中信託文,28.6,1000,0
32,65.0,638A 光和嘉義,28.6,5000,0
33,67.0,6910 德 信,28.65,1000,0
34,69.0,700h 兆豐三民,28.6,1000,0
35,71.0,700r 兆豐寶成,28.65,1000,0
36,73.0,700R,28.7,0,200
37,75.0,7032 致和佳里,28.6,48,0
38,77.0,7790 國票綜合,28.6,2000,1539
39,79.0,779D 國票台南,28.6,0,1000
40,81.0,779G 國票新莊,28.55,1000,0
41,83.0,779n 國票南京,28.6,3000,0
42,85.0,779V 國票天祥,28.65,1000,0
43,87.0,779X,28.65,1000,0
44,89.0,8150,28.65,100,120
45,91.0,8157 台新左楠,28.6,820,0
46,93.0,8440 摩根大通,28.55,8000,14000
47,95.0,8440,28.65,7000,5000
48,97.0,8451 康和延平,28.6,1000,0
49,99.0,8459 康和嘉義,28.55,0,10000
50,2.0,1038 土銀和平,28.55,6000,0
51,4.0,1041 臺銀鳳山,28.65,139,0
52,6.0,1042,28.65,1000,0
53,8.0,104C 臺銀高雄,28.65,0,1000
54,10.0,1163 日盛台中,28.6,2000,0
55,12.0,1165 日盛板橋,28.6,1000,0
56,14.0,1166,28.65,0,2000
57,16.0,116A,28.6,1000,0
58,18.0,116C 日盛八德,28.65,0,1000
59,20.0,116W 日盛鳳山,28.65,0,1000
60,22.0,1440,28.65,3000,0
61,24.0,1480 美商高盛,28.6,0,1000
62,26.0,1520 瑞士信貸,28.55,0,27000
63,28.0,1520,28.65,0,8000
64,30.0,1650,28.6,1000,0
65,32.0,2180 亞 東,28.6,10,0
66,34.0,5263 美好泰山,28.6,1000,0
67,36.0,538E 第一自由,28.65,0,8
68,38.0,5851 統一高雄,28.55,1000,0
69,40.0,5859,28.7,0,2000
70,42.0,585b,28.65,4001,0
71,44.0,585D 統一新台中,28.55,0,2000
72,46.0,585D,28.65,0,2000
