,序號,券商,價格,買進股數,賣出股數
0,1.0,102C 合庫自強,31.0,1000,0
1,3.0,1041 臺銀鳳山,31.2,2000,0
2,5.0,104D,31.1,1000,0
3,7.0,116P 日盛信義,31.1,0,200
4,9.0,126D 宏遠台南,31.25,0,2000
5,11.0,1440,30.95,2000,0
6,13.0,1440,31.15,1000,0
7,15.0,1470 台灣摩根,30.9,2000,1000
8,17.0,1480 美商高盛,30.9,1000,0
9,19.0,1520 瑞士信貸,30.75,0,1000
10,21.0,1520,30.95,0,5000
11,23.0,1520,31.1,0,2000
12,25.0,2180 亞 東,30.7,1000,0
13,27.0,5262 美好楊梅,30.95,0,3000
14,29.0,5263 美好泰山,30.95,0,200
15,31.0,5323 高橋內壢,30.9,2000,0
16,33.0,538E 第一自由,30.9,1000,0
17,35.0,538F,30.9,0,1000
18,37.0,5660,31.1,0,2000
19,39.0,5853 統一中壢,30.95,1000,0
20,41.0,5859 統一屏東,30.7,1000,0
21,43.0,585B 統一永和,31.2,0,2000
22,45.0,585J,31.2,2000,0
23,47.0,585Q 統一三多,30.9,2000,0
24,49.0,585Q,31.05,6000,0
25,51.0,5925 元富台中,30.95,100,0
26,53.0,5926,31.1,4000,0
27,55.0,592C 元富潮洲,31.15,0,1000
28,57.0,592E,31.1,91,0
29,59.0,592N 元富虎尾,30.9,1000,0
30,61.0,592X 元富草屯,31.2,0,10000
31,63.0,592Y,31.25,2000,0
32,65.0,6160 中國信託,30.95,0,3000
33,67.0,6165 中信託新,31.1,1000,0
34,69.0,638A,30.9,2000,0
35,71.0,6450 永 全,31.0,0,21000
36,73.0,6460 大 昌,30.95,2000,0
37,75.0,700a 兆豐忠孝,30.85,1000,0
38,77.0,700g 兆豐南門,30.8,0,1000
39,79.0,700h,31.0,6000,0
40,81.0,700V 兆豐新竹,31.1,100,0
41,83.0,7034 致和金華,31.2,4000,0
42,85.0,7038,31.2,0,1000
43,87.0,7790,30.95,42,0
44,89.0,7795 國票南港,30.9,0,194
45,91.0,7795,31.0,0,200
46,93.0,815A 台新高雄,30.55,1000,0
47,95.0,815Y 台新新營,30.95,100,0
48,97.0,8440,30.95,1000,0
49,99.0,8440,31.2,2000,0
50,2.0,1030 土 銀,30.9,1000,0
51,4.0,104D 臺銀金山,31.0,4000,0
52,6.0,1165 日盛板橋,30.9,1000,0
53,8.0,116s 日盛土城,31.05,1000,0
54,10.0,1440 美林,30.85,2000,0
55,12.0,1440,31.05,1000,0
56,14.0,1440,31.2,4000,0
57,16.0,1470,30.95,5000,1000
58,18.0,1480,30.95,3000,0
59,20.0,1520,30.9,0,1000
60,22.0,1520,31.0,0,3000
61,24.0,1650 瑞銀,31.2,2000,0
62,26.0,2180,31.15,0,1000
63,28.0,5262,31.1,3000,0
