,序號,券商,價格,買進股數,賣出股數
0,1,1022 合庫台南,15.55,1000,0
1,3,1040 臺 銀,15.6,0,1000
2,5,104A 臺銀臺中,15.6,0,10000
3,7,116C 日盛八德,15.6,0,5000
4,9,116f 日盛復興,15.65,0,1000
5,11,116j 日盛頭份,15.6,0,13000
6,13,116m 日盛和美,15.7,1000,0
7,15,116X 日盛宜蘭,15.6,0,1000
8,17,1440,15.65,23000,0
9,19,1470 台灣摩根,15.6,8000,0
10,21,1480,15.6,4000,3000
11,23,1520 瑞士信貸,15.55,23000,0
12,25,1520,15.7,7000,0
13,27,1650,15.65,21000,0
14,29,5383 第一高雄,15.6,0,25000
15,31,5383,15.7,0,5000
16,33,538E 第一自由,15.55,34000,0
17,35,538P 第一路竹,15.55,0,18000
18,37,538W 第一華江,15.6,0,2000
19,39,5857 統一新竹,15.6,0,1000
20,41,585J,15.7,0,4000
21,43,585M 統一士林,15.55,1000,0
22,45,585R 統一汐止,15.65,1000,0
23,47,592A 元富緯城,15.6,0,20000
24,49,592c,15.7,0,2000
25,51,592u 元富世貿,15.55,0,1000
26,53,601d,15.7,0,2
27,55,6165 中信託新,15.6,0,4000
28,57,616K 中信託高,15.65,0,2000
29,59,6950 福 勝,15.6,0,8000
30,61,700I 兆豐北高,15.55,5000,0
31,63,700r,15.65,5000,0
32,65,8150 台 新,15.6,1000,0
33,67,815A 台新高雄,15.65,1000,0
34,69,8440 摩根大通,15.55,2000,0
35,71,8560 新 光,15.55,2000,0
36,73,8560,15.7,0,1000
37,75,8562 新光高雄,15.55,0,10000
38,77,8563 新光新竹,15.6,0,12000
39,79,8565 新光桃園,15.6,0,5000
40,81,8846 玉山板橋,15.55,0,12000
41,83,884F 玉山桃園,15.6,0,1000
42,85,8883 國泰松江,15.65,0,1000
43,87,8888,15.7,0,3000
44,89,9134 群益開元,15.55,0,1000
45,91,9187 群益彰化,15.65,0,3000
46,93,918B,15.65,0,1000
47,95,9217 凱基松山,15.7,0,11000
48,97,9266 凱基新豐,15.6,0,6000
49,99,9268,15.6,71000,0
50,2,1023 合庫高雄,15.55,10000,0
51,4,1043 臺銀民權,15.7,1000,0
52,6,1110 企 銀,15.55,2000,0
53,8,116E 日盛三重,15.6,0,1000
54,10,116g 日盛龍潭,15.65,0,3000
55,12,116J 日盛中山,15.6,0,1000
56,14,116S 日盛新莊,15.6,0,1000
57,16,1440 美林,15.55,3000,0
58,18,1440,15.7,4000,0
59,20,1480 美商高盛,15.55,0,3000
60,22,1480,15.65,61000,0
61,24,1520,15.6,65000,0
62,26,1650 瑞銀,15.6,10000,0
63,28,5266 美好中壢,15.6,0,4000
64,30,5383,15.65,0,30000
65,32,5385 第一桃園,15.7,0,5000
66,34,538E,15.6,50000,0
67,36,538P,15.6,0,23000
68,38,5850 統 一,15.55,0,20000
69,40,585J 統一三重,15.6,5000,2000
70,42,585m 統一竹南,15.65,0,1000
71,44,585M,15.6,3000,0
72,46,585R,15.7,1000,0
73,48,592c 元富烏日,15.6,2000,0
74,50,592M 元富彰化,15.65,0,2000
75,52,601d 亞鑫豐,15.65,4000,0
76,54,6110 台中銀,15.6,0,2000
77,56,6168 中信嘉義,15.6,2000,0
78,58,616K,15.7,0,316
79,60,7006 兆豐台南,15.7,2000,0
80,62,700r 兆豐寶成,15.6,5000,2000
81,64,7036 致和高雄,15.65,0,5000
82,66,8150,15.65,0,3000
83,68,815B 台新台中,15.65,4000,0
84,70,8440,15.6,4000,0
85,72,8560,15.65,0,6000
86,74,8561 新光台中,15.55,1000,0
87,76,8562,15.7,4000,4000
88,78,8563,15.65,0,11000
89,80,8840 玉 山,15.6,0,1000
90,82,8848 玉山嘉義,15.6,2000,0
91,84,8882 國泰台中,15.7,1000,0
92,86,8888 國泰敦南,15.65,0,1000
93,88,888K 國泰板橋,15.65,0,1000
94,90,913N 群益土城,15.6,2000,0
95,92,918B 群益板橋,15.6,0,1000
96,94,9209 凱基岡山,15.65,0,1000
97,96,921M 凱基八德,15.6,10000,0
98,98,9268 凱基台北,15.55,44000,0
99,100,9268,15.65,16000,0
100,101,9268,15.7,0,10000
101,103,9312 華南民權,15.65,0,1000
102,105,9362 華南苗栗,15.55,0,4000
103,107,9604,15.7,318,0
104,109,9616 富邦岡山,15.6,0,20000
105,111,9627 富邦內湖,15.65,0,5000
106,113,9655 富邦板橋,15.55,0,10000
107,115,965K 富邦台中,15.6,5000,0
108,117,9661 富邦新店,15.6,1000,0
109,119,9663,15.65,0,17000
110,121,9672 富邦員林,15.6,0,5000
111,123,980e 元大清水,15.6,0,1000
112,125,981D 元大南投,15.55,20000,0
113,127,981G 元大彰化,15.6,1000,0
114,129,981z 元大大統,15.65,0,10000
115,131,9829 元大永康,15.6,0,1000
116,133,983j 元大仁愛,15.6,1000,0
117,135,9853,15.65,0,21000
118,137,9859,15.6,0,9000
119,139,9879 元大板三,15.55,1000,0
120,141,9893 元大大天,15.6,10000,0
121,143,989E 元大草屯,15.65,0,3000
122,145,989I,15.6,0,6000
123,147,989S 元大鹿港,15.6,0,10000
124,149,9A8F 永豐敦南,15.65,0,1000
125,151,9A9J 永豐板新,15.6,1000,0
126,102,9289 凱基興隆,15.6,0,5000
127,104,9329 華南朴子,15.6,0,10000
128,106,9604 富邦陽明,15.6,0,10000
129,108,9614 富邦基隆,15.65,0,1000
130,110,9623 富邦台北,15.6,10000,0
131,112,9654 富邦永和,15.7,5000,0
132,114,9655,15.6,0,7000
133,116,965U 富邦彰化,15.6,0,2000
134,118,9663 富邦敦南,15.6,1000,14000
135,120,9663,15.7,2000,10000
136,122,9692 富邦嘉義,15.6,0,1000
137,124,980h 元大台北,15.65,1000,0
138,126,981D,15.65,0,2000
139,128,981V 元大民雄,15.65,0,2000
140,130,9824 元大向上,15.65,2000,0
141,132,982C 元大六合,15.6,2000,0
142,134,9853 元大南屯,15.6,0,4000
143,136,9859 元大經國,15.55,0,47000
144,138,9868 元大文心,15.7,20000,0
145,140,9889 元大員林,15.6,0,6000
146,142,9894 元大桃興,15.6,0,4000
147,144,989I 元大蘆洲,15.55,0,24000
148,146,989j 元大樹林,15.55,1000,0
149,148,989S,15.65,0,4000
150,150,9A9C 永豐員林,15.7,7000,0
151,152,9A9L 永豐台中,15.6,0,6000
