,序號,券商,價格,買進股數,賣出股數
0,1,1021,51.7,0,1000
1,3,1041,51.8,1000,0
2,5,1042,51.8,0,1000
3,7,104C,51.7,3000,0
4,9,1160,51.8,9000,0
5,11,116B,51.8,0,10000
6,13,116M,51.8,0,5000
7,15,116Z,51.7,5000,0
8,17,1440,51.6,1000,1000
9,19,1440,51.8,1000,0
10,21,2181,51.7,1000,0
11,23,5320,51.7,1000,0
12,25,5852,51.7,0,100
13,27,585U,51.7,0,1000
14,29,5928,51.8,1000,0
15,31,592I,51.7,0,3000
16,33,6012 ★,51.5,12,0
17,35,611A,51.8,1000,0
18,37,700B,51.8,0,1000
19,39,703B,51.7,2000,0
20,41,7790,51.5,155,0
21,43,7790,51.8,0,282
22,45,7797,51.7,100,0
23,47,779n,51.8,0,5000
24,49,8156,51.7,200,0
25,51,815A,51.7,19000,0
26,53,8440,51.7,1000,0
27,55,8560,51.7,0,3126
28,57,8563,51.7,0,1000
29,59,8847,51.7,0,200
30,61,8882,51.8,1,0
31,63,8884,51.7,290,0
32,65,8888,51.8,1000,0
33,67,888K,51.7,0,2000
34,69,9101,51.7,400,0
35,71,913g,51.8,0,9000
36,73,918C,51.8,5000,0
37,75,918J,51.7,0,4000
38,77,918P,51.8,0,1000
39,79,9200,51.7,35,0
40,81,9208,51.9,1,0
41,83,920Z,51.7,2000,0
42,85,9225,51.6,0,1000
43,87,9233,51.8,1000,0
44,89,9235,51.7,0,1000
45,91,9237,51.8,5000,0
46,93,9268,51.8,1000,4000
47,95,9287,51.7,1000,0
48,97,9305,51.7,1,0
49,99,9326,51.5,1,0
50,2,1041,51.7,0,1
51,4,1042,51.7,1000,0
52,6,1043,51.7,3000,0
53,8,1112,51.7,2000,0
54,10,116A,51.7,0,2000
55,12,116k,51.8,0,1000
56,14,116r,51.7,1000,0
57,16,116Z,51.8,3000,0
58,18,1440,51.7,3000,0
59,20,1480,51.7,1000,0
60,22,5050,51.7,1000,0
61,24,5321,51.8,0,1000
62,26,585H,51.8,0,5000
63,28,5922,51.7,1000,0
64,30,592H,51.7,0,1000
65,32,5962,51.8,0,3000
66,34,601d ,51.8,0,1
67,36,6164,51.8,2000,0
68,38,700V,51.7,0,150
69,40,703B,51.8,6000,0
70,42,7790,51.7,39,365
71,44,7790,51.9,0,1
72,46,779n,51.7,0,3000
73,48,8150,51.7,1000,10000
74,50,8157,51.7,1000,2000
75,52,815A,51.8,2000,0
76,54,8440,51.8,2000,0
77,56,8560,51.8,0,53
78,58,8840,51.8,50,0
79,60,8849,51.7,0,1000
80,62,8882,51.9,1,0
81,64,8888,51.7,1,253
82,66,888K,51.5,100,0
83,68,888K,51.8,0,8000
84,70,913g,51.7,0,5000
85,72,9186,51.9,1,0
86,74,918d,51.7,0,1000
87,76,918J,51.8,0,1000
88,78,918W,51.5,1,0
89,80,9205,51.8,0,1000
90,82,9209,51.8,6000,0
91,84,921F,51.7,0,1000
92,86,922H,51.7,1000,0
93,88,9234,51.8,1000,0
94,90,9237,51.7,5000,0
95,92,9268,51.7,0,2000
96,94,9276,51.7,5000,0
97,96,9300,51.8,1,0
98,98,9315,51.8,0,1000
99,100,9326,51.9,2,0
100,101,9337,51.7,0,1000
101,103,9347,51.8,0,1000
102,105,9604,51.8,5000,0
103,107,9623,51.8,3000,0
104,109,9647,51.8,0,1000
105,111,9658,51.7,0,1000
106,113,9676,51.7,0,7000
107,115,9801,51.7,1,0
108,117,981D,51.8,1000,0
109,119,981Q,51.8,0,1000
110,121,981y,51.7,0,2000
111,123,982A,51.8,0,1000
112,125,9833,51.7,0,1000
113,127,983G,51.9,0,4
114,129,984K,51.7,2000,0
115,131,9857,51.6,0,1000
116,133,9859,51.7,0,4000
117,135,9875,51.7,224,0
118,137,988C,51.5,4,0
119,139,9898,51.7,1000,0
120,141,989D,51.7,0,1000
121,143,989I,51.8,1,0
122,145,989m,51.5,0,169
123,147,9A00,51.6,1,0
124,149,9A00,51.8,0,1000
125,151,9A91,51.5,1,0
126,153,9A9B,51.7,1000,0
127,155,9A9c,51.8,1000,0
128,157,9A9e,51.8,100,1000
129,159,9A9i,51.7,0,1000
130,161,9A9K,51.7,1000,0
131,163,9A9q,51.7,2000,0
132,102,9339,51.5,25,0
133,104,9363,51.8,5000,0
134,106,9616,51.8,0,2000
135,108,9647,51.7,2000,0
136,110,9655,51.7,10,0
137,112,9672,51.8,1,0
138,114,9800,51.8,60,0
139,116,9817,51.7,1000,0
140,118,981K,51.8,0,1000
141,120,981y,51.6,199,0
142,122,9822,51.5,0,150
143,124,982B,51.7,1100,0
144,126,9838,51.8,0,3000
145,128,984H,51.7,0,5000
146,130,9853,51.5,20,0
147,132,9857,51.7,0,15
148,134,9859,51.8,0,1000
149,136,988B,51.7,0,2000
150,138,9894,51.8,0,1000
151,140,989d,51.7,0,2000
152,142,989F,51.6,2000,0
153,144,989k,51.8,100,0
154,146,989m,51.8,22,0
155,148,9A00,51.7,9,200
156,150,9A8F,51.8,10000,3000
157,152,9A9a,51.7,0,1000
158,154,9A9c,51.7,0,1000
159,156,9A9e,51.7,1000,0
160,158,9A9h,51.7,0,1000
161,160,9A9J,51.6,0,200
162,162,9A9L,51.8,1000,0
163,164,9A9x,51.7,1000,0
