,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.85,2000,0
1,3.0,126L,30.85,61000,0
2,5.0,126Q,30.85,10000,0
3,7.0,1440,30.85,1000,0
4,9.0,1520,30.9,5000,0
5,11.0,1520,31.0,1000,0
6,13.0,5321,30.85,1000,0
7,15.0,5660,30.9,1000,0
8,17.0,585m,30.9,1000,0
9,19.0,585Z,30.9,3000,0
10,21.0,592a,31.1,1000,0
11,23.0,601d ,30.85,1000,0
12,25.0,6110,30.85,0,5000
13,27.0,6383,30.95,1000,0
14,29.0,779P,30.85,4000,0
15,31.0,815B,30.9,3000,0
16,33.0,8440,30.9,2000,0
17,35.0,845R,30.9,8000,0
18,37.0,845R,31.05,5000,0
19,39.0,8560,30.85,8000,0
20,41.0,888K,30.9,0,1000
21,43.0,9183,30.85,0,1000
22,45.0,918C,30.85,2000,0
23,47.0,920A,30.9,231,0
24,49.0,920F,30.9,2000,0
25,51.0,9268,30.85,5000,0
26,53.0,9268,30.95,7000,0
27,55.0,9268,31.2,3000,0
28,57.0,9604,30.85,5000,0
29,59.0,9655,30.85,2000,0
30,61.0,9817,30.9,1000,0
31,63.0,9825,31.1,1000,0
32,65.0,9852,30.85,0,207000
33,67.0,9852,30.95,0,16000
34,69.0,9852,31.05,0,9000
35,71.0,9859,30.85,10000,0
36,73.0,989A,30.85,1000,0
37,75.0,989P,31.1,0,1000
38,77.0,9A9U,30.85,9000,0
39,2.0,1160,30.9,1000,0
40,4.0,126L,30.9,6000,0
41,6.0,126Q,30.9,6000,0
42,8.0,1440,30.9,1000,0
43,10.0,1520,30.95,2000,0
44,12.0,5320,30.9,5000,0
45,14.0,5600,30.9,0,307
46,16.0,5854,30.9,3000,0
47,18.0,585Z,30.85,4000,0
48,20.0,592a,30.9,6000,0
49,22.0,592W,30.85,1000,0
50,24.0,601d,31.2,0,1000
51,26.0,6164,30.85,1000,0
52,28.0,779j,31.0,5000,0
53,30.0,815B,30.85,74000,0
54,32.0,8440,30.85,1000,0
55,34.0,845R,30.85,3000,0
56,36.0,845R,30.95,0,2000
57,38.0,845R,31.2,0,2000
58,40.0,8888,30.9,2000,0
59,42.0,910D,30.95,2000,0
60,44.0,9183,31.1,0,1000
61,46.0,918C,30.9,1000,0
62,48.0,920F,30.85,1000,0
63,50.0,920F,30.95,1000,0
64,52.0,9268,30.9,5000,0
65,54.0,9268,31.05,4000,0
66,56.0,9309,30.85,2000,0
67,58.0,9604,30.95,5000,0
68,60.0,9659,30.85,2000,0
69,62.0,981L,30.9,76,0
70,64.0,9834,30.9,1000,0
71,66.0,9852,30.9,0,62000
72,68.0,9852,31.0,0,6000
73,70.0,9853,30.85,1000,0
74,72.0,9898,30.85,1000,0
75,74.0,989P,30.9,1000,0
76,76.0,9A9h,30.9,0,1000
