,序號,券商,價格,買進股數,賣出股數
0,1.0,1040,89.9,0,1000
1,3.0,116P,90.3,50,0
2,5.0,1440,89.7,0,1000
3,7.0,5850,88.9,1000,0
4,9.0,5850,89.7,1000,0
5,11.0,5850,90.5,4000,0
6,13.0,585H,86.9,123,0
7,15.0,585U,89.2,1000,0
8,17.0,6160,89.8,1000,0
9,19.0,6160,90.0,0,1000
10,21.0,6160,90.6,0,3000
11,23.0,7032,90.5,0,1000
12,25.0,7790,89.1,19,0
13,27.0,7790,90.3,0,30
14,29.0,8158,89.0,1000,0
15,31.0,845D,91.0,0,73
16,33.0,8564,89.4,0,1000
17,35.0,8564,90.5,0,1000
18,37.0,8584,87.2,1000,0
19,39.0,8840,86.9,0,101
20,41.0,884M,90.4,33,0
21,43.0,8888,90.0,0,1000
22,45.0,918d,88.8,0,15
23,47.0,918H,87.2,0,1000
24,49.0,9204,89.7,0,1000
25,51.0,9205,89.0,0,2000
26,53.0,9205,89.7,0,1000
27,55.0,9205,89.9,0,1000
28,57.0,9205,90.5,0,1000
29,59.0,920D,89.7,0,1000
30,61.0,920F,89.8,1000,0
31,63.0,9229,89.7,1000,0
32,65.0,9257,89.7,0,2000
33,67.0,9268,87.3,1000,0
34,69.0,9268,89.7,2000,0
35,71.0,9268,89.9,0,6000
36,73.0,9268,90.5,2000,0
37,75.0,9339,89.1,1,0
38,77.0,9647,89.2,0,1000
39,79.0,9647,89.8,1000,0
40,81.0,980K,89.5,1000,0
41,83.0,981D,88.9,3000,0
42,85.0,981D,89.2,1000,0
43,87.0,981D,89.4,4000,0
44,89.0,981S,88.9,0,1000
45,91.0,981S,89.5,1000,0
46,93.0,9838,89.0,0,1000
47,95.0,984C,90.2,0,300
48,97.0,986K,87.3,1000,0
49,99.0,9898,87.3,0,1000
50,2.0,1043,88.8,15,0
51,4.0,116X,90.5,1000,0
52,6.0,5385,90.0,0,1000
53,8.0,5850,89.5,1000,0
54,10.0,5850,89.9,1000,0
55,12.0,585D,89.1,0,20
56,14.0,585H,91.0,77,0
57,16.0,592a,90.2,228,0
58,18.0,6160,89.9,0,1000
59,20.0,6160,90.5,0,1000
60,22.0,6450,89.7,0,1000
61,24.0,7750,90.5,2000,0
62,26.0,7790,90.2,92,0
63,28.0,7790,90.4,0,33
64,30.0,8440,90.0,1000,0
65,32.0,8561,90.0,1000,0
66,34.0,8564,89.9,0,1000
67,36.0,8565,89.9,0,1000
68,38.0,8584,89.9,0,1000
69,40.0,8840,87.3,0,1000
70,42.0,8881,89.9,1000,0
71,44.0,888A,90.0,0,1000
72,46.0,918d,90.2,0,20
73,48.0,918M,89.8,0,1000
74,50.0,9205,88.9,0,2000
75,52.0,9205,89.5,0,1000
76,54.0,9205,89.8,0,1000
77,56.0,9205,90.0,0,1000
78,58.0,9209,90.5,3000,0
79,60.0,920F,89.7,1000,0
80,62.0,921S,90.5,0,10000
81,64.0,9229,90.5,2000,0
82,66.0,9268,87.0,1000,0
83,68.0,9268,89.5,3000,0
84,70.0,9268,89.8,0,1000
85,72.0,9268,90.0,8000,0
86,74.0,9268,90.6,1000,0
87,76.0,9623,87.0,0,1000
88,78.0,9647,89.5,0,1000
89,80.0,9800,91.0,0,4
90,82.0,980K,89.7,1000,0
91,84.0,981D,89.0,3000,0
92,86.0,981D,89.3,3000,0
93,88.0,981S,87.2,1000,0
94,90.0,981S,89.2,0,1000
95,92.0,982B,89.0,0,1000
96,94.0,983i,86.9,0,22
97,96.0,9869,90.0,0,1000
98,98.0,9898,87.2,0,1000
99,100.0,9898,89.3,0,3000
100,101.0,9898,89.4,0,3000
101,103.0,9898,90.0,0,4000
102,105.0,989C,89.7,1000,0
103,107.0,989I,88.9,0,1000
104,109.0,9A9b,90.6,2000,0
105,111.0,9A9K,90.5,0,1000
106,102.0,9898,89.5,0,3000
107,104.0,989B,90.3,0,20
108,106.0,989C,89.9,10000,0
109,108.0,9A9b,90.5,1000,0
110,110.0,9A9i,89.5,0,1000
