,序號,券商,價格,買進股數,賣出股數
0,1,1020,51.7,0,1000
1,3,1030,51.5,150,0
2,5,1043,51.8,2000,0
3,7,104A,51.9,0,1000
4,9,104C,51.9,0,1000
5,11,1166,52.0,0,134
6,13,116r,51.6,0,1000
7,15,1233,51.7,1000,0
8,17,1440,51.9,2000,0
9,19,1520,51.9,2000,0
10,21,2185,51.5,205,0
11,23,5383,51.5,100,0
12,25,5855,51.6,1000,0
13,27,585U,51.6,0,7000
14,29,592a,52.0,100,0
15,31,592C,51.8,2000,0
16,33,592l,51.7,0,1000
17,35,592S,51.7,1000,0
18,37,6012 ★,51.5,35,0
19,39,601d,52.0,0,2
20,41,6380,51.8,0,1000
21,43,7006,51.6,5000,0
22,45,700B,51.6,1000,0
23,47,700h,51.9,1000,0
24,49,700I,51.7,0,1000
25,51,700V,51.7,0,1000
26,53,703B,51.9,0,3000
27,55,7797,51.5,30,0
28,57,7797,52.0,2000,0
29,59,779n,51.6,1000,0
30,61,779n,51.8,3000,0
31,63,8150,51.9,0,1000
32,65,815B,51.7,0,1000
33,67,8381,51.7,0,2000
34,69,8560,51.6,7000,1000
35,71,8560,51.8,1000,0
36,73,8560,52.0,101,0
37,75,8561,52.2,0,57
38,77,8563,52.0,50,0
39,79,8843,51.5,1000,0
40,81,884B,51.5,1,0
41,83,8881,51.7,0,1000
42,85,8881,51.9,96,0
43,87,8882,51.7,0,1000
44,89,8882,52.1,3,0
45,91,8884,51.9,1,0
46,93,8887,51.9,0,2000
47,95,8888,51.6,1,0
48,97,8888,52.2,57,0
49,99,888A,51.6,40,0
50,2,102C,51.8,1000,0
51,4,1041,51.7,1000,0
52,6,1045,52.0,1000,0
53,8,104C,51.8,0,5000
54,10,104D,51.7,0,1000
55,12,116e,52.0,40,0
56,14,1230,51.8,1000,0
57,16,1440,51.5,1000,0
58,18,1470,51.8,2000,0
59,20,2180,51.5,0,1000
60,22,5261,51.9,0,1000
61,24,538C,51.7,1000,0
62,26,585U,51.5,0,2000
63,28,5922,51.5,5,0
64,30,592A,51.9,1000,0
65,32,592H,51.9,50,0
66,34,592q,52.1,0,1
67,36,592Y,51.5,19,0
68,38,601d ,51.7,4000,0
69,40,6165,52.0,1000,0
70,42,7005,51.9,1000,0
71,44,7006,51.8,4000,0
72,46,700D,51.9,0,1000
73,48,700h,52.0,1000,0
74,50,700I,52.1,0,74
75,52,700Z,51.8,2000,0
76,54,703B,52.0,0,2000
77,56,7797,51.8,1000,0
78,58,779e,51.9,50,0
79,60,779n,51.7,4000,0
80,62,779n,51.9,1000,0
81,64,815A,51.7,1000,0
82,66,815B,51.9,3,0
83,68,8560,51.5,94,0
84,70,8560,51.7,5000,0
85,72,8560,51.9,4000,1000
86,74,8561,52.0,0,70
87,76,8562,51.6,100,0
88,78,8565,51.5,1000,0
89,80,8846,51.8,0,1000
90,82,8881,51.6,0,120
91,84,8881,51.8,0,1000
92,86,8881,52.0,10,0
93,88,8882,52.0,50,0
94,90,8884,51.6,60,0
95,92,8887,51.8,0,2000
96,94,8888,51.5,1001,0
97,96,8888,52.0,50,0
98,98,8888,53.0,1,5
99,100,888A,51.9,30,0
100,101,888K,51.7,3000,0
101,103,910D,51.7,0,5000
102,105,913g,51.6,3000,0
103,107,913g,51.8,6000,0
104,109,918A,51.6,1000,0
105,111,918A,51.9,2000,0
106,113,918C,51.7,0,1000
107,115,918C,51.9,1000,8000
108,117,918E,51.7,0,3000
109,119,9200,51.5,35,0
110,121,9205,51.8,0,1000
111,123,9207,52.0,150,0
112,125,920Z,51.7,1000,0
113,127,9216,52.0,1,0
114,129,9217,51.8,0,2000
115,131,9217,53.0,0,1
116,133,9258,51.7,0,2000
