,序號,券商,價格,買進股數,賣出股數
0,1,102F,15.05,1000,0
1,3,102F,15.15,3000,0
2,5,116F,15.1,1000,0
3,7,116N,15.25,0,423
4,9,116S,15.1,1000,0
5,11,116U,15.1,0,1
6,13,1440,15.1,27000,5000
7,15,1470,15.1,0,17000
8,17,1590,15.1,3000,0
9,19,1650,15.15,0,4000
10,21,5382,15.15,1000,0
11,23,585F,15.1,1000,0
12,25,585P,15.05,1000,0
13,27,592L,15.1,0,1000
14,29,6160,15.1,1000,1000
15,31,6460,15.15,1000,0
16,33,700E,15.05,1000,0
17,35,8150,15.1,1000,1000
18,37,8158,15.1,1000,0
19,39,815B,15.15,1000,0
20,41,8440,15.1,4000,0
21,43,845A,15.15,0,10000
22,45,8560,15.15,3000,0
23,47,884J,15.15,0,1000
24,49,8881,15.1,2000,0
25,51,8882,15.15,0,1000
26,53,8888,15.1,0,1000
27,55,8888,15.25,423,0
28,57,9135,15.15,1000,0
29,59,913Y,15.05,3000,0
30,61,9184,15.15,1000,1000
31,63,918D,15.1,1000,0
32,65,9212,15.15,3000,0
33,67,9268,15.1,34000,8000
34,69,9274,15.1,0,8000
35,71,9300,15.1,1000,2000
36,73,9309,15.15,2000,0
37,75,9377,15.1,4000,0
38,77,9604,15.05,21000,0
39,79,9654,15.15,1000,0
40,81,9663,15.15,0,9000
41,83,9814,15.1,0,2000
42,85,981F,15.1,1000,0
43,87,9835,15.15,0,4000
44,89,983U,15.15,0,10000
45,91,9868,15.15,20000,0
46,93,988V,15.0,0,1
47,95,9893,15.1,0,5000
48,97,989E,15.15,0,1000
49,99,9A92,15.1,1000,0
50,2,102F,15.1,2000,0
51,4,104A,15.1,5000,0
52,6,116m,15.1,11000,0
53,8,116P,15.1,0,2000
54,10,116S,15.15,2000,0
55,12,126i,15.1,0,1000
56,14,1440,15.2,1000,0
57,16,1520,15.15,0,5000
58,18,1590,15.15,5000,0
59,20,526K,15.15,0,5000
60,22,5856,15.15,0,1000
61,24,585F,15.15,1000,0
62,26,5928,15.1,0,2000
63,28,601d ,15.1,0,2000
64,30,6210,15.1,20000,0
65,32,6464,15.2,1000,0
66,34,7750,15.1,6000,0
67,36,8150,15.15,0,1000
68,38,815B,15.1,18000,0
69,40,815Y,15.15,0,1000
70,42,8440,15.15,1000,13000
71,44,845D,15.1,1,0
72,46,8562,15.1,5000,0
73,48,8881,15.05,1000,0
74,50,8882,15.1,0,59000
75,52,8887,15.1,1000,0
76,54,8888,15.15,0,2000
77,56,9101,15.1,1000,0
78,58,913Y,15.0,3,0
79,60,9184,15.1,0,22000
80,62,9189,15.1,0,15000
81,64,9208,15.1,0,1000
82,66,9239,15.45,0,1
83,68,9268,15.15,18000,3000
84,70,9285,15.45,1,0
85,72,9302,15.0,0,1
86,74,9363,15.1,0,3000
87,76,9377,15.15,0,1000
88,78,9647,15.15,0,4000
89,80,9663,15.05,3000,0
90,82,980h,15.1,1000,0
91,84,9814,15.15,0,1000
92,86,981g,15.15,0,2000
93,88,983G,15.05,7000,0
94,90,9868,15.1,30000,0
95,92,9889,15.0,0,1
96,94,988V,15.15,5000,0
97,96,989E,15.1,0,3000
98,98,989I,15.15,3000,0
99,100,9A9B,15.15,8000,0
100,101,9A9f,15.1,0,1000
101,103,9A9S,15.1,0,22000
102,102,9A9S,15.05,0,38000
103,104,9A9x,15.2,0,2000
