,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,40.8,0,26
1,3.0,1040,40.95,0,1000
2,5.0,104A,40.85,0,3000
3,7.0,111G,41.1,0,1000
4,9.0,116C,40.85,0,1000
5,11.0,116C,41.1,0,2000
6,13.0,116F,40.85,0,1000
7,15.0,116K,40.9,0,10000
8,17.0,1440,40.6,0,4000
9,19.0,1440,40.9,7000,0
10,21.0,1440,41.0,15000,0
11,23.0,1440,41.1,11000,1000
12,25.0,1470,40.9,5000,0
13,27.0,1470,41.0,2000,0
14,29.0,1480,40.95,2000,0
15,31.0,1480,41.15,4000,0
16,33.0,1590,40.85,1000,0
17,35.0,1590,40.95,1000,0
18,37.0,1590,41.05,1000,0
19,39.0,1590,41.15,2000,0
20,41.0,1650,40.95,2000,0
21,43.0,1650,41.05,1000,0
22,45.0,1650,41.15,1000,0
23,47.0,2181,40.85,0,1000
24,49.0,5261,40.9,0,6000
25,51.0,5261,41.1,0,3000
26,53.0,5385,41.0,0,10000
27,55.0,538W,41.0,0,1000
28,57.0,585P,41.0,0,1000
29,59.0,585Y,41.0,8000,0
30,61.0,5925,41.05,0,2000
31,63.0,592c,41.0,0,1000
32,65.0,592P,40.85,0,2000
33,67.0,592Y,41.0,0,1000
34,69.0,6160,41.0,0,1000
35,71.0,6160,41.1,0,1000
36,73.0,6168,40.6,2000,0
37,75.0,7001,40.95,0,1000
38,77.0,7001,41.1,34,0
39,79.0,700F,41.1,2000,0
40,81.0,700W,40.85,1000,0
41,83.0,779G,41.0,0,1000
42,85.0,8150,41.1,0,1000
43,87.0,815A,40.9,0,1000
44,89.0,815B,41.05,0,10000
45,91.0,8440,40.7,1000,0
46,93.0,8440,41.0,14000,0
47,95.0,8440,41.1,2000,0
48,97.0,8459,41.1,1000,0
49,99.0,8560,40.85,0,1000
50,2.0,1034,41.0,0,1000
51,4.0,104A,40.7,0,6000
52,6.0,104A,41.2,0,62
53,8.0,1166,40.95,0,8000
54,10.0,116C,41.05,0,1000
55,12.0,116d,41.1,1000,0
56,14.0,116i,41.1,0,1000
57,16.0,116m,40.85,0,2000
58,18.0,1440,40.85,6000,1000
59,20.0,1440,40.95,4000,1000
60,22.0,1440,41.05,1000,0
61,24.0,1440,41.2,1000,0
62,26.0,1470,40.95,2000,0
63,28.0,1480,40.7,6000,0
64,30.0,1480,41.1,1000,0
65,32.0,1590,40.6,2000,0
66,34.0,1590,40.9,3000,0
67,36.0,1590,41.0,1000,0
68,38.0,1590,41.1,2000,0
69,40.0,1650,40.85,1000,0
70,42.0,1650,41.0,4000,0
71,44.0,1650,41.1,2000,0
72,46.0,2180,41.05,0,1000
73,48.0,2181,41.0,0,1000
74,50.0,5261,41.0,0,3000
75,52.0,5269,41.1,0,4000
76,54.0,538N,41.15,0,5000
77,56.0,5852,41.0,2000,0
78,58.0,585Y,40.95,2000,0
79,60.0,5922,41.0,0,5000
80,62.0,592b,41.0,0,1000
81,64.0,592C,41.0,0,1000
82,66.0,592P,41.05,0,1000
83,68.0,6160,40.95,0,2000
84,70.0,6160,41.05,0,2000
85,72.0,6160,41.15,0,3000
86,74.0,6168,41.0,0,2000
87,76.0,7001,41.0,0,1000
88,78.0,7001,41.2,59,0
89,80.0,700H,40.95,0,5000
90,82.0,779D,41.0,0,2000
91,84.0,8150,40.85,0,1000
92,86.0,8158,40.85,1000,1000
93,88.0,815B,40.95,0,10000
94,90.0,8380,41.0,0,1000
95,92.0,8440,40.9,6000,0
96,94.0,8440,41.05,1000,0
97,96.0,8451,41.15,0,75
98,98.0,845D,40.9,1000,0
99,100.0,8560,41.15,1000,0
100,101.0,8561,41.15,0,29
101,103.0,8563,41.05,0,10
102,105.0,8583,40.85,1000,0
103,107.0,8842,40.85,0,3000
104,109.0,884J,41.05,0,5000
105,111.0,8886,40.9,2000,0
106,113.0,888K,41.2,3,0
107,115.0,8900,40.9,4000,0
108,117.0,9184,41.1,5000,0
109,119.0,918c,41.1,0,1000
110,121.0,918E,41.05,13000,0
111,123.0,920A,40.85,0,6000
112,125.0,920G,40.95,0,1000
113,127.0,9237,40.85,0,3000
114,129.0,9256,40.7,0,2000
115,131.0,9268,40.8,4000,0
116,133.0,9268,40.9,9000,0
117,135.0,9268,41.0,5000,4000
118,137.0,9268,41.1,5000,2000
119,139.0,9300,41.0,3000,0
120,141.0,9302,40.95,0,3000
121,143.0,9303,41.0,0,1000
122,145.0,9308,40.9,1000,0
123,147.0,9324,41.1,0,1000
124,149.0,9616,41.0,10,0
125,151.0,9627,41.0,0,1000
126,153.0,9658,41.1,0,3000
127,155.0,9661,41.05,10,0
128,157.0,969C,41.0,0,2000
129,159.0,981D,40.95,0,1000
130,161.0,981F,40.8,0,1000
131,163.0,981F,41.1,0,10000
132,165.0,9822,41.1,0,1000
133,167.0,982B,40.6,1000,0
134,169.0,9834,41.15,1000,0
135,171.0,9856,41.05,0,1000
136,173.0,9862,40.95,0,1000
137,175.0,9871,40.6,1000,0
138,177.0,987A,41.0,0,10
139,179.0,9891,41.1,0,1000
140,181.0,989C,40.8,97,0
141,183.0,989C,41.1,3,0
142,185.0,989d,40.95,0,1000
143,187.0,989j,40.9,0,1000
144,189.0,989L,40.6,0,2000
145,191.0,9A00,40.9,2000,0
146,193.0,9A69,41.05,0,1000
147,195.0,9A92,41.1,20,0
148,197.0,9A9D,41.15,0,2000
149,199.0,9A9h,41.0,0,1000
150,102.0,8563,41.0,2000,0
151,104.0,8564,40.9,1000,0
152,106.0,8840,41.0,0,1000
153,108.0,884B,41.0,0,2000
154,110.0,8881,41.15,1000,0
155,112.0,8888,41.0,0,1000
156,114.0,8900,40.7,1000,0
157,116.0,8900,41.05,1000,0
158,118.0,9188,40.85,0,1000
159,120.0,918D,41.2,0,1000
160,122.0,918i,40.85,0,1000
161,124.0,920A,40.9,0,10000
162,126.0,922H,40.85,2000,0
163,128.0,9238,41.1,0,34
164,130.0,9257,41.15,29,0
165,132.0,9268,40.85,7000,0
166,134.0,9268,40.95,26000,0
167,136.0,9268,41.05,8000,0
168,138.0,9274,40.8,0,2000
169,140.0,9300,41.05,2000,0
170,142.0,9302,41.0,0,1000
171,144.0,9306,41.1,0,1000
172,146.0,9323,41.0,0,3000
173,148.0,9327,40.85,0,1000
174,150.0,9623,40.85,0,1000
175,152.0,9658,40.85,0,1000
176,154.0,9661,40.9,0,4000
177,156.0,969C,40.9,0,1000
178,158.0,980a,41.1,2000,1000
179,160.0,981e,40.9,0,2000
180,162.0,981F,40.85,10000,0
181,164.0,981p,40.8,0,96
182,166.0,9825,40.85,1000,0
183,168.0,982B,41.1,0,3
184,170.0,9854,40.85,5000,0
185,172.0,9862,40.8,0,1000
186,174.0,9868,40.9,1000,0
187,176.0,9874,41.15,75,0
188,178.0,987A,41.1,0,20
189,180.0,9898,40.85,0,5000
190,182.0,989C,40.9,1000,0
191,184.0,989d,40.85,0,1000
192,186.0,989F,41.0,0,1000
193,188.0,989j,40.95,0,3000
194,190.0,989Q,40.9,0,1000
195,192.0,9A61,41.1,1000,0
196,194.0,9A89,41.0,0,3000
197,196.0,9A9c,41.05,0,1000
198,198.0,9A9f,41.0,0,1000
199,200.0,9A9h,41.05,0,2000
200,201.0,9A9J,40.9,0,5000
201,203.0,9A9Q,41.05,0,1000
202,205.0,9A9x,40.85,1000,0
203,207.0,9A9X,40.9,0,1000
204,202.0,9A9Q,40.95,0,1000
205,204.0,9A9U,40.8,25,0
206,206.0,9A9x,40.9,1000,2000
