,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,58.00,2000,0
1,2,1021合庫台中,57.50,4000,1000
2,3,1021合庫台中,57.60,1000,0
3,4,1021合庫台中,57.70,1000,0
4,5,1021合庫台中,57.80,1000,0
5,6,1021合庫台中,58.00,2000,0
6,7,1022合庫台南,57.50,1000,0
7,8,1022合庫台南,57.90,1000,0
8,9,1023合庫高雄,57.80,5000,0
9,10,1023合庫高雄,57.90,5000,0
10,11,1023合庫高雄,58.00,0,1000
11,12,1025合庫基隆,58.10,200,0
12,13,1028合庫彰化,58.00,1000,0
13,14,1029合庫鳳山,57.50,0,1000
14,15,1029合庫鳳山,57.90,1000,0
15,16,1029合庫鳳山,58.10,1000,0
16,17,1029合庫鳳山,58.20,2000,0
17,18,102A合庫新竹,57.50,2000,0
18,19,102A合庫新竹,57.90,1250,0
19,20,102C合庫自強,57.50,1000,0
20,21,102C合庫自強,57.60,1000,1000
21,22,102C合庫自強,57.90,2000,0
22,23,102C合庫自強,58.00,1000,0
23,24,102E合庫桃園,57.50,0,2000
24,25,102E合庫桃園,58.10,2000,0
25,26,102F合庫西台,57.60,1000,0
26,27,102G合庫三重,57.50,2000,0
27,28,102G合庫三重,57.70,3000,0
28,29,1030土　　銀,57.50,0,1000
29,30,1031土銀台中,57.50,0,2000
30,31,1034土銀嘉義,57.50,0,1000
31,32,1038土銀和平,57.70,1000,0
32,33,1038土銀和平,58.00,1000,0
33,34,1040臺    銀,57.60,2000,6000
34,35,1040臺    銀,57.80,60,0
35,36,1040臺    銀,58.00,68,0
36,37,1040臺    銀,58.10,1000,0
37,38,1040臺    銀,58.20,120,0
38,39,1041臺銀鳳山,57.60,2000,0
39,40,1041臺銀鳳山,57.70,1000,0
40,41,1041臺銀鳳山,57.90,1000,1000
41,42,1041臺銀鳳山,58.00,0,2000
42,43,1042臺銀臺南,57.80,20000,0
43,44,1042臺銀臺南,58.10,1000,0
44,45,1043臺銀民權,57.60,1000,0
45,46,1043臺銀民權,57.70,1000,0
46,47,1043臺銀民權,57.80,1000,0
47,48,1043臺銀民權,57.90,1000,0
48,49,1043臺銀民權,58.00,2000,1000
49,50,1045臺銀新竹,57.50,1000,0
50,51,1045臺銀新竹,57.60,1000,0
