,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,21.25,0,4000
1,2,1020合　　庫,21.30,1000,297
2,3,1021合庫台中,21.20,0,20000
3,4,1021合庫台中,21.30,0,3000
4,5,1022合庫台南,21.25,5000,0
5,6,1023合庫高雄,21.40,0,2000
6,7,1024合庫嘉義,21.30,0,10000
7,8,1025合庫基隆,21.20,9000,0
8,9,1025合庫基隆,21.25,6000,0
9,10,1025合庫基隆,21.30,0,15000
10,11,1029合庫鳳山,21.20,0,6000
11,12,102C合庫自強,21.20,0,1000
12,13,1037土銀花蓮,21.25,10000,0
13,14,103A土銀建國,21.25,200,0
14,15,1040臺    銀,21.20,4000,0
15,16,1040臺    銀,21.30,0,3000
16,17,1041臺銀鳳山,21.15,1000,0
17,18,1041臺銀鳳山,21.20,0,1000
18,19,1041臺銀鳳山,21.25,5100,0
19,20,1041臺銀鳳山,21.30,5000,135
20,21,1042臺銀臺南,21.15,0,1000
21,22,1042臺銀臺南,21.20,0,43000
22,23,1042臺銀臺南,21.25,0,5000
23,24,1042臺銀臺南,21.30,0,5000
24,25,104C臺銀高雄,21.20,0,23
25,26,104C臺銀高雄,21.30,5000,0
26,27,104D臺銀金山,21.25,5000,5000
27,28,104D臺銀金山,21.30,1000,0
28,29,104D臺銀金山,21.35,1000,0
29,30,1110企    銀,21.20,0,2000
30,31,1160日    盛,21.30,0,12000
31,32,1162日盛台南,21.25,0,2000
32,33,1163日盛台中,21.25,1000,0
33,34,1168日盛高雄,21.30,1000,1000
34,35,116A日盛木柵,21.30,0,10000
35,36,116b日盛園區,21.20,2000,0
36,37,116b日盛園區,21.25,0,2000
37,38,116C日盛八德,21.15,0,1000
38,39,116C日盛八德,21.30,0,2000
39,40,116F日盛員林,21.20,0,1000
40,41,116g日盛龍潭,21.30,1000,0
41,42,116G日盛景美,21.30,0,1000
42,43,116i日盛樹林,21.25,0,1000
43,44,116i日盛樹林,21.30,0,1000
44,45,116i日盛樹林,21.35,0,2000
45,46,116I日盛南京,21.30,0,164
46,47,116L日盛大墩,21.20,0,1000
47,48,116N日盛永康,21.20,0,23000
48,49,116r日盛文化,21.30,2000,0
49,50,116S日盛新莊,21.20,524,0
50,51,1232彰銀七賢,21.15,7000,0
51,52,1233彰銀台中,21.20,0,1000
52,53,126i宏遠光隆,21.25,0,18000
53,54,126Q宏遠高雄,21.30,1000,0
54,55,126U宏遠館前,21.30,0,1000
55,56,1360港麥格理,21.30,46000,0
56,57,1440美林,21.20,65000,48000
57,58,1440美林,21.25,2000,0
58,59,1440美林,21.30,24000,0
59,60,1470台灣摩根,21.20,22000,0
60,61,1470台灣摩根,21.25,8000,0
61,62,1470台灣摩根,21.30,11000,0
62,63,1480美商高盛,21.20,2000,0
63,64,1480美商高盛,21.25,2000,1000
64,65,1480美商高盛,21.30,2000,0
65,66,1520瑞士信貸,21.15,0,7000
66,67,1520瑞士信貸,21.20,0,82000
67,68,1520瑞士信貸,21.25,23000,48000
68,69,1520瑞士信貸,21.30,64000,27000
69,70,1520瑞士信貸,21.35,17000,0
70,71,1520瑞士信貸,21.40,995,0
71,72,1650瑞銀,21.20,26000,2000
72,73,1650瑞銀,21.25,103000,1000
73,74,1650瑞銀,21.30,25000,10000
74,75,1650瑞銀,21.35,3000,2000
75,76,2180亞    東,21.25,0,2000
76,77,5262美好楊梅,21.25,0,5000
77,78,5266美好中壢,21.30,0,8000
78,79,5268美好台南,21.20,40000,0
79,80,5320高    橋,21.30,1000,0
80,81,5382第一台中,21.20,1000,0
81,82,5383第一高雄,21.25,0,3000
82,83,5385第一桃園,21.20,0,3000
83,84,538A第一新興,21.15,0,10000
84,85,538A第一新興,21.35,0,5000
85,86,538B第一新竹,21.20,0,3000
86,87,538C第一光復,21.35,0,1000
87,88,538D第一忠孝,21.20,0,1000
88,89,538j第一安和,21.15,0,1000
89,90,538M第一嘉義,21.20,66,0
90,91,538N第一豐原,21.25,0,11000
91,92,5600永    興,21.35,0,1000
92,93,5850統    一,21.20,1000,0
93,94,5850統    一,21.30,0,2000
94,95,5852統一敦南,21.25,1000,0
95,96,5852統一敦南,21.30,0,1000
96,97,5854統一城中,21.30,115,0
97,98,5856統一台中,21.20,1000,0
98,99,5858統一嘉義,21.30,5000,0
99,100,5859統一屏東,21.30,0,1000
100,101,585b統一內湖,21.20,1000,0
101,102,585D統一新台中,21.20,1000,0
102,103,585D統一新台中,21.40,100,0
103,104,585I統一員林,21.25,0,4000
104,105,585I統一員林,21.30,0,2000
105,106,585I統一員林,21.35,0,2000
106,107,585J統一三重,21.25,6000,1000
107,108,585J統一三重,21.30,0,7000
108,109,585Q統一三多,21.30,0,5000
109,110,5861盈溢籬子內,21.20,1000,0
110,111,5921元富高雄,21.20,1000,0
111,112,5921元富高雄,21.30,0,100
112,113,5922元富新店,21.30,0,4000
113,114,5923元富三重,21.20,10000,0
114,115,5927元富林園,21.20,0,3000
115,116,5927元富林園,21.25,0,3000
116,117,5927元富林園,21.30,2000,0
117,118,5929元富台南,21.20,1000,9000
118,119,5929元富台南,21.25,3000,0
119,120,5929元富台南,21.30,5000,0
120,121,5929元富台南,21.35,10000,0
121,122,592a元富松德,21.15,0,1000
122,123,592g元富中原,21.20,0,10000
123,124,592g元富中原,21.30,0,1000
124,125,592i元富中港,21.20,1000,0
125,126,592I元富嘉義,21.25,0,1000
126,127,592l元富大裕,21.20,0,1000
127,128,592L元富中壢,21.25,0,1000
128,129,592L元富中壢,21.30,0,1000
129,130,592m元富成功,21.20,1000,5000
130,131,592o元富新興,21.20,3000,0
131,132,592o元富新興,21.25,0,3000
132,133,592P元富同大,21.25,0,1000
133,134,592P元富同大,21.30,1,0
134,135,592r元富城東,21.25,0,2000
135,136,592v元富桃園,21.25,1000,0
136,137,592X元富草屯,21.20,0,4000
137,138,592y元富花蓮,21.20,1000,3000
138,139,5960日    茂,21.20,0,10000
139,140,6012★亞網路,21.35,0,2000
140,141,601d亞鑫豐,21.20,0,200
141,142,601d亞鑫豐,21.25,0,399
142,143,601d亞鑫豐,21.35,0,1000
143,144,601d亞鑫豐,21.40,0,1
144,145,6110台中銀,21.20,0,10000
145,146,6110台中銀,21.25,0,2000
146,147,611A中銀豐原,21.25,0,2000
147,148,6160中國信託,21.20,0,5000
148,149,6161中信三重,21.20,0,2000
149,150,6161中信三重,21.30,0,1000
150,151,6162中信託忠,21.15,0,2000
151,152,6162中信託忠,21.25,1000,0
152,153,6163中信託永,21.20,1000,0
153,154,6163中信託永,21.30,0,1000
154,155,6164中信託文,21.20,2000,0
155,156,6381光和溪湖,21.30,4000,0
156,157,638A光和嘉義,21.30,3000,0
157,158,6460大    昌,21.30,0,2000
158,159,6461大昌樹林,21.20,0,3000
159,160,6463大昌新竹,21.20,0,2000
160,161,6463大昌新竹,21.30,0,1000
161,162,6463大昌新竹,21.35,0,1000
162,163,6464大昌新店,21.25,0,6000
163,164,6464大昌新店,21.30,0,2000
164,165,6489福邦新竹,21.25,0,10000
165,166,6915德信和平,21.30,0,1000
166,167,7003兆豐台中,21.30,0,1000
167,168,700b兆豐中壢,21.20,26000,0
168,169,700J兆豐公益,21.25,0,2000
169,170,700K兆豐新營,21.20,5000,0
170,171,700U兆豐桃鶯,21.20,0,4000
171,172,700V兆豐新竹,21.20,0,1000
172,173,700W兆豐城中,21.25,2000,0
173,174,7032致和佳里,21.25,1000,0
174,175,7035致和東門,21.20,5000,0
175,176,703B致和崇德,21.20,0,1000
176,177,7070豐    農,21.30,1000,0
177,178,7070豐    農,21.35,0,1000
178,179,7790國票綜合,21.25,407,100
179,180,7790國票綜合,21.30,0,20
180,181,7790國票綜合,21.35,0,25
181,182,7790國票綜合,21.40,0,100
182,183,7792國票北投,21.20,0,3000
183,184,779c國票敦北,21.20,2130,0
184,185,779P國票九鼎,21.30,0,1000
185,186,779v國票台中,21.20,0,2000
186,187,779v國票台中,21.25,0,3000
187,188,779z國票博愛,21.20,4000,0
188,189,779z國票博愛,21.25,2000,0
189,190,779z國票博愛,21.30,0,4000
190,191,779z國票博愛,21.35,0,1000
191,192,8150台    新,21.20,0,1000
192,193,8150台    新,21.25,1000,0
193,194,8150台    新,21.30,200,9000
194,195,8156台新三民,21.20,5000,0
195,196,8156台新三民,21.30,3000,0
196,197,815A台新高雄,21.20,7000,10000
197,198,815A台新高雄,21.30,0,2000
198,199,815B台新台中,21.25,2000,0
199,200,815B台新台中,21.30,1000,0
200,201,815S台新中壢,21.15,8000,0
201,202,815Y台新新營,21.25,0,2000
202,203,8380安    泰,21.25,4000,0
203,204,8381安泰大發,21.30,0,2000
204,205,8440摩根大通,21.20,35000,21000
205,206,8440摩根大通,21.25,35000,0
206,207,8440摩根大通,21.30,22000,0
207,208,8440摩根大通,21.35,18000,0
208,209,8440摩根大通,21.40,2000,0
209,210,8455康和台中,21.25,0,5000
210,211,8459康和嘉義,21.35,25,0
211,212,845F康和仁愛,21.20,1000,0
212,213,845J康和高雄,21.30,0,2000
213,214,8490京    城,21.15,0,1000
214,215,8520中    農,21.20,3000,0
215,216,8520中    農,21.25,0,3000
216,217,8520中    農,21.30,2000,0
217,218,8560新    光,21.20,2050,13000
218,219,8560新    光,21.25,10000,16000
219,220,8560新    光,21.30,2000,0
220,221,8560新    光,21.40,0,200
221,222,8561新光台中,21.30,0,1000
222,223,8562新光高雄,21.25,1000,1000
223,224,8562新光高雄,21.30,0,1000
224,225,8562新光高雄,21.40,0,1000
225,226,8563新光新竹,21.15,0,11000
226,227,8564新光台南,21.20,0,2000
227,228,8564新光台南,21.25,0,4000
228,229,8564新光台南,21.30,20,8000
229,230,8565新光桃園,21.20,1000,0
230,231,8711陽信石牌,21.25,0,2000
231,232,8711陽信石牌,21.35,0,3000
232,233,8840玉    山,21.20,2000,3500
233,234,8840玉    山,21.25,2000,5000
234,235,8843玉山高雄,21.20,1000,0
235,236,8843玉山高雄,21.25,1000,0
236,237,8847玉山台南,21.25,75,0
237,238,8849玉山台大,21.20,0,3000
238,239,8849玉山台大,21.25,0,2000
239,240,8849玉山台大,21.30,0,1000
240,241,884A玉山士林,21.20,5000,0
241,242,884B玉山台中,21.20,0,1000
242,243,884C玉山南京,21.35,1000,0
243,244,884D玉山左營,21.20,0,1000
244,245,884F玉山桃園,21.20,0,2000
245,246,884F玉山桃園,21.25,0,4000
246,247,884F玉山桃園,21.30,0,2000
247,248,884F玉山桃園,21.35,0,5000
248,249,884J玉山大里,21.15,0,10000
249,250,884J玉山大里,21.20,1000,0
250,251,884J玉山大里,21.25,2000,0
251,252,884M玉山數位,21.20,2000,0
252,253,8881國泰高雄,21.20,0,2000
253,254,8881國泰高雄,21.25,1000,0
254,255,8882國泰台中,21.20,1010,0
255,256,8882國泰台中,21.25,14000,0
256,257,8882國泰台中,21.30,0,1000
257,258,8883國泰松江,21.20,1000,0
258,259,8886國泰新莊,21.20,0,3000
259,260,8886國泰新莊,21.25,121,0
260,261,8887國泰忠孝,21.30,2000,0
261,262,8888國泰敦南,21.20,8000,0
262,263,8888國泰敦南,21.25,1000,9100
263,264,8888國泰敦南,21.30,0,13000
264,265,8888國泰敦南,21.40,0,200
265,266,888K國泰板橋,21.20,50,0
266,267,888K國泰板橋,21.25,0,2000
267,268,888K國泰板橋,21.30,1000,0
268,269,9100群益,21.20,0,2000
269,270,9101群益敦南,21.20,5000,0
270,271,9105群益高盛,21.25,30,0
271,272,910D群益大興,21.20,0,2000
272,273,9135群益東大,21.25,5000,0
273,274,9135群益東大,21.30,0,5000
274,275,913D群益潭子,21.20,0,1000
275,276,913D群益潭子,21.35,0,1000
276,277,913R群益北高,21.30,2024,0
277,278,913Y群益館前,21.20,118,0
278,279,9183群益高雄,21.20,5000,0
279,280,9184群益台中,21.25,0,1000
280,281,9188群益三民,21.20,1000,0
281,282,918A群益中壢,21.25,3000,0
282,283,918C群益古亭,21.20,10,0
283,284,918g群益大甲,21.20,0,3000
284,285,918G群益新莊,21.35,0,1000
285,286,918H群益中山,21.20,2000,0
286,287,918H群益中山,21.30,1000,0
287,288,918i群益竹南,21.25,5000,0
288,289,918z群益宜蘭,21.20,5000,0
289,290,9204凱基台中,21.20,1000,0
290,291,9208凱基桃園,21.20,0,8000
291,292,920A凱基板橋,21.25,0,6000
292,293,920D凱基市府,21.20,2000,0
293,294,920F凱基站前,21.30,0,1000
294,295,920M凱基宜蘭,21.20,5000,0
295,296,920N凱基湖口,21.30,0,2000
296,297,920V凱基新店,21.30,10000,0
297,298,9215凱基高美,21.25,0,1000
298,299,9215凱基高美,21.30,5000,1000
299,300,9217凱基松山,21.20,10000,0
300,301,921S凱基幸福,21.20,10000,0
301,302,9227凱基城中,21.25,0,4000
302,303,9234凱基竹北,21.25,1000,0
303,304,9238凱基士林,21.20,2000,2000
304,305,9252凱基嘉義,21.30,0,21000
305,306,9257凱基林口,21.30,1000,0
306,307,9268凱基台北,21.20,27000,0
307,308,9268凱基台北,21.25,7000,1000
308,309,9268凱基台北,21.30,47000,12000
309,310,9274凱基鳳山,21.25,0,5000
310,311,9274凱基鳳山,21.30,1000,0
311,312,9278凱基永康,21.25,1000,0
312,313,9283凱基北門,21.20,1000,0
313,314,9283凱基北門,21.25,4000,0
314,315,9285凱基中壢,21.25,2000,0
315,316,9285凱基中壢,21.30,0,5000
316,317,9285凱基中壢,21.35,0,2000
317,318,9300華南永昌,21.25,0,2000
318,319,9303華南高雄,21.25,166,0
319,320,9306華南台南,21.30,700,0
320,321,9308華南麻豆,21.20,1000,0
321,322,9315華南苑裡,21.25,0,200
322,323,9319華南鶯歌,21.30,3000,0
323,324,9328華南潮州,21.25,10000,0
324,325,9332華南楠梓,21.30,0,2000
325,326,9333華南長虹,21.25,0,3000
326,327,9333華南長虹,21.30,0,5000
327,328,9337華南內壢,21.15,50000,0
328,329,9343華南頭份,21.30,2000,0
329,330,9347華南敦南,21.25,10000,0
330,331,9604富邦陽明,21.20,1000,0
331,332,9614富邦基隆,21.20,0,1000
332,333,9614富邦基隆,21.25,3000,1000
333,334,9614富邦基隆,21.30,0,1000
334,335,9623富邦台北,21.30,0,12000
335,336,9624富邦竹北,21.20,5000,1000
336,337,9625富邦竹東,21.20,0,2000
337,338,9625富邦竹東,21.25,0,10000
338,339,9627富邦內湖,21.20,0,10000
339,340,9634富邦羅東,21.20,1000,0
340,341,9634富邦羅東,21.25,0,5000
341,342,9634富邦羅東,21.30,0,5000
342,343,9634富邦羅東,21.35,0,1000
343,344,9636富邦中壢,21.20,1000,0
344,345,9647富邦新竹,21.25,0,1000
345,346,9647富邦新竹,21.30,0,1000
346,347,9655富邦板橋,21.25,0,6000
347,348,9657富邦苗栗,21.20,1000,0
348,349,9658富邦建國,21.20,0,1000
349,350,9658富邦建國,21.25,0,2000
350,351,9658富邦建國,21.30,0,1000
351,352,9659富邦高雄,21.30,1000,1000
352,353,965K富邦台中,21.15,3000,0
353,354,965K富邦台中,21.25,2000,0
354,355,965K富邦台中,21.30,3000,0
355,356,9661富邦新店,21.25,0,5000
356,357,9661富邦新店,21.30,0,5000
357,358,9665富邦桃園,21.20,0,4000
358,359,9666富邦南屯,21.30,0,1000
359,360,9667富邦台南,21.20,1000,0
360,361,9672富邦員林,21.15,1000,0
361,362,9672富邦員林,21.20,0,1000
362,363,9676富邦仁愛,21.25,1000,0
363,364,9677富邦三重,21.30,1000,0
364,365,9692富邦嘉義,21.20,3000,0
365,366,9692富邦嘉義,21.30,1000,5000
366,367,969C富邦北港,21.15,0,1000
367,368,9800元大,21.20,1000,3000
368,369,9800元大,21.25,3000,0
369,370,9800元大,21.30,7000,0
370,371,9800元大,21.40,0,15
371,372,980C元大斗六,21.25,6000,0
372,373,980C元大斗六,21.30,1000,0
373,374,980d元大沙鹿,21.25,0,1000
374,375,980w元大西屯,21.30,3000,0
375,376,980w元大西屯,21.35,0,2000
376,377,9813元大八德,21.20,0,4000
377,378,9814元大大益,21.20,1000,0
378,379,9814元大大益,21.25,1000,1000
379,380,9815元大大灣,21.25,0,3000
380,381,9815元大大灣,21.30,0,446
381,382,9816元大新竹,21.20,1000,0
382,383,9817元大東泰,21.20,3000,2000
383,384,9817元大東泰,21.25,1000,0
384,385,9817元大東泰,21.35,2000,0
385,386,981a元大歸仁,21.20,0,6000
386,387,981B元大竹北,21.30,1000,0
387,388,981D元大南投,21.20,1000,0
388,389,981D元大南投,21.25,1000,1000
389,390,981D元大南投,21.35,1000,0
390,391,981e元大佳里,21.30,0,1000
391,392,981F元大福營,21.30,2000,1000
392,393,981g元大大里,21.20,1050,0
393,394,981G元大彰化,21.20,20000,0
394,395,981G元大彰化,21.25,0,1000
395,396,981h元大屏生,21.15,0,3000
396,397,981h元大屏生,21.30,0,2000
397,398,981i元大西螺,21.25,0,300
398,399,981K元大林園,21.15,0,20000
399,400,981K元大林園,21.25,0,11000
400,401,981L元大莒光,21.30,1000,0
401,402,981L元大莒光,21.35,0,1000
402,403,981q元大萬華,21.20,1000,0
403,404,981r元大屏南,21.30,0,1000
404,405,981r元大屏南,21.35,0,14000
405,406,981V元大民雄,21.30,1000,0
