,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,36.75,1000,0
1,2,1020合　　庫,36.90,1000,0
2,3,1020合　　庫,36.95,4000,0
3,4,1021合庫台中,36.90,200,0
4,5,1029合庫鳳山,36.90,0,30
5,6,102F合庫西台,36.90,1000,0
6,7,1036土銀玉里,36.80,0,1000
7,8,1036土銀玉里,36.90,0,100
8,9,1041臺銀鳳山,36.90,1000,0
9,10,1042臺銀臺南,36.80,1000,0
10,11,1045臺銀新竹,36.75,1000,0
11,12,104A臺銀臺中,36.65,5000,0
12,13,104A臺銀臺中,36.90,5000,0
13,14,104D臺銀金山,36.80,20000,0
14,15,104D臺銀金山,36.85,1000,0
15,16,104D臺銀金山,36.90,1000,0
16,17,111A企銀民雄,36.60,0,1000
17,18,111A企銀民雄,36.80,1000,0
18,19,1160日    盛,36.70,0,5000
19,20,1160日    盛,36.75,1000,0
20,21,1160日    盛,36.80,1000,0
21,22,1160日    盛,36.85,100,0
22,23,1160日    盛,36.95,0,1000
23,24,116B日盛中壢,36.65,10000,0
24,25,116B日盛中壢,36.75,10000,0
25,26,116C日盛八德,36.90,0,1
26,27,116G日盛景美,36.65,1000,0
27,28,116G日盛景美,36.75,1000,0
28,29,116G日盛景美,36.80,7000,0
29,30,116i日盛樹林,36.65,1000,0
30,31,116I日盛南京,36.75,1000,0
31,32,116j日盛頭份,36.75,2000,0
32,33,116V日盛斗六,36.60,1000,0
33,34,1230彰    銀,36.75,0,5000
34,35,1230彰    銀,36.90,5000,0
35,36,1262宏遠桃園,36.90,1000,0
36,37,126U宏遠館前,36.95,0,3000
37,38,1380台灣匯立,36.65,6000,0
38,39,1380台灣匯立,36.70,39000,0
39,40,1380台灣匯立,36.75,11000,0
40,41,1380台灣匯立,36.80,46000,0
41,42,1380台灣匯立,36.85,6000,0
42,43,1380台灣匯立,36.90,12000,0
43,44,1380台灣匯立,36.95,3000,0
44,45,1440美林,36.65,0,3000
45,46,1440美林,36.70,1000,3000
46,47,1440美林,36.75,8000,3000
